,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-06-11 01:00:00,0.0,0.0,0.0,0.0,-0.041989571065334276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032018045856348986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012372043535648154,0.0,0.0,0.0,0.0,-0.03215051457467907,0.0,0.0,0.0,0.0,0.0,0.0,0.012009359421862773,0.0,0.0,0.0,0.0,0.0,-0.003778713535656087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032929311838811384,0.0,0.0,0.0,0.0,0.0,0.0,0.006683246484786317,0.0,0.0,0.0,0.0,0.005805630661052105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004566640363286797,0.0,0.0,0.0,0.0
2023-06-11 02:00:00,0.0,-0.0023497447586624527,0.0,0.0,-0.03159306580240336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009449521968775574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006545397465958648,0.0,0.0,0.0,0.0,-0.0005861216260714845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00762308100672464,0.0,0.0,0.0,0.0,-0.004907655120103267,-0.001932180832046499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037983176510166215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010280516459864525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-11 03:00:00,0.0,0.0,0.0,0.0,-0.06423050399039784,0.0,0.0,0.0,0.015004533211678618,-0.002770115878984347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009190694641239092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034398983551200747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00822441849168241,0.0,0.0,0.0,0.0,0.0,0.0,0.009520675500811744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011294708687526156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009655483122303186,0.0,0.0,0.0,0.0,0.003419571902595244,0.0
2023-06-11 04:00:00,0.0,0.0,0.0,0.0,-0.050431519699812404,-0.00045653533458411464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004071294559099429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015384615384615302,0.0,0.0,0.0,0.0,0.0,0.0,0.004183864915572231,0.01106003752345216,0.0,-0.0033989993746091273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005268918073796125,0.0,0.0,0.0,0.0,0.0,0.0,-7.817385866165969e-05,0.0,0.0,0.0
2023-06-11 05:00:00,0.0,0.0,0.0,0.0,-0.061081509894462725,0.0,0.0,0.0,0.01793185827895687,-0.006961783650165494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020118770494178227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049853887288746805,0.0,0.0,0.0,0.0,0.0,0.0034651559824779308,0.009009176371000599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008268186336391384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01137266163466092,-0.006284910110080772,0.0,0.0,0.0,0.0,0.0
2023-06-11 06:00:00,0.0,0.0,-3.104124978738716e-05,0.0,-0.06588425764354235,0.0,0.0,0.0,0.013482082885398166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004087290800390747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003746751921956096,0.0,0.0,0.0,-0.027509378140295936,0.0,0.0,0.006951699581498472,0.0,0.0,0.0,0.008683365806806504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004036101967290347,0.0,0.0,0.0,0.0,0.0024373840702853282,0.0,0.0,0.0
2023-06-11 07:00:00,0.0,0.0,0.0,0.0,-0.03443921437915671,0.0,-0.0019305320417149594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005013523422269279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010495618691205417,0.0,0.0,0.005250921189284325,0.0,0.0,-0.027285923559298784,0.005311101942689238,0.0,0.0,0.0,0.0,0.0,0.004678090159008884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010175134923715804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004626730059755067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-11 08:00:00,0.0,0.0,0.0,0.0,-0.03027201581536687,0.0,0.0,0.0,0.015195728731205891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03165304434067493,0.0,0.0,0.0,0.0,-0.0005909425609146101,0.0,0.012529964881850975,0.0,0.0,0.0,0.0,-0.0015942469795931502,0.0,0.0,0.0,0.0,0.0,0.0,-0.012066367247332233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002088093229386487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002245548827510183,0.0,0.0027845653877215997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-11 09:00:00,0.0,0.0,0.0,0.0,-0.03900848028322325,0.0,0.0,0.0,0.012220953355806991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027284233728675526,-0.0011852480097051497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038607950770286684,0.0,0.0,0.0,0.0,0.0,0.0,0.0086240467645227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021816862682742803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024815921630411382,0.0,-0.005670262614559812,0.0,0.0,0.0009434797567563953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-11 10:00:00,0.0,0.0,0.0,0.0,0.48220784997268085,0.0,0.0,0.010677263992165818,0.0,0.0,0.0,0.0,0.027626881163432926,0.014038960863027122,0.0,0.0,0.0,0.009738519169820471,0.0,0.0,0.05444773834628595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021515516675257015,0.0,0.0,0.0,0.0,0.0,0.030213944139065814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27822465392527684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02130867175298707,0.0,0.0
