,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-10-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14567135032429834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008706207996623308,0.005379129965634943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006874362252378022,0.0,0.0,0.0,0.0,0.0,0.0,-0.01351250864991015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001052415524096527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020851620318785884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004830872262816574,0.0,0.0,0.0,-0.06160043865307708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15 02:00:00,0.0,0.0,0.0,-0.05549139776293474,0.0,0.0,0.0,-0.1388099448873073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009204877695481367,0.0,0.0,-0.0013298978265301456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003996239350912268,0.0,0.0,0.0,0.0,0.0,0.0,0.006138030871667975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009376476963458927,0.0,0.0,0.0,0.0,0.010117043760956028,0.009437859447138501,0.0,0.0,0.0,-0.04206815186774325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15 03:00:00,0.017818074214956653,0.0,0.0,-0.04864600399255382,0.0,0.0,0.0,-0.13027330736474668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.447441206851759e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065949104657016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01575703356233874,-0.01773242377780953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011166325303729229,0.0,0.0,-0.03907399936582874,-0.010647080708270978,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15 04:00:00,0.0,0.0009577565990992873,0.0,-0.07938961915482709,0.0,0.0,0.0,-0.13540711430508448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009313804952735538,0.0,-0.01142229688841255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033759470364108568,0.0,0.0,0.0,0.000909091650111656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008531558374125498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004904352219097218,0.0,0.0,0.0,-0.0015728742076121219,0.0,0.0,0.0
2023-10-15 05:00:00,0.0,0.0,0.0,-0.07311201270640974,0.0,0.0,0.0,-0.1325265738263917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028375907622274293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019028984683892949,0.0,0.0,0.0,0.0,0.0,0.0,-0.010664664166159942,-0.0004636751646019072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015582709516147718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010218699647890539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001174856974322458,0.0,0.0,0.0,0.0,0.0,0.005249902393209784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15 06:00:00,0.0,0.0,0.0,-0.04863011309752408,0.0,0.0,0.0,-0.1242965302651481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02042391977364825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00860083941405609,0.0,0.0,0.0,-0.010804046587088254,0.0,0.0,-0.001481083792489954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016806699637115785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011537377830377287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012902562133099442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15 07:00:00,0.0,0.0,0.0,-0.07507063523416867,0.0,0.0,0.0,-0.13591855824937737,0.0,0.0,0.0,0.0014292638272766951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005001621398044538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011453326650504938,0.0,0.0,0.0006471481087653752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027979195635741694,0.0006290603838797394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009568336851679918,0.0,0.0,0.0,0.0,-0.00031086464313867036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15 08:00:00,0.0,0.0,0.0,-0.07326593647044334,0.0,0.0,0.0,-0.13109974509780675,0.0,-0.0013002101686376026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008643121679223941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053289526078475445,-0.008473083333756841,0.0,0.0,-0.0009757393886300517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033931814086889944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005354547318443592,0.0,0.0,0.002649807990248946,0.0,0.0,0.0,0.0
2023-10-15 09:00:00,0.0,0.0,0.0,-0.06795597783000223,0.0,0.0,0.0,-0.1243974795310392,0.0,0.0,0.0,-0.0031154875021004325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038426259266356485,0.01338072053615134,0.0,0.0,0.0,0.0,0.0,-0.006585250753257084,0.0,0.0,0.0,-0.002866105502348902,0.0,0.0,0.0,-0.001229189501779997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006246055691916193,0.0,0.0,0.0,0.0,-0.0053243664788898415,0.0,0.0,0.0,0.0
2023-10-15 10:00:00,0.0,0.0,0.0,-0.07507753680188786,0.0,0.0,0.0,-0.13964265647825597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016867063715024103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010206764805034275,0.0,0.0,0.0,-0.0005742218226767221,0.0,0.0,0.0,0.0,0.0,0.0,0.003538599842678958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045847848072819164,0.0,0.008368355995055617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004184177997527819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
