,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-11-05 01:00:00,0.0,0.0,0.0,-0.08846458993166816,0.0,0.0,0.0,0.0,0.0,0.0,0.001140787648403599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008631212973205296,0.0,0.0,0.0,2.8087260626631595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.004428191251624783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016294604610386773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000591744474883854,0.0,0.0,0.001799135258763665,0.0,0.001642338610720369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019246874507647,0.0,0.0,0.0
2023-11-05 02:00:00,0.0,0.0,0.0,-0.07525030225030228,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020750555750554955,0.0,0.0,0.0,-0.0034078039078040043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046470496470494654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005025740025740086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005053040053040099,0.0,-0.005373522873522882,0.0,0.0,0.0,0.0,0.0,-0.0009153894153893924,0.0,0.0,0.0,0.0,0.0,-0.00045969345969348874,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026883896883895964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 03:00:00,0.0,0.0,0.0,-0.08809523809523812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,-0.018095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 04:00:00,0.0019382572869097103,0.0,0.0,-0.08443118297351479,0.0,0.0,0.0,0.0015055280653626102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034186334394536093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011660690890668889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038534516856426277,0.0,0.0,0.0,0.0029825437673692327,-0.013080637952532639,0.0,0.0,0.002087337111506264,0.0,0.0,0.0,0.0,0.0,-0.002803715730003925
2023-11-05 05:00:00,0.0,0.0,0.0,-0.09076000059771963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009505130783205024,0.0,0.0,0.0,0.0,0.0,0.0006736941425604243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004803962170035541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033711746828709726,-0.019745335829524716,0.00039957917686889453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011823109124408301,0.0,0.0,0.0,0.0,0.005189615901051711,0.0,0.0,0.0,0.0,0.00374317336504091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 06:00:00,0.0,0.0,0.0,-0.08915551195177782,0.0,0.0,0.0,0.0,0.0,0.0,0.0010851697241620036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442019059156889e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005965717311499891,0.0,0.0,0.004530666440730691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019167158780937745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003779460055964279,0.0,0.00585705398966332,0.0,0.0,0.0,-0.00016753989818011478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017369418320183194,0.0
2023-11-05 07:00:00,0.0,0.0,0.0004852656607316763,-0.0900038068487808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000217005056400486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022652530663461553,0.0,0.0,0.0,0.0,0.0,0.0043369594060385305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020363603917980793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006045498319634122,0.004848246888398346,0.0,0.0,0.0,0.0,0.0038487200236631057,0.0,0.000818762066382082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 08:00:00,0.0,0.0,0.0,-0.06635880845389153,0.0,-0.00022103160706758978,0.0,0.0,0.0,0.0,0.0,0.0,0.0006626378306927763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001606790407985703,0.0,0.0,0.0,0.0,0.0,0.0001203699000844798,0.0,0.0,0.0,0.0,-0.012479134373413142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017564143837190106,0.0,0.0,0.0,0.0,0.0,-0.0005970746497181142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036374777026183247,0.0,-0.0017839782946055963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 09:00:00,0.0,0.0,0.0,-0.09116980125383498,0.0,0.0,0.0,0.00027304538836812116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001887137833857031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005351005650487137,0.0,0.0,0.0,0.0,-0.0006961791808921685,0.0,0.0,0.0,0.0,-0.018666587202256762,0.0,-0.00047465794828569304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039556248031129136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005686558311267811,0.0,0.0,0.0,0.0,0.004090416308367326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 10:00:00,0.0,0.0,0.0,-0.0849847125266065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001994615821980894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016208881490094632,0.0,0.0,0.0,0.0013221896397671807,0.0,0.0,0.0,0.0,0.0,0.0,0.0016873146201778285,0.0,0.0,0.0,-0.01662196402104319,0.0,0.0022521125864716092,0.0,-0.0011814967695042838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001124863703352269,0.0,0.0,0.0,0.0,0.0,-0.0011545599873769264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
