,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-09-17 01:00:00,0.0,0.0,0.0,-0.046316322874992884,0.0,0.0,-0.0005062139158536386,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019477133492031367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027186428545563205,0.0,0.0,0.0,0.0,0.0,-0.0013975935815931928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00289933180680916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003107559606343705,-0.017533740941131897,0.0,-0.0010676443505358644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019496811634246284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17 02:00:00,0.0,0.0,0.0,-0.03980754874096206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008646208624727373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005737203275299058,0.0,0.0,0.0,0.0,-0.004301310547506753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015906417541021952,0.0,0.0,0.0,0.0,-0.0009986960186999284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005362399394918614,-0.006208524203948948,0.0,0.0,0.0,0.0,0.0,-0.0014266638896465308,0.0,0.0,0.0,0.0,0.0,-0.003994542917737016,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17 03:00:00,0.0,-0.003000477959324553,0.0,-0.031177952273939897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003475477885125443,-0.0023861734223570327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003920933178319093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036657494859691905,0.0,0.0,-0.00601983717954398,0.0,-0.018596744756610287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002713946823443591,0.0,-0.00448715147981138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17 04:00:00,-0.0014370339990296811,0.0,0.0,-0.03746685541996874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019035968532571791,-0.0022181162198436064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013682440366971955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014540874632938945,0.0,0.0,-0.018239683002029612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015709871984858016,0.0,0.0,-0.001338023749924359,-0.00013362017163960627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17 05:00:00,0.0,0.0,0.0,-0.039959074288399885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017229807826261254,0.0,0.0,0.0,0.0,0.0,-0.007359326657083247,-0.0023807621120893667,-0.0056515036871699975,0.0,0.0,0.0,-0.001753083995829846,0.0,0.0,0.0,0.0,-0.004355081091714627,0.0,-0.010643711411779671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005649504907296182,0.0,0.0,0.0,0.0,0.0,-0.005053969927022045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17 06:00:00,0.0,0.0,0.0,-0.04314861500900318,-0.002326910651772719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012512581833383017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032364251599306115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017726670983463147,0.0,-0.013519319546029621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015018966212433735,0.0,0.0,-0.0008808450324209104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008993261581533234,0.0,0.0,0.0,0.0,0.0,0.0,0.010703824030364198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17 07:00:00,0.0,0.0,-0.014739645463693895,-0.03245557765370173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001184606193170873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020645160009765467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023549412182695,0.0,0.0,0.0,0.0,-0.013435481021728295,0.0,0.0,0.0,-0.0014826731346749506,0.0,0.0,0.0,0.0,0.0,0.0,-0.006727132774351667,0.0,-0.0028792428936927172,0.0,-0.002120628090184256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17 08:00:00,0.0,0.0,0.0,-0.04267085767184049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041351175670366336,-0.00040929396460175847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006228254649444055,0.0,0.0,0.0,0.0,-0.009323357234185882,0.0,-0.0011940904690713014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021509967550128244,0.0,0.0,0.0,0.0,-0.0011479793555701269,0.0,0.0,0.0,-0.016098359283192813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001743640384333072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17 09:00:00,-6.825555990347874e-05,0.0,0.0,-0.05299240767009428,0.0,-0.00022995348177858033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003651845692297568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022424626984643385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019512038191953456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018211203187388256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003031896187054791,-0.0006101808372645786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005891613585802701,0.0
2023-09-17 10:00:00,0.0,0.0,0.0,-0.054660245199357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005283504395804866,0.0,0.0,0.0,0.0,0.0,0.0,0.000246833430494463,0.0,0.0,0.0,0.0,0.0,-0.0010917819350963825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0210353254308949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002798682141784582,0.0,0.00432199197979051,0.0,0.0,-0.0009335417881180512,0.0,0.0,0.0,-0.0004460726294156861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002519270290482327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17 11:00:00,0.0,0.0,0.0,-0.05363982712727329,0.0,0.0,0.0,-0.00020804354916517735,-0.0013101576098216545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002282701019330159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011826869556054801,0.0,-0.021485871279597613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001241827957040326,-0.0003186711085916699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004416559815368307,0.0,0.0,-0.002962822155187489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17 12:00:00,0.0,0.0,0.0,-0.08690372001753294,-0.0005049122317553099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028924205250099176,0.0,0.0,0.0,0.010196915903462824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004348598349296906,0.0,0.0,-0.0015281465480777754,0.0,0.004438518417274653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005701316697193704,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027075393323239237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014618513941670097,0.0,0.0,0.0,0.0
2023-09-17 13:00:00,0.0,0.0,0.0,-0.047743503130659046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013971136904801565,0.0,0.0,0.0,0.0,0.0,-0.002282663655175324,0.0,-0.0045027475403555325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004203853684287856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025381492692901388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002518159159098961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003293233945209584,-0.0015657026330502253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17 14:00:00,0.0,0.0,-0.00695804128477407,-0.0392024263656071,-0.0031722121508172907,0.0,0.0,0.0,-0.002021607822154074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022079974941279727,0.0,0.0,0.0,0.0,-0.0010149553708096019,0.0,0.0,0.0,0.0,-0.0005074776854047947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012656321958413497,0.0,0.0,0.0,0.0,0.0,-0.0015995551722210314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016225614555354147,0.0,0.0
2023-09-17 15:00:00,0.0,0.0,-0.004269415246881755,-0.0340262685871317,-0.0010956592099181425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014802802483613903,-0.021990896696024248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018376267110436237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005575778509210963,0.0,-0.0020985584371750465,0.0,0.0,0.0,0.0,-0.002996189121091843,0.0,0.0,-0.004073771677605744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17 16:00:00,0.0,0.0,-0.006517226955747243,-0.04089900086186668,0.0,-0.00040699036130376065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021609474640077116,0.0,-0.0009208512800515192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032856647894668432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015671243998255252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036531579785386594,0.0,0.0,0.0,0.0,0.0,0.0,-0.002620734051641406,0.0,-0.0012520613066104734,0.0
