,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-04-16 01:00:00,0.0,0.0,0.0,0.0,0.0,-0.005841526920612746,-0.0009443603223135127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026699774950832973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017539733901363998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004160113563203374,-0.0031605022368256146,-0.014345931126007802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007353090239773911,0.0,0.0,0.0,-0.0011309727472185588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021812800994754696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-16 02:00:00,0.0,0.0,-0.0009831685303056347,0.0,0.0,-0.004797162663034563,0.0,0.0,-0.0015767412041836808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009668880319938399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004428367270981068,0.0,-0.014996277911522199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070431776094802695,0.0,0.0,0.0,-0.0022828173515874505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002317710383078077,0.0,0.0,0.0,-0.0006076890438332233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0038622423503694723,0.0,0.0,0.0,0.0,-0.0009877539545091601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005652825844067826,0.0,-0.02113413181178609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01521254058556005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008967476125140114,0.0,0.0,0.0,0.0,-0.0006216707442655068,0.0,-0.0005852956777776395,0.0,0.0,0.0,-0.0003263047424937958,0.0,-0.00023846660242340855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-16 04:00:00,0.0,0.0,0.0,0.0,0.0,-0.003178581475622512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005281168064797195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006169503659378343,0.0,0.0,0.0,0.0,0.0,-0.0006085763686753555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011064545537245666,-0.004580882439037125,0.0,-0.009991509812934417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032101914069384264,-0.009447458941015516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011787245361940188,0.0,0.0,0.0
2023-04-16 05:00:00,0.0,-0.0019355615146898924,0.0,0.0,0.0,-0.004493029063986292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000983166802604046,0.0,0.0,0.0,0.0,0.0,0.0,-0.004852597813841071,0.0,-0.014449554921776917,0.0,0.0,0.0,0.0,0.0,-0.00041140467890679654,-0.000998567742389031,0.0,0.0,-0.008199108830726085,0.0,0.0,0.0,-0.001449451851657679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022275567794221946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-16 06:00:00,-0.00121184475429404,0.0,0.0,0.0,0.0,-0.0016955321162684018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008574420820851997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014454353560288927,0.0,0.0,-0.004192141442329267,0.0,-0.01640918685621918,-0.0007051951304393023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010927906303563698,-0.0018566257183837975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006986902403882118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-16 07:00:00,0.0,0.0,0.0,0.0,0.0,-0.004800234644223946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007512979029213671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017941369248618964,0.0,0.0,0.0,-0.002730868270213183,0.0,0.0,-0.0007005039222816727,0.0,0.0,-0.010569332606022823,-0.0002194650804370787,0.0,0.0,0.0,0.0,-0.00036589260048141073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046566401717838823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014553717076211717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-16 08:00:00,0.0,0.0,0.0,0.0,0.0,-0.0033864777978701997,-0.00017955321752790356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006017635669534392,0.0,0.0,0.0,-0.00018549418232962495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016813889345534917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007235464956983914,0.0,-0.01827315195353171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018745776024256923,0.0,-0.013980053701572685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008011123897199876,0.0,0.0
2023-04-16 09:00:00,0.0,0.0,0.0,0.0,0.0,-0.006583199661059139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003941305048912468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010977216342515843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00561719703468874,0.0,-0.017057232109169315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009177520293242885,0.0,0.0,0.0,0.0,-0.001147435073215861,0.0,0.0,0.0,0.0,-0.001903865570308102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007526363826069332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006044972903699064,0.0,0.0,0.0,0.0,0.0
2023-04-16 10:00:00,0.0,0.0,0.0,0.0,-0.00042558852823097043,-0.002130453063832661,-0.0006852325878963086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005501110226135049,0.0,0.0,0.0,0.0,0.0,-0.007412845755428199,0.0,-0.016465183312833382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009972075694883871,-0.0004203796776528842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006481513225282683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012899790340999504,0.0,0.0,0.0,0.0,0.0
