,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-09-24 01:00:00,-0.0009335562960913039,0.014206026009648359,-0.0037569926494472397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005659685045053718,0.0,0.0,0.0,0.0,0.0,0.0,0.004740835869735237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035049805709611095,0.0,0.0,-0.0013056253985058086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041535826425899,0.0,0.009294629645224557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-24 02:00:00,0.0,0.018956308296514488,0.0,0.0,0.0,0.0,0.00906627393225333,0.0,0.0,0.0,0.0,0.0,0.004969563082965139,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051561119293078266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03266249386352476,-0.002535837015218457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03449091801669119,-0.007920716740304437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006671330387825208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035547373588610673,0.0,0.0
2023-09-24 03:00:00,0.0,0.02363265187710389,0.0,0.0,-0.004625520889314204,0.0,0.0,-0.001400496705592072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00416931649239487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002993297993868697,-0.03632683741595147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048368205135033695,-0.03301584568835385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022511121658627506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-24 04:00:00,0.0,0.014382371593613117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01507062810688999,0.0,0.0,0.0,0.0,-0.0009817635287779284,0.0,0.0,0.0,-0.0005680432839567476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03669390551066577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026600510161392008,0.0,0.0,0.0,0.007543827821312174,-0.001935129585216256,0.0,0.0,0.0,-0.008407262683852444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00833104344582587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-24 05:00:00,0.0,0.021232322621270297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006553450783812867,0.0,0.0,0.0,0.0,0.0,0.007099823741788636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062361860032831146,0.0,0.0,0.0,0.0,0.0,-0.029493773218100934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002182522114768614,-0.03274258876841972,-0.005316288623508604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017169364618020429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040904003893630385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-24 06:00:00,0.0,0.023083219645293335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001527967257844474,0.0,-0.0037762619372442062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02942155525238745,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013860845839017706,0.0,0.0,0.0,-0.040750341064120094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022919508867667053,0.0,0.0,-0.0013096862210095414,-0.00022919508867667054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023901773533424255,0.0,0.0
2023-09-24 07:00:00,0.0,-0.013614954949084126,0.0,0.0,0.0001467479658240309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003114249711686047,0.0,0.0,0.0,0.0,-0.004345598594913958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012432010070702335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009972369325086883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026227617484999885,0.0,0.0,0.0,0.0,-0.00373106221409452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071484692338226975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031652721179334696,0.0,0.0,0.0,0.0
2023-09-24 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001959018618625187,0.0,-0.012825115375715802,0.0,0.011694806862964813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012938933314385031,-0.02852415647734664,0.0,-0.005800469701690248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03412768124418112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005162163688670498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011675402972348137,0.0,0.0,0.0
2023-09-24 09:00:00,0.0,0.0,0.0,0.0,0.0,0.00708644603471896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002823904619173403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00854447782723667,0.0,0.0,0.0,0.0,-0.00532836192208504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033910436308305675,0.0,0.0,0.0,0.0,-0.003404286239591203,0.0,0.0,0.0,0.0,0.0037933148094298473,-0.032720595576413276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006449951908047536,0.0,0.0,0.0,-0.007686605913864428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-24 10:00:00,0.0,0.012083502574909796,0.0,0.0,0.0,0.012676111565547415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005643451785559558,0.0,0.0,0.00604675961920364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057422260452378625,0.0,0.0,0.0,0.0,-0.037352261948830366,0.0,0.0,-0.002751327960358648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0521094401357383,0.0,0.0,0.0,0.0,-0.008008751430349159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001970270115181798,0.0,0.0
