,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-02-26 01:00:00,0.0,0.0,0.0,-0.00034866612331924774,0.0,-0.00206516626684057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005696601285984707,0.0,0.0,0.0,-0.00016525474119353283,0.0,-0.00022258665608834808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.499325688796904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003534468871337702,-0.002945827662531214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002285770192155511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030058212581913265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-26 02:00:00,0.0,0.0,0.0,0.0,-0.0002225000761725029,-0.0032738778119884454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002531846668851213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001243890985256884,-0.0007161897711189358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017254921240815442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028812803630950214,0.0,-0.000309382073551532,0.0,0.0,0.0,-0.00030641035156851504,0.0,0.0,0.0,0.0,-0.00018729366301269238,0.0
2023-02-26 03:00:00,0.0,0.0,0.0,0.0,0.0,-0.0018993157753908433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006474140896754705,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005988685447803962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001514506326210781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040655938228661076,-0.0016099919727839143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009151790833683824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010670081418906064,-0.0008846756622453148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004564810213676807,0.0,0.0,0.0,0.0
2023-02-26 04:00:00,0.0,-0.00026010975949014955,0.0,0.0,0.0,-0.002195569156065854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.513264712576783e-05,-0.0006020333324903253,0.0,0.0,0.0,-0.0005050453959181632,0.0,0.0,0.0,-0.0017656356693052774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039364204243696327,0.0,-0.0013081358589818164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002615133658733975,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029956247945170893,0.0,0.0,0.0,0.0,0.0
2023-02-26 05:00:00,0.0,0.0,0.0,0.0,0.0,-0.0029704802252803475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005149614335292595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017019210515757614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008231421392605653,0.0,0.0,-0.00019668617976288397,0.0,0.0,0.0,-0.0011817501354089352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006711126978474997,0.0,0.0,0.0,0.0,0.0,-0.00010187328231258536,0.0,-0.0003102181086882389,-0.0030595836927521094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-26 06:00:00,0.00026457378394332843,0.0,0.0,0.0,0.0,-0.002937197901658892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004007999735855639,0.0,0.0,0.0,0.0,0.0,0.0,-7.925222169026698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004415449052047594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019585643666626693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028583795994911666,0.0,0.0,0.0,0.0,-0.001108492597042922,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004803422186070908
2023-02-26 07:00:00,0.0,0.0,-0.00047083459877312223,0.0,0.0,-0.0031807639502650854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5823138722911716e-05,0.0,-0.00038048504164861057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027036618699389326,-0.002093947387279177,0.0,-0.0004547848411119509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.884152826451938e-05,-0.0025986218365427137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004455314903980143,0.0,0.0,0.0
2023-02-26 08:00:00,0.0,0.0,0.0,0.0,0.0,-0.0009555301877141464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009008276977379266,0.0,0.0,-0.0003405899810655493,0.0,0.0,-0.0013318799902487244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.398714253148756e-05,0.0,-0.00016639016472899548,-0.0025930796542344026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016348080753975517,0.0,0.0,-0.0034346030026990645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9631371499951042e-05
2023-02-26 09:00:00,0.0,0.0,-0.001017990824224459,0.0,0.0,-0.00241549734480304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031131700909114155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005494695262988987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005856461409023794,0.0,0.0,-0.0017548137915356643,0.0,-0.000969984245717345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011357616076998563,0.0,0.0,0.0,-0.0009899509550052692,0.0,0.0,0.0,0.0,-0.0002695685547219471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-26 10:00:00,0.0,0.0,0.0,0.0,0.0,-0.0009325031267230608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022168514523172498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008945886077773274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005440017828565284,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009195447568072277,0.0,-0.0003095311740532895,-0.0022995102908092576,0.0,-0.002101426861576943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021152209454903108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015656861596156104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
