,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-08-13 01:00:00,0.0,0.0,0.0,0.0,-0.014709507870942473,-0.04260874553366882,0.0,0.0,0.0,-0.00387631967472988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03165953094010585,0.0,0.0,0.016806158353547068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029096485775616406,0.0,0.0,0.0,0.0,0.002905037691273603,0.0,0.0,-0.010037849869580309,0.0,0.0,0.0,0.0,0.0,-0.001965180622601139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-13 02:00:00,0.0,0.0,0.0,0.0,0.0,-0.03745374748760561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008247609046645593,0.0,0.0,0.0,-0.01044353512958025,0.0,-0.04026998173539918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029040619574145264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03201070359084573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021812251156976374,0.0,0.0,0.0,0.0,-0.00966100752001487,0.0,0.0,-0.0058424400799777275,0.0,0.0,0.0,0.0,-0.0057168069452083435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-13 03:00:00,0.0,0.0,0.0,0.0,0.0,-0.03408709301911819,0.0,0.0,0.003609896280533665,0.0,0.0,0.0,0.0,-0.005501824475501491,-0.004510887614880537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04100841833337002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019456266982011805,0.0,0.0,0.0,0.0,0.0,-0.00486546414397803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004749533406365755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003672832547732069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-13 04:00:00,0.0,0.0,0.0,0.0,0.0,-0.03866066964203022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026006500120367804,-0.003310447107045311,0.0,0.0,0.0,0.0,0.0,-0.044408862509799626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004229692525170287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009937159330110678,0.0,-0.014958101075945932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015493357901689538,0.0,0.0,0.0,0.0,-0.011769832157385519,0.0,0.0,0.0,0.0,-0.005061667808662967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-13 05:00:00,0.0,0.0,0.0,0.0005222441999430255,0.0,-0.058357718088022564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05775942185695005,0.0,0.0,0.0,0.0,0.0,0.00047085065970095964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029487130237171565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004372142580075944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010420413936423643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3403583023400465e-05,0.0,0.0002801854194327762,0.0,0.0,0.0,0.0,0.0,0.0,0.0012527204275100813,0.0,0.0
2023-08-13 06:00:00,0.0,-0.003970176825263597,-0.002830563486841815,0.0,0.0,-0.023729573903625352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004342288705000101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027080286285118407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031093473423711732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007066160677004202,0.0,0.0,-0.0022016931326443723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004090530359314106,0.0,0.0,0.0,-0.00783767744390054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-13 07:00:00,0.0,0.0,0.0,0.0,0.0,-0.04064943987883968,0.0,-0.009895028431837217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04316145908842011,0.0,0.0,0.0,0.0,0.001680008445249509,0.0,0.0,-0.005910203496382023,0.0,0.0,-0.010610065774913888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013529689428438805,0.0,-0.006412940832783247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005913683381547124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020160077625488354,0.0,0.0
2023-08-13 08:00:00,0.0,0.0,0.0,0.0,0.0,-0.020025338849310875,0.0,0.0,0.0,-0.001817133320210787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.41038054824358e-05,0.0,0.0,0.0,0.0,0.0,-0.03344901041476834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029653632225867012,0.0,0.0,0.0,0.0,0.0,-0.005168086181311484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011219107786674325,0.0,0.0,0.0,-0.0010044665449857244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007083109055196662,0.0,0.0,0.0,0.0,0.0,-0.004728436058616599,0.0
2023-08-13 09:00:00,0.0,0.0,0.0,0.0,0.0,-0.008856697012843192,0.0,0.0,0.0,0.0,0.0,0.002682172939648014,0.0,0.0,0.0,-0.018390801704755197,0.0,0.0,0.0,0.007774026453428437,0.0,0.0,0.0,-0.03994585149070199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041740860191856806,0.0,0.0,0.0,-0.010749545766157099,0.0,0.0,-0.013836807802754649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008821940333568245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-13 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004781193353327447,0.0,0.0,0.0,0.0,-0.005750298154209993,0.0,0.0,0.0,-0.045037783358106105,0.0,0.0,0.0,-0.0012168083514814275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017828688202071556,-0.045541107817709085,0.0,0.0,0.0,0.0,0.0,-0.0036873613164995077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014986341482018585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004247848093697444,0.0,-0.0006985208289842088,0.0,0.0
