,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-05-21 01:00:00,0.0,0.0,0.0,0.0,-0.08783618917066487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006643077450308453,0.0,0.0,-0.003156100068540022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03362936943111723,-0.001519533927347477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030286668951336644,0.0,-0.029085846470185077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013341672378341322,-0.011146847155585964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033546949965729267,0.0,0.0,0.0,0.0,0.0
2023-05-21 02:00:00,0.0,0.0,0.0,0.0,-0.114626851582922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007408219575951169,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048454109787975375,0.0,0.0,0.0,0.0,0.0,0.0,-0.008344031367992997,0.0,0.0,0.0,0.0,-0.04018784490270111,0.0,0.0,0.0022238600058089616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03285790008713335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111053586988092,0.0,0.0,0.0,0.0,-0.0028482428115015977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21 03:00:00,-0.0040138152294347034,0.0,0.0,-0.006013271545267385,-0.11949318345659343,0.0,-0.005545779639228836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01655328283072155,0.0,0.0,-0.009542217650257302,0.0,0.0,0.0,0.0,-0.0040043297057549,0.0,0.0,0.0,0.0,0.0,0.0,-0.031422416241236956,0.0,-0.016409038988005185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007002664713499746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21 04:00:00,0.0,0.0,0.0,0.0,-0.1285599322397417,0.0,-0.004953357264491584,0.0,0.0,0.016936751174667336,0.0,-0.004563301667682409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038240704808764382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03326111221912079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034742434459536446,0.0,-0.015796661528522556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008359992599297211,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028758887153982303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21 05:00:00,0.0,0.0,0.0,0.0,-0.05790709317285586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002273353494908968,0.0,0.0,0.0,0.0,0.0,0.0,-0.003320767724724811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10893857681464086,-0.004800121920364572,0.0,0.0,0.0,0.0,0.0,-0.00588240005388493,0.0,0.0,0.0,0.0,-0.021547579224181206,0.0,0.0,0.0,0.0,0.0,-0.002499480678112671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011608460163907661,0.0,0.0,0.0,-0.0012221667524184299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21 06:00:00,0.0,-0.007447427977502809,0.0,0.0,-0.06534351189827575,0.0,0.0,0.0,0.0,0.0,0.0,-0.005618454690996867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025124431070466997,0.0,0.0,-0.0051614418748899705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003359282666823235,0.0,0.0,-0.001922403460097366,0.0,-0.10030922524999354,0.0,0.0,0.0,-0.007465206239574865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02086060283479889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21 07:00:00,0.0,-0.007970123692404883,0.0,0.0,-0.10809430261000841,0.0,0.0,0.0,0.00685383788808358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01033926287744042,0.0,0.0,0.0,-0.0046002554771717614,-0.0034837279995507757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09197483811582638,0.0,0.0,0.0,0.0,0.0,0.0,-0.014673504649097802,0.0,0.0,0.04318118363350427,0.0,-0.04957753185496826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21 08:00:00,0.0,0.0,0.0,0.0,-0.1494367767651759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006334195279223829,0.006854542622804377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07674151624603864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045173179358800844,0.0,-0.04752118791260227,0.0,0.0,0.0,0.00037164068231916125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021707187285038423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02934150082415468,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21 09:00:00,0.0,0.0,-0.007629744546588482,0.0,-0.0914213111947365,0.0,-0.0004723319950943693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022049147964513733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011722135452153658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04846495595691083,0.0,0.0,0.0,0.0,0.0,-0.00422911491035889,0.0,0.0,0.0,0.0,0.0,-0.03937971047914546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031048194076108374,0.0,0.0,0.0,0.0,0.0,0.01657241340754792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21 10:00:00,0.0,0.0,0.0,0.0,-0.13597108705860664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002485242472868909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058238992714146176,0.0,-0.006146506448945727,0.0,0.0,0.0,0.0070484657645537,-0.01898695230056094,0.0,-0.007940990057935374,0.05080698969493907,0.0,-0.04808568440642906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
