,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-06-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006986809439132715,-0.0022946035100378827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003866689860749594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030145435490383024,0.0,0.0,0.0,0.0,0.0,0.0,-0.001766916647338263,0.0,0.0,0.0,0.0,0.0,-0.00714029843053372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008372419658273871,0.0,0.0,-0.0025358434485306127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000602444828149026,0.0,0.0,0.0,-0.0009546083206624955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004260942556410891,0.0,0.0,-0.001747274715322329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004801636827514597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006144730011817835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027789620172076934,0.0,0.0,0.0,-0.0031045603649175546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008559105819463085,-0.003409118520891096,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004031875062126628,0.0,0.0,0.0,-0.0024936768977590336,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18 03:00:00,0.0,0.0,0.0,-0.0004483865379179608,0.0,0.0,0.0,-0.00043074285818494457,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004839930337099089,0.0,0.0,0.0,0.0,-0.002410026351542341,-0.002927756653992388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016469258053633234,-0.0006371784701516474,0.0,0.0,0.0,0.0,0.0,-0.01873061246820032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016890973912884898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005952804296486793,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074791450167403205,0.0,0.0,0.0,-0.0015997941243800912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003080656838310637,0.0,0.0,0.0,-0.001785046009377061,0.0,0.0,0.0,-0.004898015604999921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036444428826927474,-0.0009327007894482598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017272365073697114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002321534414145885,0.0,0.0,0.0,0.0,-0.0025314278125353664,0.0
2023-06-18 05:00:00,0.0,-0.00013191219724411908,0.0,0.0,-0.005487757360242855,-0.0007497564712446857,0.0,-0.0013691801356195028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00828573725375223,0.0,0.0,0.0,0.0,-0.0011787926648193267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005062759488164036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021654293199163933,-0.0012324824801157714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00433619262888108,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18 06:00:00,0.0,0.0,0.0,0.0,-0.004533093990773302,0.0,0.0,-0.00447012802979775,0.0,0.0,0.0,0.0,0.0,-0.0015554066811407099,0.0,0.0,0.0,0.0,0.0,-0.005229014809815629,0.0,0.0,0.0,0.0,0.0,0.0,-2.962754788005401e-05,0.0,0.0,0.0,0.0,-0.0012906884001322046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008315059383739077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002078331911659677,-0.0017364672167323556,0.0,0.0,0.0,0.0,0.0,-0.0007621820283292419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18 07:00:00,0.0,0.0,0.0,0.0,-0.003703282823777899,0.0,0.0,-0.004380309479550586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009674179472450542,0.0,0.0,0.0,0.0,-0.004979841371214911,-0.0012139240822472087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003618384669452011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010485448324336262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002014649792883471,0.0,-0.0016505635496312594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002427241621681462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18 08:00:00,0.0,0.0,0.0,0.0,-0.0031664433838510687,0.0,0.0,-0.005203773479583575,0.0002906723603784625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004272572497139197,0.0,0.0,-0.005148455162019588,0.0,0.0,0.0,0.0,-0.0008491724580646978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002038823299561814,0.0,0.0,-0.005758533590108565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018620391303134302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019908593597365233,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18 09:00:00,0.0,0.0,0.0,0.0,-0.00678662194266449,0.0,0.0,-0.0037149360517623117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013680575738211673,0.0,0.0,0.010380430108086494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020021760972660747,0.0,0.0,0.0,0.0,0.0,-0.0024790679809033153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008942176499930035,0.0,0.0,0.0,0.0,6.643612558403536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017116542037156238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006490236974574931,0.0,0.0,0.0,0.0
2023-06-18 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002132915553540562,0.0,0.0,0.0,0.0,0.0,0.007178927119459169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021395254569554767,0.0,0.001580963901876828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028854940161307106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003168449433885761,-0.004051842545886211,0.0024949701883469366,0.0,0.0,0.0023366467592759437,0.0,0.0,-0.00324383481738376,0.0
