,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-05-07 01:00:00,0.0,0.0,0.0,-0.01066911040902997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002755932012712461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00047304227174289876,0.0,-0.00025594920015874895,0.0,0.0,0.0,0.0,-0.0005463482926615868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037617601194996257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004051174840078611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006355980137562082,0.0,-0.0003105490295342875,0.0,-0.00018659316689634622,0.0,0.0,0.0
2023-05-07 02:00:00,0.0,0.0,0.0,-0.012130166541927041,0.0,0.0,-0.0005797523998760659,0.0,0.0,-0.0003560208627516212,0.0,0.0,-0.00027552431222143943,-0.000636483812662329,0.0,0.0,0.0,0.0,0.0,-0.002095880045359301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006363178647429452,0.0,0.0,0.0,-0.0002908604612809028,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021888634866556755,-0.0008101302125226784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 03:00:00,0.0,0.0,0.0,-0.01243018150738874,-0.0008567978264187757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001938276558814569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032463702079598704,-0.0001530141728332862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016180160347286824,-0.00011354327004344043,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006412571808607474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6177702999240094e-05,0.0,0.0,0.0,0.0,-0.00041257996920846207,0.0,0.0,0.0
2023-05-07 04:00:00,0.0,0.0,0.0,-0.013224168909606508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003222376963023485,0.0,-0.003180524787792623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001617742917000401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001111728470783932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044307983903748264,0.0,-0.000220487601894418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037031959186913826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033500982564000866,0.0,0.0,0.0,0.0,0.0,-0.00017525598377868043,0.0
2023-05-07 05:00:00,0.0,0.0,0.0,-0.013361391492920224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012900500624565698,0.0,0.0,0.0,0.0,0.0,0.0,-0.002680503011639509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009666628048427273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007296699267977033,0.0,0.0,-0.000243314346896243,0.0,-0.0011340728726177392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042960037508937024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015951795106654287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016626221188428434,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 06:00:00,0.00022994608724065063,0.0,0.0,-0.013032796928606444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003934201927789578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000862808364646297,0.0,0.0007357866361705559,0.0,0.0,-0.000878737134455152,0.0,-0.002327642542068291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005724146381310223,0.0,0.0,0.0,0.0,0.0,-0.0005963077928443026,9.434732886783021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 07:00:00,0.0,0.0,0.0,-0.012136727860702896,0.0,0.0,-0.000471186142042806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018802734136538768,-0.0019489845491134706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023114691260559413,0.0,0.0,-0.000493941667097771,0.0,-0.0001947625872127906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012501307666422808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041657262269207415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005881973370745818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 08:00:00,0.0,0.0,0.0,-0.013332607057909288,0.0,-0.0010422142940731606,0.0,-0.0003622674213827115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3690980345928346e-05,0.0,-0.0024649163190511242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003249754434977274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1072941037785e-05,-8.384976141638077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001814294187612541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011839209774188854,0.0,0.0,0.0
2023-05-07 09:00:00,0.0,0.0,0.0,-0.012646498189452281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028247114152773,-0.0020509095787335533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004649174883459922,0.0,0.0,0.0,-0.00017457410998505238,0.0,0.0,0.0,0.0,0.0,0.0,-0.003189675856727291,0.0,0.0,0.0,-0.0005056151841065596,-0.00020383887510106574,0.0,0.0,0.0,0.0,0.0,-7.237018401144713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040912939200902875,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 10:00:00,0.0,0.0,0.0,-0.013232501594791595,0.0,0.0,0.0,0.0,-2.8850100294564723e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002522503909796255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.308622235782423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00032805393750558236,-0.0025044288084455028,-8.41593082590195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002930196588054094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000826504451939377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.689200780486952e-05,0.0,0.0,0.0,0.0,0.0
