,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-07-16 01:00:00,0.0,0.0,0.0,0.0,0.0,-0.001957437553587468,0.0,0.0,0.0,0.0,0.0,-0.0026924412105992753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001107132329204296,0.0,0.0,0.0,0.0,-0.0004211419162741838,0.0,0.0,-0.00022794435879755514,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002512580138811679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028246770094765505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.329842072077002e-05,0.0,0.0,0.0,0.0,0.0,-0.00035248978139681606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010859850234578684
2023-07-16 02:00:00,-3.9641963850305106e-05,0.0,0.0,0.0,0.0,-0.0023556883071937577,0.0,0.0,0.0,0.0,0.0,-0.00216112413283204,0.0,0.0,0.0,-0.00015417892368921842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007049544589343878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005257515455646628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018546775944249555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007211651905803147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033047947899133255,0.0,0.0,-0.00015233840393902604,0.0,0.0
2023-07-16 03:00:00,0.0,-0.0004909015585613571,0.0,0.0,0.0,-0.000580233581484193,0.0,0.0,0.0,-0.000514973644958214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002225556845711057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001248395849648687,0.0,0.0,0.0,-0.00023538324782030988,0.0,0.0,-0.0006268962262799266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033777631183055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001004775031802555,0.0,-0.0006981220565681525
2023-07-16 04:00:00,0.0,0.0,0.0,0.0,0.0,-0.0030556317133130467,0.0,0.0,0.0,-0.00023954354196544796,0.0,-0.00206585179159327,0.0,0.0,0.0,0.0,0.0014908455044271782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003586025424452398,0.0,-0.000412005931397685,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007127414530155258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.401455456836573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030761082753816907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005163457007469077,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-16 05:00:00,0.0,0.0,0.0,0.0,0.0,-0.002250339533064944,0.0,0.0,0.0,-4.690870726804103e-05,0.0,-0.002696547982091026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009811560789212631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017606118024973854,0.0,0.0,0.0,0.0,-0.0003419393210126015,-0.0018741575643374153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002321077556569172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035002020795826014,0.0,0.0,0.0,0.0,0.0,-5.07616694397938e-05,0.0,0.0,0.0
2023-07-16 06:00:00,0.0,0.0,0.0,0.0,0.0,-0.002858253471957428,0.0,0.0,0.0,0.0,0.0,-0.002589427582466932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012433568892617172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018064749146309302,0.0,-8.137874204563905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002199443724209225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.301863290881741e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011739855275087752,0.0,0.0,0.0,0.0,0.0,-0.0006069528118830348,-0.0001891433013887821,0.0
2023-07-16 07:00:00,0.0,0.0,0.0,-0.0005037031558485119,0.0,-0.003644036445748812,0.0,0.0,0.0,0.0,0.0,-0.0039749415301262945,0.0,0.0,-0.0015077332087174644,0.0,-0.0003093215298310645,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023989733696917696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033590476999448873,0.0016458934251355525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.054975242403044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.980569547570926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-16 08:00:00,0.0,0.0,0.0,0.0,0.0,-0.002404485375567609,0.0,0.0,0.0,0.0,0.0,-0.0024219266328337546,0.0,-0.00027370342790488235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018317083123595252,0.0,0.0,0.0,0.0,0.0,-0.00039294111462534194,-8.408621580576099e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010064767621559842,0.0,-0.0009132927988898375,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020569311389719708,0.0,0.0,-0.00016881478794929347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-16 09:00:00,0.0,0.0,0.0,-0.00015214227624356133,0.0,-0.0023443121677335158,0.0,0.0,0.0,0.0,0.0,-0.0033047369719631414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.632506783856831e-05,-0.00016543999894780458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018901519423104847,0.0,0.0,0.0,0.0,-3.8881891846540353e-05,0.0,0.0,0.0,0.0,0.0,-0.000621798873420702,0.0,-0.00014309778374130012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028311302595438413,0.0,0.0,0.0
2023-07-16 10:00:00,0.0,0.0,0.0,0.0,0.0,-0.002727156595974492,0.0,-0.0001063082898863801,0.0,-0.00018935774671291592,0.0,-0.003780705398500299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004812226076480493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028564900400889095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001306420455725668,-0.0006075649627152454,0.0,0.0,0.0,-0.00020531022163139173,0.0,-0.00048608312734977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
