,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-02-19 01:00:00,0.0,0.0,0.0,0.0,0.0,-0.0048281250969560196,-0.010883728326546067,-0.010291216737847468,-0.014596087832655799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009179719183462026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005601183764313177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022590498091630954,0.0,0.0,0.0,0.0,0.0,0.0,-0.02980852733766578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006915169728457307,-0.004728101273842352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-19 02:00:00,0.0,0.0,0.0,0.0,0.0,-0.007455517781782474,-0.03456951947809647,-0.010350881144384122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034088638186039718,0.0,-0.002670411776256586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030277619736029753,0.0,0.0,0.0,0.0,-0.0015672469280699208,0.0,0.0,0.0,-0.006449309897568978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006255025809191056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001716035949197701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.013979619195132438,-0.01029057216189215,0.0,-0.003897940053987776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004928023309717719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004688045042866026,-0.03427558300934732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011023897631529762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004058282679493322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00496671752576895,0.0,0.0,0.0,-0.006982228481173622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-19 04:00:00,-0.0014058786700458636,0.0,0.0,0.0,0.0,-0.004567146593074844,0.0,-0.016804572510187344,-0.03153777710691089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004586236875491955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008115159832003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007211012470817596,0.0,-0.0375966101773838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036183569377397796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015693261777352298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.026353592158652534,-0.008392162798695016,-0.019712107598562872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004943183516641438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006602637973737246,0.0,0.0,-0.018479684908757215,0.0,-0.004536096324051975,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037875785649192474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005612072247309377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006717929995821599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-19 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.015760831656266846,-0.012230146566366265,-0.014569739843298605,0.0,0.0,-0.0018224634530268663,-0.006752441291219789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004669553553461603,-0.025763891990103528,0.0,0.0,0.0,-0.0037265765887113085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011603335896468799,0.0,-0.012634930558807406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-19 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.011307381942089568,-0.005276774325365132,-0.020606893704924127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002117571070345506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022721615978640365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034988960579458972,0.0,0.0,-0.011699890849699099,-0.021629009004476306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065894454144527536,0.0,0.0,0.0,0.0,0.0,0.0,-0.014092885123746677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-19 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.009387796585485777,0.0,-0.01683337547882622,0.0,0.0,-0.004504057559571901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008914007984156449,0.0,0.0,0.0,0.0,0.0,-0.02179448182454695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004530789701728218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00798569861680962,0.0,0.0,0.0,0.0,-0.006391300143003315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014517831346081821,0.0,-0.004231569850698821,0.0,0.0,0.0,0.0
2023-02-19 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.002265858193324263,-0.008756649849750883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008643445661766308,0.0,0.0,0.0,-0.0031641293510802342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03182651638497289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006139296007506876,0.0,0.0,0.0,0.0,-0.002909017599812325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017401222379856553,-0.006491808560848077,0.0,0.0,0.0,0.0,0.0,0.0,-0.011492965101990668,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-19 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01615147190377878,-0.026003396465488483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007498776194718464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033307231334388236,0.0,-0.0014776042017843026,0.0,0.0,-0.028280276536448424,0.0,0.0,-0.0012661610846261273,0.0,0.0,0.0,0.0,0.0,-0.009041051354522489,0.0,0.0,0.0,-0.0051436481359245926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008978000801785901
