,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-11-12 01:00:00,0.0,0.0,0.0,0.0,0.0,-0.022525530491344106,0.0,0.0,-0.0169002671302742,0.004297006694916835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001606658080796649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004542434705323686,0.0,-0.0032066899096329818,0.0,0.0,0.0,0.0,0.0,0.0,-0.006481929748843051,0.0,0.0,0.0,0.0,0.0,0.008110639400638539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026658500517563787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01019001391890293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 02:00:00,0.0,0.0028603730065024273,0.0,0.0,0.0032531377671983636,-0.021490230539375772,0.0,0.0,-0.010343347146175831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043327820616062855,0.0,0.0,-0.006674516869793613,0.0,0.0,0.0,0.0,0.0,0.005862736151978072,0.0,0.0,0.0,0.0,-0.004163427520539096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017002204266737672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006728277638485498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 03:00:00,0.0,-0.001542062502296832,0.0,0.0,0.0,0.058381285553150426,0.0,-0.01910964652372741,-0.10391945897840685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011515245807913719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007171637307680518,0.0,0.0,0.0,0.0,0.0,0.0,0.010391776482183271,0.0,0.0,0.0,0.0,0.0,0.0,-0.00218729771309156,0.0,-0.01014944122480007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019447961791394786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 04:00:00,0.0,0.0,0.0,0.0,0.005411237897940552,-0.02138767829774714,0.0,0.0,-0.011621909294695186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023507773413995498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004052605748696793,0.0,0.0,-0.0057927965841112075,0.0,0.0,-0.00298459787218392,0.0,0.0,0.004960856190936704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015933346275960108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009411605677552552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 05:00:00,0.0,0.0,0.0,0.0,0.0,-0.0255621886112685,0.0,0.0,-0.011172902213811052,0.0,0.0,0.0,-0.00522335831105342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007123590935119963,0.0,0.0,-0.0019431591080308758,0.0,0.0,0.005143793804624869,0.0,0.005880370060490844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004674825585553628,0.0,0.0,0.0,0.0,0.0,0.006934886549630248,0.0,-0.0016086768210157821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 06:00:00,0.0,0.0,-0.0013399980665718732,0.0,0.0,-0.022728219565583792,0.0,0.0,-0.014336357879913317,0.005743716299437445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004116370156472931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000144670297320109,0.0,0.0,0.0,0.0,0.0,0.0037501781566582765,-0.004523206692214073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017616827632044487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005933245438775933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 07:00:00,0.0038446981519400674,0.0,-0.002125868051905719,0.0,0.0,-0.02603558822796932,0.0,-0.0016233860323167178,-0.01560667897434438,0.0038050388814158216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004004508484761646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003943824496569529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015343014525021773,0.0,0.00933676969387454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 08:00:00,0.0,0.0,0.0,0.0,0.0,0.04511921723372427,0.0,0.0,-0.08385056036908473,0.0042651468059173876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016127038248039266,0.0,0.0,0.0059541344504249645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02893084893447998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005395810728672934,0.0,0.0,0.0,0.0,0.0,0.008828753530482302,0.0,0.0,0.0,0.0,0.0,0.0,0.008271145613901854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021074239188480275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 09:00:00,0.002646956506792114,0.0,0.0,0.0,0.0,-0.02182016259947817,0.0,0.0,-0.012746011374199685,0.0,-0.001686076595626395,0.0,0.0,0.0,0.0,-0.0027429513037642993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003677724684315141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024041596555566566,0.0,0.0,0.0,0.005081320497545825,0.0,-0.0061649411846404194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061583010246125435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12 10:00:00,0.0,0.0,0.0,0.0,0.0,-0.016008881711748083,0.0,0.0,-0.013324182478805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027190149374242984,0.0,0.0,0.0,-0.0025502624142107414,0.0,0.0,0.0,0.0,0.0,-0.005485668146951967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023056116269681093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008541784416633029,0.0,0.0,0.0,0.0,0.0,0.005555106984255146,0.0,0.0,-0.006314493338716198
