,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-10-08 01:00:00,0.0,0.0,0.0,0.0,0.0,-0.02662237494979473,0.0,-0.008581917018717945,0.0,0.0,0.0,-0.004987157476177174,0.0,0.0,0.0,0.0,-0.006626255721631894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007902469362250005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002841273482945536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011120357597200647,-0.005339266746444661,0.0,0.0,0.0,-0.004320298736861842,0.0,0.0,-0.011658628907975577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-08 02:00:00,0.0,0.0,0.0,0.0,0.0,-0.034062446263522575,-0.007430903303677329,-0.01085714904381138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076153449916777916,0.0,0.0,-0.003993168593538752,0.0,0.0,0.0,-0.003066410094698121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005812015800207093,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034596277606738163,0.0,-0.007940631812705854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020992992318842853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-08 03:00:00,0.0,0.0,-0.0017101799361426834,0.0,0.0,-0.021347859476667824,0.0,-0.010625103558695628,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015768614966442183,0.0,0.0,0.0,0.0,-0.003645927001591801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005799691883790871,-0.0022251342772301105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023798788945051136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017792687127072316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001477766297113397,0.0
2023-10-08 04:00:00,0.0,0.0,0.0,0.0,0.0,-0.02301048426047049,0.0,-0.010013301751090685,0.0,0.0,0.0,0.0,0.0,-0.003043391773095539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047623816388535165,0.0,0.0,0.0,0.0,-0.0034668904121755717,0.0,0.0,0.0,0.0,0.0,-0.0015623487392241939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005050581866207812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01637096066392084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021735371358507713,0.0,0.0,0.0,0.0,0.0,-0.0009842875364536269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-08 05:00:00,0.0,0.0,0.0,0.0,0.0,-0.03709117274467916,0.0,0.0,-0.003238530092257114,0.0,0.0,-0.0015382523490528044,-0.0041621583835311435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038421569513378225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014219377916601943,0.0,0.0,0.0,-0.0014737184001036453,0.0,0.0,0.0,0.0,0.0,-0.009184800677904833,0.0,0.0,0.0,0.0,-0.007423330770161933,0.0,0.0,-0.020623941839311356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-08 06:00:00,0.0,0.0,0.0,0.0,0.0,-0.03861871473641497,0.0,-0.009437619727098586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006189372815457548,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024244677462287264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009701222252767594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025558461733146576,-0.004732758206897149,0.0,0.0,0.0,0.0,-0.0016675612108200495,0.0,-0.0035004167266665578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002470940405904865,0.0
2023-10-08 07:00:00,0.0,0.0,0.0,0.0,0.0,-0.03652297134528372,0.0,-0.009630656801319774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002566727734647788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002780904278470015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027943662256951357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017955150460034288,0.0,-0.0064144660262963615,0.0,0.0,0.0,0.0,0.0,-0.0063152727309534005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002205633774304882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028138506229946404,0.0,0.0,0.0,0.0
2023-10-08 08:00:00,0.0,0.0,0.0,0.0,0.0,-0.03428489161599969,0.0,-0.006836739636319455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004486167102166025,-0.0045596009118725215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.619121737813609e-07,0.0,0.0,0.0,0.0,0.0,-0.008915634485006051,0.0,0.0,0.0,-0.00981257439666713,0.0,0.0,0.0,0.0,0.0,-0.0031051108087897985,0.0,-0.0011963388122801677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01680248031872538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-08 09:00:00,0.0,0.0,0.0,0.0,0.0,-0.016448178382661955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033303711913979465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012845631768204413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006523727080061994,-0.009619001460365373,0.0,0.0,0.0,0.0,0.0,-0.0038641527168748746,0.0,0.0,0.0,0.0,0.0,0.0,-0.004804518584190104,0.0,0.0,0.0,-0.014798697629209757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008538898123566094,0.0,0.0,0.0,-0.009226823063467476,0.0,0.0
2023-10-08 10:00:00,0.0,0.0,0.0,0.0,0.0,-0.03591906714929967,0.0,0.0,0.0,0.0,-0.004964341924534347,0.0,0.0,-0.0031583403487209357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038045586855635825,-0.005617572438291877,0.0,0.0,0.0,0.0,0.0,0.0,-0.007902097295881125,0.0,0.0,0.0,0.0,0.0,-0.001820574959978588,0.0,0.0,-0.009998661136550555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01433994995155048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024748361096288427,0.0,0.0,0.0,0.0,0.0
