,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-09-24 01:00:00,-0.00032133314701420017,0.0,0.0,-0.045534747113877484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010353338507617521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002734959921745967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044246863861889996,0.0,0.0,0.0,0.0,-0.009374615927254734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003260809174982178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000865929359236175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022061138488424248,0.0,0.0,0.0,0.0,0.0,-7.572020479389986e-05,0.0
2023-09-24 02:00:00,0.0,0.0,0.0,-0.04596799022226376,-0.00081692711208308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015956842350467096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008098495631140947,-0.0003788117016483899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015106108574872582,-0.00023750500372090764,0.0,-0.0006706969957160355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008297188226011929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013296752298337516,0.0,0.0
2023-09-24 03:00:00,0.0,0.0,0.0,-0.04506860403412343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046862042705511197,0.0,0.0,0.0,0.0,-0.0008992388831103048,0.0,0.0,0.0,-0.00018203273122018027,0.0,-0.00030809091227435167,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005924871117309189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009279347869168997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019842104513790064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008395970879073029,0.0,0.0,0.0,0.0,0.0,-0.0003777704920303919,0.0,0.0
2023-09-24 04:00:00,0.0,0.0,0.0,-0.04543381085476656,0.0,0.0,0.0,0.0,-0.0023077335099286203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006003914961580711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028237390804712267,0.0,0.0,0.0,0.0,-0.008883408159091593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007893711714694937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005716136069261538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017928965846343732,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006787394213258273,0.0,0.0,0.0,-0.0002732682138231223,0.0
2023-09-24 05:00:00,0.0,0.0,0.0,-0.04694769151747164,0.0,0.0,0.0,0.0,-0.0013654872841428688,-0.00015172576791461917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021427976629228985,0.0,-0.0003572385026143451,0.0,0.0,0.0,-0.0011012842652466607,-7.791649782218882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00904119640138671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017836084606690758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005648191510417723
2023-09-24 06:00:00,0.0,0.0,0.0,-0.04568702131877242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009167162242525827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007360562974175999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010170460074606695,0.0,0.0,0.0,0.0,0.0,-0.0006730641004847575,0.0,0.0,0.0,0.0,0.0,-0.000636265340325453,0.0,0.0,-0.00042097817664125834,0.0,0.0,0.0,-1.1118920185257433e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003312519147249046,0.0,0.0,0.0,-0.00041706763258906395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-24 07:00:00,0.0,0.0,0.0,-0.044866858886958884,0.0,0.0,0.0,0.0,0.0,-0.0015183775783730283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009454354073564044,-0.0009566363574320879,-0.0011641117275466239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00807524736988144,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002650941333124657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007307393224832478,0.0,0.0,-0.0010649146989243393,0.0,0.0,0.0,-0.0004125845177314723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-24 08:00:00,0.0,0.0,0.0,-0.04572927382786047,0.0,0.0,0.0,0.0,-0.0011882010457380451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008494457960935838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014030216418573307,0.0,0.0,0.0,0.0,0.0,0.0,-0.009197838199308065,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036057155564378566,0.0,0.0,0.0,-0.0006076628852039259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003181746217609688,0.0,-0.00012421063678082504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022159978975300892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-24 09:00:00,0.0,0.0,0.0,-0.025602246212064538,0.0,0.0,0.0,0.0,-0.02927993702977993,0.0,0.0,0.0,-0.0017107688798480509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011216318037004345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01111438717461645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006736548404305766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.553788932596277e-05,-0.0019546507221881878,0.0,0.0,0.0,-0.0017727637594667472,0.0009576284707160988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-24 10:00:00,0.0,0.0,0.0,-0.024636721463477087,0.0,0.0,0.0,0.0,-0.032615024441533795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011984305603637418,0.0,0.009243210116893592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006031297889763727,0.0,0.0,0.0,0.0,-0.010928297258745437,0.0,0.0,0.0,0.0,0.0,-0.0005253168536363873,0.0,-0.0014249872546472288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005773284983058106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008691648820647747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
