,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-11-26 01:00:00,0.0,0.0,-0.011483646790970758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005565959899280387,-0.05629365413347488,0.0,-0.0021962959008012596,0.0,-0.011793494800237758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002064309986617524,0.0,0.0,0.0,-0.007144293526895472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005052740955800865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12664931509568889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01135628891023229,0.0,0.0,0.0
2023-11-26 02:00:00,0.0,0.06422960809759243,0.0,0.0,0.0,0.0,-0.006061349244044274,-0.032399898482456044,0.0,0.0,0.0,0.0,0.0,0.0,-0.04683283144824642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04165574051778501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12131239184355452,0.0,0.0,0.0,0.0,0.0,-0.019416523008942945,0.0,0.0,0.0,-0.008604702437660523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018222295714703123,0.0,0.0,0.0,0.0,0.0,-0.009323875400199586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-26 03:00:00,0.0,0.0,0.0,0.0,0.0,-0.05153602042061285,0.0,-0.023765645962850964,0.0,0.0,0.0,0.0,0.0,-0.012170850443088079,-0.04976794364841195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06496042284494248,0.0,0.0,0.0,0.0,0.0,-0.0034184771453635828,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024213539458363327,0.0,0.0,0.0,0.0,0.0,0.0,-0.01130750764796763,-0.01850478073325181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00174699720767435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-26 04:00:00,0.0,-0.013059227584505053,0.0,0.0,0.0,-0.10570087073102925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0395562375323563,0.0,0.0,-0.011653419187089113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077836964906325195,0.0,-0.001027218776485268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005115451616496208,-0.032147766823282846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008167036813483014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01538907444464043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-26 05:00:00,0.0,0.0,0.0,0.0,0.0,-0.10634444847123056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05252917859602081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019213112323173843,0.0,0.0,0.0,0.0,0.0,0.0,-0.01502771747665472,0.0,0.0,0.0,-0.05806944937725746,0.0,0.0,0.0,0.0,0.024605230493241082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010245336981601601,0.0,0.013698230529482158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005947769361794676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010526448434989585,0.0,0.0,0.0,0.0
2023-11-26 06:00:00,0.0,-0.022444648190595322,0.0,0.0,0.0,-0.04393186080433435,0.0,-0.03622581093283327,0.0,0.0,0.0,0.0,0.0,0.0,-0.03222243522956172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016534514134889187,0.0,0.0,-0.002683489615892126,-0.04741485031603813,-0.007327248732374724,0.0,0.0,0.0,0.0,0.0,0.0,-0.006604709314440372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02421043272904083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-26 07:00:00,0.0,0.0,0.0,0.0,0.0,-0.05847319552025376,0.0,0.0,0.0,0.0,0.0,0.0,-0.014352051012007809,0.0,-0.041629651870054726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024927126429859777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0649672069835391,0.0,-0.0040376885104138616,0.0,0.0,0.0,0.0,0.0,-0.005785140111256917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009029986639777415,0.0,-0.011183265209200275,0.0,0.0,0.0,0.0,0.0,0.0,-0.005214687713636385,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-26 08:00:00,0.0,0.0,0.0,0.0,0.0,-0.09415057677231507,0.0,-0.04735386673613583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026744532958069317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009486328864910142,0.0,0.0,0.0,-0.009552547634235296,0.0,0.0,0.0,0.0,0.0,-0.0024007591287791286,0.0,0.0,0.0,0.0,0.0,0.0,-0.012298424040863447,-0.009913369966937204,0.0,0.0,0.0,0.0,0.0,-0.045644379574128306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006125293985888684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-26 09:00:00,0.0,0.0,0.0,0.0,0.0,-0.04847094005385787,0.0,-0.019875404750689125,0.0,0.0,0.0,0.0,0.0,0.0,-0.04280743491598318,0.0,-0.007596304724970977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019270018267802287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006990690049217874,0.0,0.0,0.0,-0.06279271656448666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010831088670869352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008002302785950224,-0.012963099216172504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-26 10:00:00,-0.0181788650225502,0.0,0.0,0.0,0.0,0.07207877071383915,0.0,-0.05332349299075362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005940855102588865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005723333777849423,0.0,0.0,-0.02484883425493356,0.0,-0.015687434703315458,-0.2644868005852832,0.0,0.0,0.0,0.0,0.0,0.038624651698683524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03159052686911724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
