,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-04-16 01:00:00,-0.0014397209813987505,0.0,0.0,-0.14043254493481372,0.0006486942879525528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004468839589304996,0.0,0.0,0.0,0.0,0.0,0.0,0.019009358876089653,0.0,0.0,0.0,0.0,0.0,0.0,0.0023312856273751035,0.0,0.0,0.0,-0.00666669965497709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009115399359958116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006444700480031445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007779424878325637
2023-04-16 02:00:00,0.0,0.0,0.0,-0.1401383664232974,0.0,0.0,-0.0006573495646835653,0.0,0.0,0.0,0.0,0.0,0.0,0.0008004305671817286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015680702757512598,0.0,0.0,0.0,-0.0017258318317447572,0.0,0.0,0.0,0.0,0.0,0.018778514386869463,0.0,0.0,0.0,0.0,0.0,0.0,0.00367564328898676,0.0,0.0,0.0,-0.005783967291492829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015196373166333546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010890818325635136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-16 03:00:00,0.0,0.0,0.0,-0.13975677040837217,0.0,0.0009253201446876196,0.0,0.0,0.0,0.0,-0.00012933778494718024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003860554878950123,0.0,0.0,0.0,0.019510166548272576,0.0,0.0,0.0,0.0,0.0,0.0,0.003073130586685244,0.0,0.0,0.0,-0.004679475291658344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004249580609091272,0.0,0.0,0.0,0.0,0.0003257933161340414,4.213366150916269e-05,0.0,0.0,0.0
2023-04-16 04:00:00,0.0,0.0,0.0,-0.06359517061590839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020050017104973356,-0.0010833276885972383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05752709452979948,0.0,0.0,0.0,0.0,0.0,-0.0014879670355004149,0.0,0.0,0.0,0.0,-0.005261234210629665,0.0,0.0,0.0,0.0,0.0,-0.0009004410863166378,0.0,0.0,0.0,0.0,-0.0009130372911186719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048138517838405354,0.0,0.0,0.0,0.0,0.0,0.0,0.003919980601081863,0.0,0.0,0.0,0.0
2023-04-16 05:00:00,0.0,0.0,-0.00043498281540295755,-0.06359525500919123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017949727448578704,0.0,-0.0005848915016743172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006280174497641883,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027382903199047485,0.0,0.0,0.0,0.0,0.0,-0.04894230122455577,0.0,-0.0003827690404118684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005088230766935908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011349644519764756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-16 06:00:00,0.0,0.0,0.0,-0.059205808194958104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016045270774374912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030711661753286446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05814009115891905,0.0,0.0,0.0,0.0,0.0,0.0,0.010437401414522672,0.0,0.0,0.0,-0.00166058664027704,0.0,0.0,-0.0032703812627353055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009778591325872003,0.0,0.004290316390265614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003321241293935981,0.0,0.0,0.0,0.0,0.0
2023-04-16 07:00:00,0.0,0.0,0.0,-0.14134087679479568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008296326472895419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003744163575007885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.575161424868974e-05,0.0,0.0004756904134607812,0.0007298012305458044,0.0,0.0,0.0,0.01738086417715672,0.0,0.0,0.0,0.0,0.0,0.0,0.0027597656887700145,0.0,0.0,0.0,-0.007460045157543684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008903244986916692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-16 08:00:00,0.0006786446522729639,0.0,0.0,-0.14530176229815275,0.0,-0.0008875911037761719,0.0004895677140984503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002585110210903671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011398748315628563,0.0,0.0,0.0,0.01867158186259097,0.001300376813765857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004558444121082738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005728186534948912,0.0,0.0,0.0,0.0
2023-04-16 09:00:00,0.0,0.0,0.0,-0.06756838537826151,0.0,0.0,0.0,0.0,0.0,0.0,5.030515997784266e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002977621601627927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05786596259298316,0.0,0.0,6.787497688184718e-05,0.0,0.0,0.0,0.005799334196412098,0.0,-0.0008413168115405894,0.0,-0.002777880525245123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025391159607915637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2709450712051366e-05
2023-04-16 10:00:00,0.0,0.0,0.0,-0.13919580672105444,0.0,0.0,0.0,0.0,0.0,-0.000850497669292276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019793191549516076,0.018504281427413033,0.0,0.0,0.0,0.0,0.0,-0.00015772361939171331,0.004196039324654923,0.0,0.0,0.0,-0.0058125686920660466,-0.0005042124960995337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011624526273586381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015858735315986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
