,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-04-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.004421921726693541,0.0,-0.00484553374073593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002881289819269273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003110128721882742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008671174099596931,0.0,-0.005437654401248216,-0.0018887010791834558,0.0,0.0,0.0,-0.0003625016252762972,0.0,0.0,0.0,0.0,0.0,-0.00012768170588999727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002935899102847508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.004276156444683482,0.0,-0.006326460085331295,0.0,0.0,0.0,0.0,0.0,0.0,0.0010689264441740313,0.0,0.0,0.0,-0.0016404181574950112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.05829471266566e-05,0.0,0.0009806516381353325,0.0,0.0,-0.0006073166794295695,0.0,0.0,0.0,-0.0008516274288750177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006416556206402062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004427730223332308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-09 03:00:00,0.0,0.0,0.0,0.0005439879775849197,0.0,0.0,0.0037959957878087214,0.0,-0.0030694857163770153,0.0,0.0,0.0,4.06193968377581e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005520309412497723,0.0,0.0,0.0,0.0,0.0,0.0,-0.000890229986444471,0.0,0.0,0.0,0.0,-0.0037515936533496965,0.0,0.0,0.0,0.0,0.0,-0.004257891496903331,-0.0009373183506806455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009220530172264692,0.0,0.0,0.0,0.0,0.0
2023-04-09 04:00:00,0.0,0.0,-0.0004299557533851122,0.0,0.0,0.0,0.003857381491491287,0.0,-0.005432982173134134,0.0,-0.0006651855714632623,0.0,0.0,0.0,0.0,-0.0009925045073955676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008434685563941975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005499882166615688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004227313850114502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037235707598426627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034362578695867543,0.0,0.0
2023-04-09 05:00:00,0.0,0.0,0.0,0.0,2.40158316758049e-05,0.0,0.0,0.0,-0.005202831899251639,0.0,0.00030476067502573437,0.0,0.0,0.0,0.0,0.0,-0.0007758487272753954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009204015978197599,0.0,0.0,0.0,0.0,0.0,0.0008948312618819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006073828192251188,0.0004914316823994336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014833725279032421,0.0,0.0,0.0,0.0009004402978787301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-09 06:00:00,0.0,0.0,0.0,0.0,-0.00034434716682906695,0.0,-0.0014048373531895353,0.0,-0.0031825931344901435,0.0,0.0,0.0,0.0,0.0,-4.187113215155941e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008072825679610775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033084210148116893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032915978991118894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016729940318113327,0.0,0.0,-0.00028901594255453046,-0.0001403132990498948,0.0,0.0,0.0,0.0
2023-04-09 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034181425317406514,0.0,-0.0007650911370054716,-0.00034068827095761167,-0.00022673043249228295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007658239887621294,0.0,0.0,0.0,0.0,-0.00038085122987401184,-0.001083860921564135,0.0,0.0,0.0,0.0,0.0,-0.0019727040156862015,0.0,0.0,0.0,0.0,-0.0006901122324054564,-0.0003559952395120484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-09 08:00:00,0.0,-0.0008517212446309773,0.0,0.0,0.0,0.0,-0.002900081636809797,0.0,-0.0022336825319656064,0.0,0.0,0.0,-0.0005544871653315854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009072060440509701,-0.0031464366806965593,-0.0004995314853641618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016105827469936975,0.0,0.0,0.0,-0.00025629212658996635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030391489796294686,0.0,0.0,0.0,0.0
2023-04-09 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018059500304064466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021196482361577596,0.0,0.0,0.0,0.0,-0.00012351902192194746,-0.003043982573518841,0.0,-0.0005368205281616849,0.0,0.0,0.0,0.0,-0.00038472555405401283,-0.00016245388575579235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006487358190263731,0.0,-0.0004373010135950307,-0.0007368633374021098,0.0,0.0
2023-04-09 10:00:00,0.0,0.0,0.0,0.0,0.0,0.000470572132493843,-0.0032503764029564717,0.0,-0.001308855735012317,0.0,9.238981658910571e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010727484259512276,0.0,0.0,0.0,0.0,0.0,-0.0009378592937311788,0.0,0.0,-0.0006979195182042214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003617574596222285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008576512455515969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
