,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-04-16 01:00:00,0.0,-0.0012528110587368185,0.0,-0.0008205750441510756,0.0,-0.0030656104285514915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005424266936584683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005436689945691749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009360596191500669,0.0,0.0,0.0,0.0,0.0,-0.002246312977950607,0.0,-0.01871833367920119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01144196548944536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004322360145857476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-16 02:00:00,0.0,0.0,0.0,0.0,0.0,-0.0020657737713648773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002789619220609123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002393356766655587,0.0,0.0,-0.0034782377704984583,0.0,-0.014396297934551579,0.0,0.0,0.0,0.0,0.0,0.0,-0.001787628523349001,0.0,0.0,-0.010102982435801355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009949100849071801,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013014630722339678,0.0,0.0,0.0,0.0,-0.0006897304200288752,0.0,0.0
2023-04-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.003685718501032758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041534375922100484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005008262024195901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000615166715845373,-0.0051156093242844545,0.0,-0.020950073768073195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003655060489819926,-0.014777043375627045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00047671879610503806,-0.0004694305104750579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-16 04:00:00,0.0,0.0,0.0,0.0,0.0,-0.0058219385579186145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001616202057236268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009717148502058116,0.0,-0.017112042672418542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010179569687579814,0.0,0.0,0.0,0.0,0.0,-0.0010294202371503578,0.003313185958845225,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003689011081619129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003845690479975232,0.0,0.0,-0.0013136536162968316,0.0,0.0,0.0,0.0
2023-04-16 05:00:00,-0.0020687643304889785,0.0,0.0,0.0,0.0,-0.008110113197102604,0.0,0.0,0.0,0.0,-0.001811192957183877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039307764648157896,0.0,-0.015337727754520513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004831690470873547,0.0,0.0,-0.0002699242941300514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010237433989324933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010673128033188474,0.0,0.0,0.0,-0.0015487543286332995,0.0,0.0,0.0,0.0
2023-04-16 06:00:00,0.0,0.0,0.0,0.0,0.0,-0.007162981714286195,0.0,0.0,-0.001414851403263221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010398552933418273,0.0,0.0,-0.001177802806910142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005234663392037632,0.0,-0.012851345498230601,0.0,0.0,0.0,0.0,0.0,-0.001494381660826945,0.0,0.0,0.0,-0.0063387380201568025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027305431061200604,-0.0014907068688342212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-16 07:00:00,0.0,0.0,0.0,0.0,0.0,-0.0047562741312741335,0.0,-0.00027750965250964826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021959459459463043,0.0,0.0,0.0,0.0,-0.0005212355212355212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016891891891893107,0.0,0.0,0.0,-0.019831081081081073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013486969111969132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016167953667952373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016891891891891058,-0.00040781853281850156,0.0
2023-04-16 08:00:00,0.0,0.0,0.0,0.0,0.0,-0.00385949813677168,0.0,-0.00033293065972324766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022726371595447063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032081882338641805,0.0,-0.01663270202357784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.028654223695972e-05,0.0,-0.014103911651846704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009772194099927443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004696579432264672,0.0,0.0,0.0,0.0,-0.00013834168280570797,0.0,0.0,0.0
2023-04-16 09:00:00,0.0,0.0,0.0,0.0,0.0,-0.004062739121819838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000723478923450406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007507369986194354,0.0,-0.013617740966330016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006356552682916594,-0.001685435296354005,0.0,-0.0006432507841182065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000490784698136638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001731660816320644,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031809867243593,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-16 10:00:00,0.0,0.0,0.0,0.0,0.0,-0.0016137405254449816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004687505308468795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015079023989182597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068923459524836824,0.0,-0.014843370444484442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010546092797129876,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005183188886359542,0.0,0.0,-0.0011634804529440373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010206868903754546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001425311118736436,0.0,0.0,0.0,0.0
