,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-09-17 01:00:00,0.0,0.0,0.0,0.0,0.0,-0.006682390493213784,0.0,-0.001107677890055474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3629793216140576e-05,0.0,0.0,0.0,0.0,0.0,-0.0004962786416206455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021717648944539537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031953760076156817,-0.002814456298903301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001792040528068755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007564855097485883,0.0,0.0,0.0,0.0,0.0,-0.00035886165719552953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17 02:00:00,0.0,0.0,0.0,0.0,0.0,-0.007421987135862206,0.0,0.0,0.0,0.0,0.0,-9.588544604101704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011508135419759034,0.0,0.0,-0.0003323356580155657,0.0,0.0,-0.000872847219761759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004340571950945717,0.0,0.0,0.0,-0.0003711038532958464,0.0,0.0,0.0,0.0,-0.0032971047280284456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00231524933073663,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019953545077479993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17 03:00:00,0.0,0.0,0.0,0.0,0.0,-0.0046601424999664605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001148005850281103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002453316277467915,0.0,0.0,0.0,-0.002477021544957256,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038221165672983563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004569302125870382,0.0,0.0,-0.00046274471215991157,0.0,0.0,0.0,0.0,0.0,-0.0032705441924330975,-0.0015247406956825132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17 04:00:00,0.0,0.0,0.0,0.0,0.0,-0.004449521279408298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009844469690335285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002220996219511228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036109309102015343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002591665913197913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003937631631287385,-0.003842088388605365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011328743183921285,0.0,0.0,0.0,0.0,-0.00033209845873747896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005288727450190157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17 05:00:00,-0.00026338533426169795,0.0,0.0,0.0,0.0,-0.007627306863994939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002886233741029795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007446629093480351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038890916631376723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029155357569444654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025337356110495335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004354872406522011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000374854138779623,-0.00028901923538842496,0.0,0.0,0.0
2023-09-17 06:00:00,0.0,0.0,0.0,0.0,0.0,-0.006904704103526096,-0.0006589984152484546,0.0,0.0,0.0,0.0,0.0,-0.0008731445776760933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019055765075394018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021749103360348254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015533386777786436,-0.0020673523678437266,0.0,0.0,0.0,0.0,-0.0006656467475020435,0.0,0.0,0.0,-0.0023058906993421373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002521396951681548
2023-09-17 07:00:00,0.0,0.0,0.0,0.0,0.0,-0.008953359246424894,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021939563863983963,0.0,0.0,0.0,0.0,0.0,-0.0004463524757587529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015941334243605796,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019990089848344724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007284590488226119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006317845682294733,-0.0007724544226988169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034395131078641613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035049973597576025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17 08:00:00,0.0,0.0,0.0,0.0,0.0,-0.009895568011589822,0.0,-0.0010252808514688815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001079803942350597,0.0,0.0,0.0,4.894352861913709e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00845231448883716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039055686934238113,0.004370363444517273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001162589389448051,0.0,0.0,0.0,0.0,0.0017841654520795594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17 09:00:00,0.0,0.0,0.0,0.0,0.0,-0.008624676482962924,0.0,0.0,0.0,0.0,0.0,0.0,-5.244019085555925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001274572278051958,0.0,-0.0003043568005166079,0.0,0.0,-0.0002516768997997515,-0.0003398308225793768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015497376608282778,0.0,0.0,0.0,0.0,0.0,-0.004137437690392996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003393656311235431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005804320406834578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17 10:00:00,0.0,0.0,0.0,0.0,0.0,0.004680851063829777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01872340425531914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005000000000000001,0.004680851063829792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
