,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-11-19 01:00:00,0.0,0.0,0.0,-0.0003376142039470527,0.0,-0.012786566474802611,0.005888634727739505,0.0,0.0,0.0,0.0,-0.0026088319435971646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004050577231077646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004137614456802309,0.0,0.0,0.0,0.0,0.0,-0.012020237831902935,0.0,0.0,0.0,0.0,0.0,-0.0008749149891281643,0.0,0.0,0.0,0.0,0.0,0.00015188265718278128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028696797616342834,0.0
2023-11-19 02:00:00,0.0,0.0,0.0,0.0,0.0,-0.01959607310357787,0.0,-0.000738768165689834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006797274152869741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004657498608892813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005767168428735581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008384942802014822,-0.0010383801010269119,-0.0007291568807405955,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018554115870182764,0.0,0.0,0.0017089298231668104,0.0,0.0
2023-11-19 03:00:00,0.0,0.0,0.0,0.0,0.0,-0.017497141633093898,-0.00026405595253388615,0.0,0.0,0.0,0.0,-0.00016320016951011293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006253363818575535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008389826007759847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009732211985385735,0.0,0.0,0.0,0.0,-0.0002628788293535869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008417417818794293,0.0,-0.0006425637202225923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003152016953195193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19 04:00:00,0.0,0.0,0.0,0.0,-0.005623320921902243,-0.012176442071384802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001751116018825874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000765073828937712,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004948929093247269,0.0,0.0,-0.0020010032386428706,-0.0005738053717032839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004353853715686208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008693567826338831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013911351409583907,0.0,0.0
2023-11-19 05:00:00,0.0,0.0,0.0,0.0,0.0,-0.014744316705596653,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044560171249761007,0.0,-0.0018925747411672423,0.0,0.0,0.0,-0.0008027522645094047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.096809598706051e-05,-0.00010549755837282646,0.0,0.0,0.0,0.0,0.0,0.0,-0.008655368728161292,-0.0016026275533159383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008079929228932409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008922997174987334,0.0,0.0,0.0,0.0,0.0
2023-11-19 06:00:00,0.0,0.0,0.0,0.0,0.0,-0.01548471906037835,-0.0004261941696718108,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022243487720853346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014864919314221206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008636702459858568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067288514616113005,0.0,-0.0001370953119648723,0.0,-0.0012255978403207257,0.0,0.0,-0.0006009629913169633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008220682152426696,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19 07:00:00,0.0,0.0,0.0,-0.0007189258734825016,0.0,-0.015602729879893912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011165913158481095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013814141036606908,0.0,0.0,0.0,0.0,0.0,-0.0012057328915307545,0.0,0.0,0.0,0.0,-0.00032371861680335207,0.0,0.0,-0.007271823585644774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001418588771410296,0.0,-0.0008085274605216849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015194750120392554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19 08:00:00,0.0,-0.0013270378382045389,0.0,0.0,0.0,-0.01610500812812958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000690617033324039,0.0,0.0,0.0,0.0,0.0,-0.0001200562576160671,0.0,0.0,0.0,-0.0017568762932597887,0.0,0.0,0.0,0.0,-0.00036426545453599967,0.0,0.0,0.0,-0.007030779909038001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027726185102168945,0.0,0.0,-0.0013134431174442753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014807025417691855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19 09:00:00,0.0,0.0,0.0,0.0,0.0,-0.016724321448186297,0.0,0.0,-0.00010707664624168972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015431394142902052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013534867248713527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002177352479885193,-0.00025073517226996975,0.0,0.0,0.0,0.0,0.0,0.0,-0.005086469895139515,-0.0010032730284026772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009406196426701323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008135255480429624,0.0
2023-11-19 10:00:00,0.0,0.0,0.0,0.0,-0.0011139856116316575,-0.016066528354661082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042751428967405525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016016614239696947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017401274206350834,-0.0016979618578046203,0.0,-0.0005779285957271785,0.0,0.0,0.0,0.0,0.0,0.0,-0.004120780818868671,0.0,0.0,0.0,0.0,-0.0008648140137500101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014213238474816154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
