,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-08-13 01:00:00,0.0,0.0,0.0,0.0,-0.00942774101002309,0.0,0.0,-0.0009784722636020865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013324661237854194,0.0,0.0,0.0,0.0,0.0,-0.0010476268386542266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013275981695684094,0.0,0.0,0.0,0.0,0.0,-0.0034995322252846127,0.0,0.0,0.0,-0.007260223797967111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00185530662556848,-0.006116927856312525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008647183403709983,0.0,0.0,0.0,0.0
2023-08-13 02:00:00,0.0,0.0,0.0,0.0,-0.012528650275422014,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007996887732392079,0.0,0.0,-0.0010289333909225366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020819003777465335,0.0,0.0,0.0,-0.002405413149519154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00712734377337941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005509677413273956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013741434371753402,0.0,0.0,-0.0008080844497132454,0.0,0.0,0.0,-0.0012948746315551635
2023-08-13 03:00:00,0.0,0.0,0.0,0.0,-0.004234323262917431,-0.0007595164146923716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005282476449601131,0.0,-0.0014012166636720644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005301855797120025,0.0,0.0,0.0,-0.007768679894247791,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005960111912523408,0.0,0.0,0.0,-0.008330039272055239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005826638260735694,0.0,0.0,-0.0004974460330090558,0.0,0.0,0.0,0.0,0.0
2023-08-13 04:00:00,0.0,0.0,0.0,0.0,-0.011421800947867282,0.0,0.0,0.0,0.0,0.0,-0.0013902053712480343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018167456556081318,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009636650868878283,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034044233807267042,0.0,0.0,-0.0010268562401263772,-0.004312796208530806,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004502369668246483,0.0,0.0,0.0,-0.004652448657187999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002195892575039503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-13 05:00:00,0.0,0.0,0.0,0.0,-0.008759892109213952,-0.0007602992442555771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002589124405201204,0.0,-0.0016304995038041797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024628616504236596,0.0,0.0,0.0,-0.007331509707626131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046105498867657336,0.0,0.0,-0.003999847324359409,0.0,0.0,-0.0017228682663681181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026122547647522815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-13 06:00:00,0.0,0.0,0.0,0.0,-0.010364721170851339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015713559036370623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005457780394447731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018775566234077183,0.0,0.0,0.0,-0.0018543505400567862,0.0,0.0,0.0,-0.005777764897796078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036976154832293745,0.0,0.0,0.0,0.0,0.0,-0.002086363327844947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016641802370408094,0.0,0.0,0.0,0.0,0.0,-0.000560313776691114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-13 07:00:00,0.0,0.0,0.0,0.0,-0.011972264092068885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000597175407894709,0.0,-0.0010419069735818883,0.0,-0.0008737922232848452,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030955391235147553,0.0,0.0,0.0,-0.007537787686706086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003499564429403808,-0.0031938504977954037,0.0,0.0,-0.0006353723586720523,-0.0007023551935409928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-13 08:00:00,-0.0006799924807631939,0.0,0.0,0.0,-0.02601437708935138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016819364077317752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005947993964997529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038708703810182236,0.0,0.0,0.0041625223572838614,0.0,0.0,0.0,-0.010383039311373316,0.0,0.002476820397207215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.540468694307206e-05,0.0,0.0,0.0,0.0,0.0,0.0011735207870700794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-13 09:00:00,0.0,0.0,0.0,0.0,-0.025832469519357276,0.0,0.0003962630379627851,0.0,0.0,0.000533051529317803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.833531056192698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004777180041345606,0.0,0.0,0.00032760817985340703,-0.012995816986938557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034989017571885076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005914727612290928,0.0,0.0,0.0,0.0,-0.00021158058870511743,0.0,0.0
2023-08-13 10:00:00,0.0,0.0,0.0,0.0,0.27779158920021735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011900177474119306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007415297787664377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016867259619503274,0.0,0.0,0.0,0.014828320920735296,0.0,0.0,0.0,0.0,0.0,0.3123258175038908,0.0,0.0,0.0,0.0,0.0,0.0,0.0070256879138234155,0.0,0.0,0.0,0.29687794397160605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009644245723645417,0.0,0.0,0.0,0.0,0.01532365988479469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
