,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-10-29 01:00:00,0.0,-0.0014211396854474437,0.0,-0.038740750817573444,0.0,0.0,0.0,0.0,0.0018086826325724298,-6.054971606314342e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007407581683661353,0.0,0.0,0.0,0.0,0.0,-0.0018449439261792188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015321602055062716,0.0019639744313263863,0.0,0.0,-0.0012705049349867662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018381503902236058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-29 02:00:00,0.0,0.00195627475445867,0.0,-0.027364100883719863,0.0,0.0,0.0,0.0,0.0013028071269946726,0.0,0.0,0.0,0.0,0.0,-0.002236830055633133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007616560589757099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00847144794981569,0.0,-0.01482779911399072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005036623720781135,0.0,0.0,0.0,0.0,0.0,-0.0029678664232239875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069138702236772945,0.0
2023-10-29 03:00:00,0.0,0.0,0.0,-0.016683168316831698,0.0,0.0,0.0,0.0,-0.016626591230551636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003016265912305517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007567185289957413,0.0,0.0,0.0,0.0,0.00023338048090524815,0.0,0.0,-0.0026732673267326765,0.0,0.0,-8.132956152757942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003960396039604015,0.0
2023-10-29 04:00:00,-0.007955272450765051,0.0,0.0,-0.03353097690469069,0.0,0.0,0.0,0.0,0.01877695240397285,0.0,0.0,-0.007953994937648494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003244529160173207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004473538449780231,0.0,0.0,0.0,0.0,0.0,-0.007527458557838738,0.0,0.0,0.0,-0.005698641426124446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006748730250121563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016303290874199738,0.0
2023-10-29 05:00:00,0.0,0.0,0.0,-0.025708413033511755,0.0,0.0,0.0,0.009939060629650422,0.014510776493021097,0.0,0.0,-0.0003712849825805691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02418709133416785,0.0,0.0,-0.0015729173316039364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003573142303945176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004445062807139896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009430000260916677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003648925303630667
2023-10-29 06:00:00,0.0,0.0,0.0,-0.022364725937778072,0.0,-0.0052317982240586616,0.0,0.0,0.0,0.0,0.0,-0.006502248724551575,0.0,0.0,0.0,0.0,-0.006858081643165487,0.0,0.0,0.0,0.0,0.004431619498068223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00481012779801885,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026351382032366315,0.0,-0.008289243597349004,0.0,0.0,0.0,-0.0031560571132938017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005795546147346161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-29 07:00:00,0.0,0.0,0.0,0.04892164136808156,0.0,0.0,0.0,0.0,-0.05526813408765373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014375753547469627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014330334600838837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005776939644067967,0.0,0.0,0.0,0.0,0.0,0.0,-0.007837511979472609,0.0,0.0,0.0,0.0,0.0,0.0,0.021109891695262853,0.0,0.0,0.0,-0.049233107655527054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011189188075143516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077648880370153155,0.0,0.0,0.0
2023-10-29 08:00:00,0.000754405481589157,0.0,0.0009776601308348512,-0.06077331381743398,0.0,0.0,0.0,0.0,0.01807382339514597,0.0,0.0,0.0,0.0,0.0009029298225397584,0.0,0.0,0.0,0.0,-0.0008330193947559683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7326506461959863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00029936998067616523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002495368482635058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037593405960249733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-29 09:00:00,0.0,0.0,0.0,-0.028922418020538396,-0.004628875083242744,0.0,0.0,-0.013102776568625364,0.012084563687037655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005145742695167719,0.004334388835445923,0.0,0.0,0.0,-0.010203455304277787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024332462057140296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023386255596602626,6.470152440728198e-05,0.0,0.0
2023-10-29 10:00:00,0.004657157485690278,0.0,0.0,-0.03331007456808277,0.0,0.0014006459066323558,0.0,0.0,0.008613565352097901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024204760279367753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006078742845139952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011694684398466628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00693840912671323,-0.0027539647114425206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00852498293336134
