,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-07-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029972506163189243,0.0,0.0,0.01937512476700139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020026375443449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02224828933918585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029424932355240237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006487336900968073,0.0,0.0,0.0,0.0,0.030949347603872326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012060985508989245,0.0,0.0,0.0,0.0,0.0,0.0,-0.042160068546689904,0.0,-0.009537201611448505
2023-07-16 02:00:00,0.0,-0.0031721803543280935,0.0,0.0,-0.037181544149252406,-0.0033497142531138877,0.0,0.0,0.0,0.0,0.0,-0.009218494658223613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009010392550960302,0.0,0.0,0.0,-0.009446229356955358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025966550190008063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024789001974322203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007890905330257823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-16 03:00:00,0.0,0.0,0.0,-0.007593566209329986,-0.041681582472986235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012133860841523875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014186626412657758,0.0293132559323754,0.0,-0.0030019775659453803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00608764129644352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008007616071319326,0.0,0.0,-0.013280641176633941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008287003289149114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-16 04:00:00,0.0,0.0,0.0,0.0,-0.07412949831385417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012384683789901603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007845024714741076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00235471427911489,0.0,0.0,0.010239294128516659,0.0,0.0,0.0,0.008099794428789213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011491719406846197,0.0,0.0,0.00422939668314317,0.0,0.0,0.0,0.0,0.0,0.0,0.005177738254723526,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-16 05:00:00,0.0,0.0,0.0,0.0,-0.08903511193036763,0.0,0.0,0.005599475588238191,0.0,0.0,0.0,-0.010043766695910193,0.0,0.0,0.0,0.013377330034402224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007754541780437044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015899213382357318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069299239997240025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00528068843829782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004199606691178637,0.0,0.0,0.010599475588238216
2023-07-16 06:00:00,0.0,0.0,0.0,0.0,-0.07261883586840022,0.0,0.0,0.03400090111774124,0.0,0.0,0.0,0.0,-0.006201526458837314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00908509248382132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014136401555592306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013541675158913594,0.0,0.0,0.0,-0.008318864681392056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006596391712944618,0.0,0.0,0.0,0.0,0.0,0.0,-0.007882959862382457,0.0,-0.009145491732111793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-16 07:00:00,0.0,0.0,0.0,0.0,-0.07745792250754951,0.0,0.0,0.020326546434605887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006159977384348862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009739236432261843,0.012520835038839788,0.00883097734036587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005689453048530274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007252387317082841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013849354860935095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005792874271166114,0.0,0.0
2023-07-16 08:00:00,0.0,0.0,0.0,0.0,-0.03296207896662077,0.0,0.0,0.0,0.0,-0.0009847648309265398,0.0,-0.017045546810016007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009921270356478232,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014823375552066563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023661600413420053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005387152713330411,0.0,0.0,0.0,0.0,0.0,-0.001138219487019399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01041917353503681,0.0,0.0,0.0,0.015678943841214772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-16 09:00:00,0.0,0.0,0.0,0.0,0.3815167766764915,0.0,0.0,0.09322823784001845,0.0,0.0,0.0,0.1318069744206863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04879909097668811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10570829633339514,0.0,0.0,0.0,0.0,0.0,0.020374647343226384,0.0,0.0,0.026619597332414147,0.0,0.0,0.0,0.08966226143052411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010698583048373114,0.0,0.0,0.05158553459818275,0.0,0.0
2023-07-16 10:00:00,0.0,0.0,0.0,0.020370173182600152,0.22309286563601985,0.0,0.0,0.0,0.0,0.025809907204242737,0.0,0.19300481130097796,0.0,0.0,0.0,0.035326967439277705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012872619019038432,0.0,0.0,0.0,0.0,0.0,0.012880786805155973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36701010363134484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015068325372866065,0.0,0.0,0.0,0.0,0.0,0.0,0.05456344040847634,0.0,0.0
2023-07-16 11:00:00,0.016329258648222766,0.0,0.0,0.04267115443651198,0.23951800660630604,0.010664135680864108,0.0,0.0,0.0,0.0,0.0,0.2541864759285067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01596525806169613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18580810987876156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529142454640726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007524169459531339,0.0,0.0,0.0,0.0,0.0,0.0,0.1344191858355267,0.0,0.0
