,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-02-19 01:00:00,0.0,0.0,0.0,0.0,0.0,-0.01325066480113907,-0.044362210849613164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006289684694986919,0.0,0.0,0.0,0.0,0.0,0.0,0.014150429146797148,-0.0459230500132334,0.0,0.0,0.0,0.0008423548758216611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012801720688269439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016615656871503516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009413539555848583,0.0,-0.00598469819982585,0.0,0.0
2023-02-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.050504907422919805,-0.007529555581051974,0.0,0.0,0.0,0.0,-0.0034677137336433647,0.0021901703709810427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010291304840859699,-0.05169901543639083,-0.0006932991700732003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046666569027854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005850566619419776,0.0,0.007573820606056702,0.0
2023-02-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0533173201371476,-0.009878108404187222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003790940402410225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013372036063144289,-0.04782156460783986,0.0,0.0,0.0,0.0,0.0,0.0040395125836168765,0.0,0.0,0.0,0.0,0.0,0.0,0.008865762902264679,-0.0042414653618567675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003984640868558103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002334180857935159
2023-02-19 04:00:00,0.0,0.0,0.0,0.0,0.0,-0.006245902613487582,0.0,-0.0010859172893639196,-0.0038021501614431915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008195325125459896,-0.005461650017167524,0.0,0.0,0.0,0.0,-0.04519852501449181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024941934955214615,0.0,-0.002158996663250289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006568625836220991,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028076740277231896,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.05374109218782322,-0.004621054215881504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00665050053733222,0.0,0.0,0.0188210693851568,-0.04948733982589463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005262559303299836,0.0,0.0,0.0,-0.003780417148106582,0.01095249527614281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029515647546275673,0.0,0.0,-0.0023699457792431544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-19 06:00:00,0.0,0.0,0.0,0.0,0.0,-0.0014085313060144228,-0.01855784853160544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032140400627202565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03432727445342547,0.0,0.0,-0.005577745500397423,0.0,0.0,0.0,-0.0030738934145932133,-0.024659695411690538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028961652511376255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004310073802246885,-0.00106564135707779,0.0,0.0,0.0
2023-02-19 07:00:00,0.0,0.0,0.0,0.0,-0.0023970558898826523,-0.0035456328756192732,-0.04045182667517002,0.0,0.0,-0.0012487690684818292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007135852826230892,0.0,0.0,0.0,0.0,0.0,0.0,-0.002836572494234483,0.01523110758145003,-0.045487961202610235,0.0,0.0,0.0,-0.00936790873122623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018504369089035189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-19 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.03231412008261032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003399735037207361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014778686410711478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013447472891935824,0.0,0.0,0.0,0.0,0.0,0.0,-0.04102401944087131,0.0,-0.00250870415882067,0.0,0.0,0.0,0.0,0.0,-0.006945412371446056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034349227865745945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005927513460424353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037736273561763444,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-19 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.03433836435694595,0.00033225002168182834,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010026659600595987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005709279672531872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045308362533463375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020377724565764196,0.0,0.014522528795073389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004159053484393541,0.0,-0.00013311464066296857,0.0,0.0,0.0,0.0,-0.0029171226938427917,0.0
2023-02-19 10:00:00,0.0,0.0,0.0,0.0,0.0,-0.006906355812129849,0.0,0.0,-0.007632067114310196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015459100736293307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447960750456888e-05,0.0,0.0,-0.011301631352388522,0.0,0.0,0.0,0.0,0.0,0.0,-0.05218776961799887,0.0,0.0,-0.0010754833265377703,0.0,0.0,0.0,0.0,-0.026219809204368956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010143484035008817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009061426747901239,0.0,0.0,0.0,0.0,0.0
