,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-07-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041422693457503754,0.0,0.0,-0.024154348322270845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004598489151620315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007675233073333318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012445381746728823,0.0,0.0,0.0,-0.011972236255546484,0.0,0.0,0.0,0.0,0.0,-0.002794960773243928,0.0,0.0,0.0,0.0,-0.020790295673289265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014655105212406214,0.0,0.0,0.0,-0.015337410180210924,0.0,0.0
2023-07-09 02:00:00,0.0,0.0,0.0,-0.012651546979215353,0.0,0.0,0.0,0.0,-0.06800514871543246,0.0,0.0,-0.01892671114889669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009655723418715009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01907197852262903,0.0,0.0,-0.005721500638899023,0.0,0.0,-0.0014973212778365461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033395093764003033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009731958767598747,0.0,-0.007244755000530698,0.0,0.0,0.0,0.0
2023-07-09 03:00:00,0.0,0.0,-0.008002648371107876,-0.023507169516862558,0.0,0.0,0.0,-0.017219213461503603,-0.05667803669740801,-0.00888291076934065,0.0,-0.008217447432251009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008016374338152587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007319322148481363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002112498147308406,-0.01589053296373781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-09 04:00:00,0.0,0.0,0.0,-0.016882158327842425,0.0,0.0,0.0,-0.02054926345306361,-0.0483803322040612,0.0,0.0,-0.024409875371389198,0.0,0.0,0.0,0.0,0.0,0.0,-0.00825005897822161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036428215602285706,0.0,0.0,0.0,0.0,0.0,-0.008073239139161883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001262564206830992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02023815545324888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00668281356576747,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-09 05:00:00,0.0,0.0,0.0,-0.021896767057981145,0.0,0.0,0.0,-0.006850189497116175,-0.06760452992348301,-0.005642638573634527,0.0,-0.022887613198164087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016837491625493386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023819476933306613,-0.0021040739486015993,0.0,-0.007084062728485169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025568395998640803,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-09 06:00:00,0.0,0.0,0.0,-0.006701733628280583,0.0,0.0,0.0,-0.012803376300906916,-0.060045465243167194,0.0,0.0,-0.021501129468513555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018360267272740376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015879589801568,0.0,0.0,0.0,0.0,0.0,-0.005914494270523883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01005337599449872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01834396145124142,-0.0027670009601795664,0.0,0.0,0.0,0.0,0.0
2023-07-09 07:00:00,0.0,0.0,0.0,-0.031955909725972995,0.0,0.0,0.0,-0.01750964607260666,-0.05469633172491063,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036769770877876917,0.0,0.0,0.0,0.0,0.0,0.0,-0.006860593940963074,-0.003699706288025241,0.0,0.0,0.0,0.0,0.0,0.0,-0.011751677238214714,-0.0048547308607366805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01639095161787096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004449629289065196,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-09 08:00:00,0.0,0.0,0.0,-0.018236323336446383,0.0,0.0,0.0,0.0,-0.05578030221014986,0.0,0.0,-0.016429562419189664,0.0,0.0,-0.0073826508473348075,0.0,0.0,0.0,0.0,0.0,0.0,-0.006846176751757549,-0.0037526865514099783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01241180153552087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006795397551359034,0.0,0.0,-0.023247596357090117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004963656285895584
2023-07-09 09:00:00,0.0,0.0,0.0,-0.015779847484527453,0.0,0.0,0.0,-0.022631028413280928,-0.06287286350905247,0.0,0.0,-0.014232958405792815,0.0,0.0,0.0,0.0,0.0,-0.006304903332204897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00237683098097048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003436541510810409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01095159428450721,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027893111461139986,-0.014470274778893203,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-09 10:00:00,0.0,0.0,0.0,-0.02628251040831576,0.0,0.0,0.0,-0.010228795832008364,-0.04917102078345923,0.0,0.0,-0.026080721028458712,0.0,0.0,0.0,0.0,0.0,-0.010122306680617525,0.0,0.0,0.0,0.0,0.0,-0.0026506767172894963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005292225912919849,0.0,0.0,-0.0063371885930515555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016689698567549916,0.0,0.0,0.0,0.0,0.0,0.0,-0.002991009322483421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-09 11:00:00,0.0,0.0,0.0,-0.014960783778424764,0.0,0.0,0.0,-0.010636108546771088,-0.04847577409081654,0.0,0.0,-0.023267376127112566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006900325153877991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011150287853200819,0.0,-0.000876048597185341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010144775533292025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010015683819263682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01941899034620904,0.0,0.0,0.0,0.0,0.0,0.0
