,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-07-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02084641523972673,0.015556252134661032,-0.001566062716246373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003957953680966071,0.0,0.0,0.0,-0.004960085137632387,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034540794361553975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011272254194490759,0.0,0.0,0.0,0.0,0.0,0.0,0.0006118494514533837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005376363826910897,0.0,0.0,0.0,0.0,0.0,-0.022795823490959623,0.0,0.0
2023-07-16 02:00:00,0.0,0.0,0.0,0.0,-0.041039397232485696,0.0,0.0,0.0,0.0,0.0,0.0,-0.010432007534593947,0.0,0.0,0.0,0.0,0.0,0.0,0.010251351155545893,-0.007158081576468878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018223139897123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016727276678982855,0.0,0.0,0.0,0.0,0.0,0.0,-0.004620995435774833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004423357241179452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006496384843874523,0.0,0.0,0.0,0.0,0.0,0.0,-0.007623487647612836
2023-07-16 03:00:00,0.0,0.0,0.0,0.0,-0.041823216894673956,0.001958028954708465,0.0,0.007884978084739007,0.0,0.0,0.0,-0.009841014742993738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011098419444813396,0.0,-0.008493159782175557,0.0,0.0,-0.011484792137070033,0.0,0.0,0.0063720281577898455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012194846593173062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016523575508035633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-16 04:00:00,0.006053314575399615,0.0,0.0,0.0,-0.0634833563764847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062878696000194054,0.0,0.011597981905062206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010726526305576474,-0.009909929576895382,0.0,0.012610404993491324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009986073042747066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104688674897505,0.0,0.0,0.0,0.0,0.0,-0.01100142705831938,0.0,0.0
2023-07-16 05:00:00,0.0,0.003152149691751315,0.0,0.0,-0.06409272894157976,0.0,0.0,0.026105057631488838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009585334883237534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009843011888277478,0.026064668769716116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006881271689769455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003266558027025461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005016883048431574,0.0,0.0,0.0,-0.010398630994173916,0.0,0.0,0.0
2023-07-16 06:00:00,0.0,0.0,0.0,0.0,-0.07390351867578399,0.0,0.0,0.016233978685699955,0.0,0.0,0.0,-0.010511835278062757,0.0,0.0,0.0,0.0,0.0,0.0,0.01472462483984821,-0.0014285538969040078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004573726271764694,0.0,0.0,0.0,0.0,0.0,-0.006568419786660652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010667446358357126,0.0124755047542376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015071939444218075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-16 07:00:00,0.0,0.0,-0.002283792634347905,0.0,-0.0780075570838449,-0.005218987349108799,0.0,0.009152330673546696,0.0,0.0,0.0,0.0,0.010370530602173801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04431480342225689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004972436143179701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011864298719675807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016815583804805828,0.0,0.0,0.0,0.0,0.0,0.0,-0.008403606402366069,0.0,0.0
2023-07-16 08:00:00,0.0,0.0,0.0,0.0,-0.050596832298199945,0.0,0.0,0.0,0.0,0.0,0.0,-0.01819437632493165,0.0,0.0,0.0,0.0,0.0,0.011538526640365995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015388045000005079,0.0,0.0,0.0,0.0,0.0,0.015316081903843284,-0.010186140463398505,0.0,0.0,0.0,0.0,-0.0018477512743305818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002844130431900925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009793812856182752,0.0,0.0,-0.003282302329636346
2023-07-16 09:00:00,0.0,0.0,0.015225232603373495,0.0,0.478238356669231,0.0,0.0,0.01135443752540991,0.0,0.0,0.0,0.20246427955108492,0.0,0.0,0.0,0.0,0.011710691419194832,0.0,0.0,0.0,0.0,0.0067235902670731715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04998370825789537,0.01502989256809939,0.0,0.0,0.05410168737989606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115168123758742,0.0,0.0
2023-07-16 10:00:00,0.0,0.0,0.0,0.0,0.18228683473241158,0.030746353345775055,0.0,0.0,0.0,0.0,0.0,0.1564052901383222,0.0,0.01563913519104465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013184713155502282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01352038620955683,0.4136547921482873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03313556213416238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02325205650404212,0.0,0.0,0.0,0.0,0.0781748764408955,0.0,0.0
