,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-03-12 01:00:00,0.0,0.0,0.0,-0.015170616733504378,-0.00027779784292723684,0.0,0.0,0.0,-0.004752889381522904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00882361073056518,0.0,0.0,-6.461254888285445e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011820310359428404,0.0,0.0,0.0,0.0,0.0,-0.00012108003088649094,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005251575460183845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.69850798316158e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.904700226666926e-05,0.0,0.0,0.0,0.0,0.0
2023-03-12 02:00:00,0.0,0.0,0.0,-0.008128441548203115,0.0,0.0,-0.00019994071801432423,-0.0009322470936507408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004057115198117837,0.0,0.0,-0.013596414644784883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003290081352648271,0.0,0.0,0.0,0.0,0.0,-0.0006873405419585371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003453421813360883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002781433653233418,0.0,0.0,-0.0019893306196275616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-12 03:00:00,0.0,0.0,0.0,-0.010612204485905684,0.0,0.0,0.0,0.0,-0.0038992488619241377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010893733150365856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005613119857041979,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010944956571911088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010570001339697657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8312151698621094e-05,-0.0002207725732390308,0.0,-0.002395144636645694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017907648392869672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-12 04:00:00,0.0,0.0,0.0,-0.011659098026933936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031913560914500344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008441121202630774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001268399624177945,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034998434074538787,0.0,-0.0021954274976511002,0.0,0.0,0.0,-0.0009763545255245814,-0.0005073598496711586,0.0,-0.0013490447854682022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012034137175070284,0.0
2023-03-12 05:00:00,0.0,0.0,0.0,-0.009946324179634449,0.0,0.0,0.0,0.0,-0.005050800558184232,0.0,0.0,0.0,0.0,0.0,0.0,0.0018270395619037483,0.0,0.0,0.0,-0.011915440030124225,0.0,-0.0009089662175862059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035265197145014054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003418405596836279,0.0,-0.001857116934144145,0.0,0.0,0.0,0.0,0.0,0.0,0.0017795402306684358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015687430461251847,0.0,0.0,0.0,0.0
2023-03-12 06:00:00,0.0,0.0,0.0,-0.011461375335838641,-0.0004031937561536256,-0.0009969888713557383,0.0,0.0,-0.0029564243267025804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00959821752739998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005993875458813534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001937573248154007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005525301991256733,0.0,0.0,0.0,0.0,-0.0009758742735696128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005184349158187886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-12 07:00:00,0.0,0.0,0.0,-0.011119916080298517,0.0,0.0,0.0,0.0,-0.0032634657112338393,0.0,0.0,0.0,0.0,0.0,-0.000297016827049732,0.0,0.0,0.0,0.0,-0.009015179311302822,0.0,-0.002507271124820969,0.0,0.0,0.0,-0.00042115284210929294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009555517768272443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009804834004722863,0.0,0.0,0.0,0.0,-0.0005022512705308695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009377116553544278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-12 08:00:00,0.0,0.0,-0.0014126959670274597,-0.011281889179923723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014756124571472518,0.0,-0.008734822701084596,0.0,0.0,-0.0018436941125974673,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011226434431867531,0.0,-0.0008606013415728112,0.0,0.0,-0.00024399098647972262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004967354878471679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025273143231330434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-12 09:00:00,0.0,0.0,0.0,-0.010579428665501203,0.0,0.0,0.0,0.0,-0.0029312838563510754,0.0,0.0,0.0,-0.0008773841534638359,0.0,0.0,0.0,0.0,-0.0004981734229113822,0.0,-0.011619342902611286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001316037033262596,0.0,0.0,0.0,0.0,0.0,0.0,-5.532647125688946e-05,0.0,0.0,-0.0005509520935082165,-0.0027454119989652115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.109273210464154e-05,0.0
2023-03-12 10:00:00,0.0,0.0,0.0,-0.008628918751959576,0.0,0.0,0.0,0.0,-0.0034514994138104826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010004221806250123,0.0,-0.011428470909375005,0.0,-0.00033059019402718084,0.0,0.0,0.0,0.0,-0.0006750978620897255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00047513532027263633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00279261411552642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006510097670659789,0.0,0.0,0.0,0.0,0.0,-0.0005662414852479812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
