,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-10-08 01:00:00,0.0,0.0,0.0,0.0,0.0,-0.035051556417895896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001744633630655348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013119039355606568,0.0,0.0,0.020575260993552016,0.0,0.0011330410576302057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007136558046799102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021433853312200515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028223679824565907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021282655733619563,0.0,0.0,0.0,0.0,-0.0028707158900969265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-08 02:00:00,0.0,-0.010818204016443617,0.0,0.0,0.0,-0.02035828636024468,0.0,-0.00209898617775528,0.0,0.0,0.0,0.0,0.0,-0.0017537255923918934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003284543385248252,0.0,0.0,-0.002080083643304483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008185260277954007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007512809540311163,0.0,0.0,0.0,0.0,0.0,0.0,-0.003207338211827459,-0.030700762794519144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-08 03:00:00,0.0,0.0,0.0,0.0,0.0,-0.020732319941766657,0.0,-0.01084977510974913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006052659366532904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003076862590034738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002461323819494682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009814145394580195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0184873827807309,0.0,0.0,-0.011045537467479652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003363198878469394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004116794651161748,0.0,0.0
2023-10-08 04:00:00,0.0,0.0,0.0,0.0,0.0,-0.026863979949440085,0.0,0.0,0.0,0.0,-0.003220358801894639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026906776760698393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008026760698347214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021283482244713558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014093492466209763,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036583031403721617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003955405300575865,-0.004053296660673708,0.0,0.0,0.0,-0.0021542430617031614,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-08 05:00:00,0.0,0.0,0.0,0.0,-0.004424520430440632,-0.031115441212188136,0.0,0.0,0.0,-0.003962744461913109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004188109136885022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02245829742979079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016509392405739915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002216044352685733,0.0,-0.0015944411269365316,-0.0021318481475722795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013991612958478583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-08 06:00:00,0.0,0.0,0.0,0.0,0.0,-0.030095586357954156,0.0,0.0,0.0,0.0,0.0,-0.007874690726036429,0.0,0.0,0.0,-0.0013160635941164012,0.0,0.0,-0.008876913166827823,-0.002932480302019643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006812147950039127,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051094408122890735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01841516223410081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005676422099653548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028910927569629945,0.0,0.0
2023-10-08 07:00:00,0.0,0.0,0.0,0.0,0.0,-0.027779427907430827,0.0,-0.006308181357106623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027942219269609246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023552541032985986,-0.008190962623253724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002324970771512994,-0.017080627763610003,0.0,0.0,0.0,0.0,0.0,0.0,-0.006104462969709528,-0.015735060135677336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013268304414394555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-08 08:00:00,0.0,0.0,0.0,0.0,0.0,-0.023220338983050873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011263218890337589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009830870635955363,0.0,0.0,0.0,0.0,0.0,0.0,-0.014181515283210176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020356728958423904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018259452411994816,-0.01033282630740259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005081486310299865,0.0,0.0,0.0,0.0,0.0
2023-10-08 09:00:00,0.0,-0.002229029658223645,0.0,0.0,0.0,-0.02400220535927303,0.0,-0.010376446349934761,0.0,0.0,0.0,0.0,0.0,-0.0016282485980099503,0.0,0.0,-0.0006994380083725493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007674547012792415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020333431518377403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02409888683159218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013083166174201431,0.0,0.0,0.0,0.0,-0.004556542357517096,0.0,0.0,0.0
2023-10-08 10:00:00,0.0,0.0,0.0,0.0,0.0,-0.03496190751270224,0.0,-0.010674408957906957,0.0,0.0,0.0,0.0,-0.004779996958336232,0.0,0.0,-0.0019544098530014375,0.0,0.0,-0.0013309375742027146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009510926161747633,0.0,0.0,0.0,0.0,-0.0024450372603809388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020049943372840436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008022403469651532,0.0,0.0,0.0,0.0,0.0,-0.004829862424802732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-08 11:00:00,-0.006081688684720005,0.0,0.0,0.0,0.0,-0.018467392311481087,0.0,-0.013077138774694116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011870778653948366,0.0,0.0,0.0,0.0,-0.006742157135263524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014482807387142254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010117332084912141,0.0,0.0,0.0,-0.0024204009577731282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037741576814477925,0.0,0.0,0.0,-0.002966146328617599,0.0,0.0,0.0,0.0,0.0
2023-10-08 12:00:00,0.0,-0.00749723002167035,0.0,0.0,0.0,-0.017165789321455415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057455580227027195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023777093502899103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006802021082983644,-0.002377642603824141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016215608883509623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025003337323288716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022822396554102314,-0.0045328637348652405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
