,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-12-17 01:00:00,0.0,0.0,0.0,0.0,-0.09409571921389594,0.0,0.0,0.0,0.0,-0.01222510497236079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046170596613784596,0.0,0.0,0.0,0.0,0.0008022205470155988,0.0,0.0,0.0,0.0,0.0,0.0022663347713663545,0.0,0.0,0.0,0.033777747474307805,0.0,0.0,0.0,0.0,0.0,0.0,0.01116035651534327,0.0,0.0,0.0,0.0,0.0,0.0,0.002946812493519749,0.0025452771198502403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018941984071011498,0.0,0.0,0.0,0.0,0.0
2023-12-17 02:00:00,0.0,0.0,0.0,0.0,-0.02882368212082343,0.0,0.0,0.0,0.0,-0.010528770386659333,0.0,0.0,0.0,-0.0009142385926332951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031882291857553225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001900433693726725,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017370044591045399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007034787123572165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014534237370960404,0.0,0.0,0.0,0.0,0.0,-0.0014402907580477742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002312473275914711,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 03:00:00,0.0,0.0,0.0,0.0,-0.09586834123094606,0.0,0.0,0.0,0.00018688382762309662,-0.011782805248715044,0.0,0.00019271839057152085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005842403369925533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018127662649750273,0.0,0.0,0.003682422378268016,0.0,0.03227143455795726,0.0,0.0,0.0,0.0,0.0,0.0,0.009045762480983802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000541584908956505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:00:00,-0.0012603982246664099,0.0,0.0,0.0,-0.0923073811942793,0.0,0.0,0.0,0.0,-0.011510592906914073,0.0,0.0,-0.0006206561143339976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00593117237076899,0.0,0.0,0.03299729854088749,0.0,0.0,-0.002758873226089131,0.0,0.0,0.0,0.011675496084428597,-0.0011823052009994415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002970934621360612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 05:00:00,0.0,0.0,0.0,0.0,-0.0798907853616873,0.0,0.0,0.0,0.0,-0.012548476975789766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019920752406261135,0.0,0.0,0.0,0.0,0.0,0.0,0.004278666563619033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010860211921422213,0.0,0.0,0.0,0.0,-0.003673457902069069,0.0,0.0,0.0,0.0,0.028660775116374496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016067959914470506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016340719074314962,0.0,0.0,0.0,-0.00577147403695049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 06:00:00,0.0,0.0008316658616803553,0.0,0.0,-0.09355250810736224,0.0,0.0,0.0,0.0,-0.009544837737758449,0.0,0.0,0.0,2.5069573817218527e-06,0.0,0.0,0.0,0.0,0.0,-0.0007682444398445183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031985671243588967,0.034731272568366375,0.0,0.0,0.0,0.0,0.0,0.0,0.012165378688562324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 07:00:00,0.0,0.0,-0.000360603997877712,0.0,-0.02705188762131905,0.0,0.0,0.0,0.0,-0.01310612272054947,0.0,0.0,0.0,-0.0023365078024638274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005552065899983114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006693580773882946,0.0,0.0,0.0,0.0,0.0,-0.00215417479156751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010385226925708015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007760239934079674,0.0,-0.00026384303971092947,0.0,0.0,0.0
2023-12-17 08:00:00,-0.0002859381403534463,-0.0032862635905595156,0.0,0.0,-0.03291772136640867,0.0,0.0,0.0,0.0,-0.012412032014657303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005826739953231622,0.0,0.0,0.0,0.0,0.0,0.0,-0.004109495913791865,0.0,0.0040074612473180215,0.0,0.0,0.0,-0.004502603601648927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 09:00:00,0.0,0.0,0.0,0.0,-0.0313719465780915,0.0,0.0,0.0,0.0,0.0060366541869194025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005982141791881817,0.0,0.0,0.0,-0.0017526170483369435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031083432956554746,0.0,0.0,0.0,0.0,0.0,0.0,0.006188716208638483,0.0,0.0,0.0,-0.0005625884379794736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005215269674691391,0.0,0.0,-0.0034231111556531995,-0.002245266405618027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 10:00:00,0.0,0.0,0.0,0.0,-0.031510262586940334,0.0,0.0,0.0,0.0,0.0037863182379778977,0.0,0.0030437583546729825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008572095794881692,0.0,0.0,0.0,0.0,-0.002751100343505063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03398033301352624,0.0,0.0,0.0,-0.001024015442771782,0.0,0.0,0.00637069554593833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009406125111299753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003184991153537313,0.0,0.0,0.0
2023-12-17 11:00:00,0.0,0.0,0.0,0.0,-0.030370952013314863,0.0,0.0,-0.003168509890914318,0.0,0.002499440173039452,0.0,0.0,0.0,0.0,0.0,-0.000691526824151727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001482658762529883,0.0,0.0,0.0,0.0,-0.03484374511455743,0.0,0.0,0.0,0.0,0.0,0.0,0.008960188751892742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000587218595417785,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023163322399820424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002667981182602519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 12:00:00,-0.0017861765267438653,0.0,0.0,0.0,-0.03283993669048685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026151481674717234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002899274367202662,0.0,0.0,0.0,-0.0011327546921429477,0.0,0.0,-0.03135465729242076,0.0,0.0,-0.0016611178441140184,0.0,0.0,0.0,0.0102577578657867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008177929273179307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028278142562460085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
