,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-09-03 01:00:00,0.0,0.0,0.0,0.0,0.0,-0.004964678078985978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013322291220715656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023042926041058967,0.0,0.0,0.0,0.0,0.0,-0.0011853308148704264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000520896545073644,0.0,-0.008441953796530148,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025960502251338494,0.0,0.0,0.0,0.0,-0.0011634554629754747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011308435692031131,0.0,0.0,0.0,0.0,0.005790479265314384,0.0,0.0
2023-09-03 02:00:00,0.0,0.0,0.0,3.628642903667201e-05,0.0,-0.0026229521226194836,0.0007418029049492299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003063538385671847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010264504669858318,0.0,-0.002640361981074236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037065934914693523,0.0,0.0,-0.000497820085612778,0.0,-0.001490205128677757,0.0,-1.981905431621792e-05
2023-09-03 03:00:00,0.0,0.0029211704345732913,0.0,0.0,0.0,-0.011655988588275929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1744444922194173e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004210459927431297,0.0,-0.0033040793470551937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013854476384402485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00785121157458783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003946927218617233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004315531923831,0.0,0.0,0.0,0.0,0.007401823386882805,0.0,0.0
2023-09-03 04:00:00,0.0,0.0,0.0,0.0,0.0,-0.00782566544685635,-0.0022623578591121412,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008207645838669717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018666756941153204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002604649357007346,0.0,0.0,-0.008929746406025925,0.0,0.0,0.0,0.0,0.0004859936451180526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017184685974990495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014633784658419186,0.0,-0.0008004471427888278
2023-09-03 05:00:00,0.0,0.0,0.0,0.0,0.0,-0.004951749299883344,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011177259590203926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024407236483910983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001239081428554178,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030291723416695743,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013862855901016075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013993019243362347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032960761846502714,0.0025170738774705297,0.0
2023-09-03 06:00:00,0.00033003944850212857,0.0,0.0,0.0010906037289664207,0.0,-0.00684834518682115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001387532711010428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004886128401146172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005923489079759806,0.0,0.0,0.0,0.0,0.0002009707669200702,0.0,0.0,0.0004880465002325722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00155690206758441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-03 07:00:00,0.0,0.0,0.0,0.0,0.0,-0.0036342425352846315,0.0,0.0,-0.0005490986781496006,0.0,-0.0021797399391371756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017586764391606495,0.0,0.0,0.0,0.0,0.0,0.0012987076439706063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031690442362954916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010251019688953204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008702561354231877,0.0056757656993721,0.0,-0.0010610406837239222
2023-09-03 08:00:00,-0.000110453890732944,0.0,0.0,0.0,0.0,-0.0050064656024508694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008871568288550501,0.0,-0.01155917685716949,0.0,0.0,0.0,0.0,0.0,0.0026257890664758247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019259769226053828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027420465835321308,-0.0023135866156769745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007260445348520451,0.0,-0.0019501453989757326
2023-09-03 09:00:00,0.0,0.0,0.0,0.0,0.0,-0.004057527890037563,0.0,-0.0005209266155938606,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014280367470163576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030622377484599184,-0.0023005792699171226,0.0,0.0,0.0,0.0,0.0,0.002078628386541004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006557191971370606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001013765124228474,-0.0032384564879156426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006702890698351431,0.0,0.0
2023-09-03 10:00:00,0.0,0.0,0.0,0.0,0.0,-0.0023589582146136333,0.0,0.0,-0.003516270371730806,-0.0007959309146667749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005026132045743422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010264593802493184,0.0,0.0,0.0,0.0,0.0,0.0,0.0034476471063764756,-0.005271901729486196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007172288783859595,0.0,0.0,0.0005519666844800913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038505127114502337,0.0
2023-09-03 11:00:00,0.0,0.0,0.0,0.0,0.0,-0.0021844016485262152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014548929994316956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038419222662909778,0.0,-0.0054806560692822436,0.016593935192574166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016874795836024433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033241661533045825,0.0,-0.0031621979305417438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001338599707346324,-0.004767305274180101,0.0
2023-09-03 12:00:00,0.0,0.0,0.0,0.0,0.0,-0.0017897970465019977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021733036469756661,0.0,-0.00085108105159444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019579232605399793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007048561686969154,0.0,0.0,0.0,0.0,0.0,0.0,-2.951612699214623e-05,-0.00044452620325374754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001756740206044256,0.0,0.0,-0.0006615344640305134,0.0,0.0,0.0,-0.0022026195003015227,0.0,0.0
2023-09-03 13:00:00,0.0,0.0,0.0,0.0,0.0,-0.010584158738771412,-0.006565534814382862,0.0,0.0,0.0,0.0,0.0,-0.0022217073961947925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004838086018274049,0.0,0.0,0.0,0.0,0.01170285328101338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011016362530610413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015276489688423156,-0.002130414003707799,-0.005760295851788716,0.0,0.0,0.0,0.0,0.0,0.0,0.0008191590109275269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
