,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-10-15 01:00:00,0.0,-0.01300545508087828,0.0,0.0,0.0,-0.44798492181622007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07083558567816302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010903280050407523,0.010604582101640999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010315673639739563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04080916661194554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069674757672277265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015025742801783976,0.0,0.0,0.0,0.0,0.0,0.005062765358998695,0.0,0.0
2023-10-15 02:00:00,0.0,0.0,0.0,0.0,-0.0008353005495568129,-0.40899945328769977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02195217373442426,-0.0014412979518828649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012836172761086818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014660738156411779,-0.0005587210092373876,0.0,-0.017304929575239058,0.0,-0.0003519183913387873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021327468026809447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15 03:00:00,0.0,0.0,0.0,0.0,0.0,-0.40467229913117125,0.0,0.0,0.0,0.0,0.0,-0.0021192814583811947,0.0,-0.004204207154651005,0.0,-0.018403278829178474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043551950243000785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018257890145850955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004041344784197802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071522527047106115,-0.0013384168210127043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033346218253337977,0.0
2023-10-15 04:00:00,0.0,0.0,0.0,0.0,0.0,-0.42071332326284117,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013774409321951782,0.0,0.0,-0.028383610284383666,0.0,0.0,0.0,0.0,0.0,-0.005277741923884126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002517844168144089,0.0,0.0,0.0,0.0,0.0,0.0,-0.002598308886719627,0.0,0.0,0.0,0.0,0.0,0.0,-0.003846508187675251,0.0,0.0,0.0,-0.0008380467084337686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013412633773833282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009847001471276558,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15 05:00:00,0.0,0.0,0.0,0.0,0.0,-0.43044769818672884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042663299406013974,-0.0308656418455088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014597281178606297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01720180916734894,0.0,0.0,0.0,0.0,0.0,-0.025415904648963834,0.0,0.0011879257102892019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023111225568436177,0.0,0.006990957911127638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031860183057080913,0.0,0.0
2023-10-15 06:00:00,-0.0005384463216658749,0.0,0.0,0.0,0.0,-0.40431290463679337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028421182521332182,0.0,0.0,-0.0009872118463811312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022644434955788034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002153380577750955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007044012583259374,0.0,0.0,0.0,-0.02682586315720627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007836810362252144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008872730275281777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15 07:00:00,0.0,0.0,0.0,0.0,0.0,-0.41578944065889734,0.0,0.0,0.0,-0.0018785269420404501,0.0,0.0,0.0,0.0,0.0,-0.018895923386087712,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041932520259326455,0.0,0.0,0.0,0.0,-0.0013132817903700792,-0.001786590954152234,0.0,0.0,0.0,-0.005251339464177485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025570311503695805,0.0,-0.014336204656486646,0.0,-0.001877196850273728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15 08:00:00,0.0,-0.0038838608439760213,0.0,0.0,0.0,-0.4154116697376789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017720908887101573,0.0,-0.0016038302306065496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002874476835872628,0.0,0.0,0.0,-0.0034127421493677316,0.0,0.0,0.0,-0.002109314384446419,0.0,0.0,0.0,0.0,-0.017757903310978887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006574151163558639,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024466663824033526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15 09:00:00,0.0,0.0,0.0,0.0037665699863890017,0.0,-0.4168543979160049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017762854748969558,0.0,0.0,-0.001389373873652167,0.0040390202578384216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004595661413233783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020342057458175226,0.0,-0.03055269799290362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005248388421918781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013152095021500053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15 10:00:00,0.0,-0.004895914991812894,0.0,0.0,0.0,-0.41426507207425406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02360786264794161,-0.0006400033694646257,0.0,0.0,-0.0016154925026192074,0.0,-0.0029300362539494145,0.0,0.0,0.0,0.0,0.0,-0.0009326897633497876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014728931303667685,0.0,0.0,0.0,0.0,-0.0005810175755162199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003681767396212309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
