,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-08-20 01:00:00,0.0,0.0,0.0,0.0,0.0,-0.1838522513267264,0.0,-0.010161850213228386,-0.017854271172466078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008864067749453275,0.0,0.0,0.0,0.0,0.007281979720054121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02993371447771265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18135559567405993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008219804707204485,0.01594199482054715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007944584963607249,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20 02:00:00,0.0,0.0,0.0,0.0,0.0,-0.08709652163144972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008581209646172095,-0.0009463218346419389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09140427662370693,0.0,0.0,0.0,0.0,0.0,-0.010671080260927548,0.0,0.0,0.0,0.0,-0.014144602024199308,-0.10295185303050669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012308308910764428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005019487012874728,-0.007365385153119908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20 03:00:00,0.0,0.0,0.0,-0.019526919301907267,0.0,-0.07064487378437931,-0.0092087722310083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021277953155176684,0.0,-0.019707572591802766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0845765628540488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07648188418054376,0.0,0.0,0.0,0.0,0.0,-0.010307930397902162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02591026195747305,0.0,0.0,0.0,0.0,-0.014273384832225384,0.0,0.0,0.0,0.0
2023-08-20 04:00:00,0.0,0.0,0.0,0.0,-0.005594787257500577,-0.12386621855953203,0.0,0.0,0.0540047169381713,0.0,-0.008225028803245379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018740711779497182,0.0,0.0,0.0,-0.007715815403095016,0.0,0.0,0.0,0.0,0.0,0.0,-0.11715148700210189,-0.002726089833136555,0.0,-0.011755944023962739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0909945917229085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20 05:00:00,0.0,0.0,0.0,0.0,0.0,-0.08636098350387827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11313730987449994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07088807896014278,0.0,0.0,-0.00014661917246056033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023355975988063864,0.0,0.0,0.0,0.0,-0.018054776533784213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01217397316337146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002875110334969992,0.0,0.0,-0.01152335058557733
2023-08-20 06:00:00,0.0,0.0,0.0,0.0,0.0,-0.08574114675460813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040178566518115355,0.0,-0.007948115307288487,0.0,0.0,0.0,0.0,-0.08656280173199664,-0.02479030192612402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1482477216897895,0.0041364264598114705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05153175539412887,0.0,-0.008888343722328194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02223785151680223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20 07:00:00,0.0,0.0,0.0,0.0,0.0,-0.16896027920318066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00110674680403435,0.0,0.0,0.0,0.0008551662431151664,0.0,0.0,0.0,-0.0003900354211471675,0.0,0.0,0.0,0.0014128830402723286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003484294980050181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1701018828500302,0.0,0.0,0.0,0.0,0.0,8.223202313830712e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016560107985285123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012247716204559222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032126320257640697,0.0,0.0013826517579236365,0.0,0.0,0.0,0.0,0.0,-0.173443823936621,0.0,0.0,0.0,0.0,-0.00313586880853685,0.0,0.0,0.0,0.0016620607301547352,0.0,0.0,-0.1675581870252479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02557814367376391,0.0,0.0,0.0,0.0,-0.0038242246820693253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004213980779064707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006000096351346968
2023-08-20 09:00:00,0.0,-0.03311226609276303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044689072475865635,0.0,0.0,0.0,0.0,-0.08721445356051594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08418923854577802,0.0,-0.020615644573394543,0.0,0.0,0.0,0.0,0.03000819596833759,0.0,0.0,-0.03688407554592442,0.0,0.0,-0.013490971425355058,0.0,0.0,0.0,0.0,-0.04257843119554941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20 10:00:00,0.0,0.0,0.0,0.0,0.0,-0.10321020041121204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006105904583897971,0.0,0.0,-0.026699046787415658,0.0,0.0,-0.05187883196995584,0.0,0.0,-0.028405227821439696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05771388938624087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04588598162349835,0.0,0.0,0.0,0.0,0.0,-0.0536018327033465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015720113045284645,0.0,0.0,0.0,0.0,0.0564550708854831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
