,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-11-19 01:00:00,0.0,0.0,-0.032466952140084625,0.0,-0.034392083611826205,0.006440365241096191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001163048895394318,0.0,-0.0008800395325167509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001774289556237363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009255572784057083,-0.0013346895844579265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003395536821874991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026081625631644793,0.0,0.0,0.0,0.0,0.0
2023-11-19 02:00:00,0.0,-0.0019738032609681617,-0.031210067157863286,-0.0007986662129007051,-0.03102732640640587,0.007482608969424005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008280473096000638,0.0,0.0,-0.0014880500381928327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002514465664334061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009315426818618522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008367446989215173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19 03:00:00,0.0,0.0,0.007313995411340536,0.0,-0.0758770894788593,0.010190101606030778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004346116027532082,-0.000605047525401536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00111438872500818,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035791543756146654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005329400196656837,0.0,0.0,0.0,0.0017194362504096825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011707636840380489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19 04:00:00,0.0,0.0,0.5310726815131187,0.0,1.187634609517998,0.06375476662599142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010736920378279868,0.0,0.07547151464307601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058412904209882446,0.0,0.0,0.0,0.022811356009762505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012303424344112012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024086714460029857,0.0,0.0,0.0
2023-11-19 05:00:00,0.0,0.0,0.0055548086318292725,0.0,-0.07673269051604643,0.009104947622762712,0.0,0.0,0.0,0.0005925672041992566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666792907296542,-0.0016059701718639866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018483900532482978,0.0,0.0,0.0,0.0010131757345311027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001354593517796134,0.0,0.0,0.0,0.0,0.0,0.00090027873931058,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19 06:00:00,0.0,0.0,0.00588794319160353,0.0007721455403162329,-0.08126619263936899,0.010274323278713101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012847096556802043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003916777945562713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014237198766988354,0.0,-1.2121079758883e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013308071983925947,0.0,0.0,-0.0009504985710541506,0.0,0.0,0.0
2023-11-19 07:00:00,0.0,0.0,0.005344997106028597,0.0,-0.07887259592911185,0.01121645540500368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005787627668257636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012314005876179952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005135880098195276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005228214067747062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001831500484779198,0.0,-0.0010209311339851243,0.0,0.0,0.0003023517325487642,0.0,0.0
2023-11-19 08:00:00,0.0,0.0,0.006265640135698163,0.0,-0.07385834950612014,0.009252213503446516,0.0,0.0,0.0,0.0,0.0,-0.0006452810355722131,0.0,0.0,0.0,0.0,0.0012041886286909638,0.0,0.0,0.0,0.0,0.0,-0.0016041231157083288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013098799089607954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002609240670506302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005812750693607173,0.0,0.0,0.0,-0.002494924441341186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19 09:00:00,0.0,0.0,0.005394426459441657,0.0,-0.07748349472610461,0.010647530938533819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001632109487344699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008580263092649059,0.0,0.0,0.0,0.0,0.0004788477477030762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004548336367564531,0.0,0.0,0.0,0.0,0.0,0.0,0.00031165215666553747,0.0,0.0,0.0,0.0,0.0,0.0,0.0006118816720621548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027913747547232573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19 10:00:00,0.0,0.0,-0.03200237571090517,0.0,-0.032109270845101665,0.005376305256323899,0.0,0.0,0.0,0.002847797487667935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002437202284517201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016863025005263393,0.0,0.0012086010016739718,0.0,0.0,0.0,0.0,0.0,0.0,-0.002050399760023724,0.0,0.0,0.0,0.0,0.0,-0.0011661275048412685,0.0,0.0,0.0020189748602495563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
