,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-11-26 01:00:00,0.0,0.0,0.0,-0.013418281823572626,0.0,0.0,-0.01303056172772907,-0.16473595533769256,-0.00842106336237116,0.0,0.0,0.0,0.0,0.0,-0.003044403313112496,0.0,0.0,-0.01882050791572256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0418733463247833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024728400987438226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004143532622724211,0.0,0.0,0.0,0.0,-0.005800377038765567,0.0,0.0
2023-11-26 02:00:00,0.0,0.0,0.0,-0.00869564896034178,0.0,0.0,0.0,-0.15469869960373245,-0.04206356679703185,0.0,0.0,-0.0028374347862381126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002205551930520855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05103187708830161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006793908454120004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035927735586736642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020748788993948217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017665294868622339,0.0,0.0,0.0,0.0
2023-11-26 03:00:00,0.0,0.0,0.0,-0.032923053864593245,0.0,0.0,0.0,-0.145395019421641,0.0,0.0,0.0,0.0,0.0,-0.003977064697471448,0.0,0.0,-0.008299428222276126,0.0,0.0,0.0,0.0,0.0,-0.01439257197213172,0.0,0.0,0.0,-0.018721061854199385,0.0,0.0,0.0,-0.010867436058633329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011094463004709362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023441219260243947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006649551209317886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-26 04:00:00,0.0,0.0,0.0,-0.07399865370152393,0.0,0.0,0.0,-0.15818575749336863,-0.052317299887185406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004654397128451837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004531711137814205,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027798047786829614,0.0,0.0,0.0,0.0,0.0,0.0,0.00024008925691098806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005305637300823596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012726681702470986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006794921822723573,0.0
2023-11-26 05:00:00,-0.0040724168980070495,0.0,0.0,-0.03676701384947227,0.0,0.0,0.0,-0.15040282278454914,-0.020779542358538277,0.0,0.0,0.0,0.0,0.0,-0.03812581270188553,0.0,0.0,0.0,0.0,-0.00033387857459823907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006730597064985189,0.0,0.0,0.0,0.0,-0.012385067183355787,0.0,0.0,0.0007240722298477805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068877903796737494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-26 06:00:00,0.0,-0.005046216255908274,0.0,-0.06364395693303729,0.0,0.0,0.0,-0.1560481853406564,0.0,0.007974974255037737,0.0,-0.008759299355455467,0.0,0.0,-0.04513256437127944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010745599064529541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036090692369774064,0.0,0.0,0.0,-0.004736318898554867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013985365636143554,0.0,0.0,0.0,0.0,0.0
2023-11-26 07:00:00,-0.012358402612092551,0.0,0.0,-0.023350703248299246,-0.01100040719118103,0.0,0.0,-0.14651932110707472,-0.03732367337574933,0.0,0.0,0.0,0.0,0.0,-0.026506256040349813,0.0,0.0,0.0,-0.002142407580671879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004394786535506734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007227879336336979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004937032537955175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-26 08:00:00,0.0,0.0,0.0,-0.02149727474974493,0.0,0.0,0.0,-0.12474705342049877,-0.03614218998734784,0.0,0.0,0.0,0.0,0.0,0.0,-0.008091325205579007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015249239758114094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006852877638447578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017532765834348544,0.0,0.0,0.0,0.0,-0.012925066503598315,0.0,0.0,0.0,-0.02113785713387233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011585219333665988
2023-11-26 09:00:00,0.0,0.0,0.0,-0.0778596540328913,0.0,0.0,0.0,-0.15661092839032936,-0.04746084981989678,0.0,0.0,0.0,0.0036352089561144966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002122675437264243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003064826807308716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001959271443161404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00280878526332545,0.0,0.0,0.0,0.0,0.005851544348570017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015245254365758797
2023-11-26 10:00:00,0.0,0.0,-0.026930091527223487,-0.12299353346250032,0.0,0.0,-0.007707856405046968,-0.04055935942876791,-0.033376890086640174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00740742623444457,-0.008090278719439846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006166858594090797,-0.00745062728260009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01507794782446318,0.0
