,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-07-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004843950323820083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018902280270920752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007650713144805796,0.0,0.0,0.0,0.0,-0.00801117965700303,0.0,0.0,-0.008120003290673392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042058124582596934,-0.001598068033288967,0.0,0.0,-0.0005429886203537867,0.0,0.0,-0.001636253140364264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035349452891603644,0.0
2023-07-23 02:00:00,0.0,0.0,0.0,0.0,0.0,-0.000904110322247537,0.0,-0.007132668357310958,0.0,0.0,0.0,-0.0010482655987043398,0.0,0.0,0.0,0.0,0.0,-0.0016761990829302395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005420991175030566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000449215236605027,0.0,0.0,0.0,-0.00876401731055064,0.0,0.0,-0.004164773989583256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00032427578920164523,0.0,0.0,0.0,0.0,0.0,0.0,-0.003176193377181493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006602375240124698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030684578119099387,0.0,0.0,-0.001871103787998933,0.0,-0.0026161854962387676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025914064339399097,0.0,0.0,0.0,0.0,-0.006634118068017505,0.0,0.0,-0.004249409353105002,0.0,0.0,0.0,0.0,-0.002174745272850869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024000342865803008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008956253196934774,0.0,0.0,0.0,0.0
2023-07-23 04:00:00,0.0,0.0,0.0,0.0,-0.006916125219218611,0.0,0.0,-0.005183501433129624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019062603814983408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003200002704018178,-0.001819142710353297,0.00011630658158022755,0.0,-0.005592146179222328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026413718643046482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010395742716533887
2023-07-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008885783683790748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006748783154198593,-0.00018412914011443584,0.0,-0.007141538156388675,0.0,0.0,-0.0011610049866109574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016649271451410833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014754494022886013,0.0,0.0,0.0,0.0,-0.0014091230857021576,0.0,-0.0006303216012147145,0.0,0.0,0.0,-0.00037919225699519795,0.0
2023-07-23 06:00:00,0.0,-0.0016570139421076696,0.0,0.0,-0.004127537448445745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026246662389698056,-0.0021199563836791922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003307578077714913,0.0,0.0,0.0,0.0,0.0,-0.0032984540882984837,0.0,0.0,-0.0034207669804960698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012420909941103491,0.0,0.0,0.0,-0.0038753139043180584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002508440123677906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019265123318850756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039439925630307667,-0.001341023461417582,0.0,0.0,-0.0009406890663933136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.326882405145698e-05,-0.009028293363464576,0.0,0.0,-0.007592782716812316,0.0,0.0,-0.009207338814950526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007200976438589953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003022587297318736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23 08:00:00,0.0,0.0,0.0,0.002630194306137439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024909321516546727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016518704864180896,0.0,0.0,0.0,0.0,-0.0021178591596053347,0.0,0.0,0.0,0.0,-0.012717999166208648,0.0,0.0,0.003576286440137729,0.0,0.0,-0.013835610583550734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001771886403123239,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027777640243465324,0.0,0.0,-0.005309982229331634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23 09:00:00,0.0,0.0,-0.0006053409208154642,0.0,0.0,-0.0003550698206829017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010104933015883126,0.0,0.0,0.0,-0.015334097929960723,0.0,0.0,0.0038601074619856314,0.0,0.0,-0.013660949707948962,0.0,0.0,0.0,-0.0005934758809269351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012799780200562776,0.0,0.0011576282982249623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036014836004920336,0.0,0.0,0.0,0.0,0.0
2023-07-23 10:00:00,0.0,0.0,0.0,0.0,0.09641418799946797,0.0,0.0,0.3005767177165931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042077125838561616,0.0,0.0,0.0,0.004303563170151357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04987138032874879,0.0,0.0,0.0,0.008378577002542964,0.0,0.0,0.3441964044961811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01822655562381161,0.0,0.0,0.018213408554487498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028954200481575283,0.0,0.0,0.0,0.0
