,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-08-06 01:00:00,0.0,0.0,0.0,0.0,0.022378256017621865,0.0,0.0,0.0050212649258584985,-0.04222669767115124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004387127142344969,0.0,0.0,0.0,0.0,0.0005464956114299465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.159133387022396e-05,0.0,0.0,0.0,-0.004289817506552884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017717864652375616,0.0,0.0,0.0,0.0,0.0,-0.011228336317244902,0.0,0.0,-0.002908097070938909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06 02:00:00,0.0,0.0,0.0,0.0,-0.014103163686382382,0.0,0.0,0.0,-0.0028940852819807523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007359009628610656,0.0,0.0,0.005588720770288865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007894085281980713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006276478679504812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.76616231086754e-05,0.0,0.0,-0.0008968363136176375,0.0,0.0,0.0,0.0,0.0,0.0,-0.001082530949105917,0.0,0.0,0.0,0.0,0.0,0.0,-0.001607977991746913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06 03:00:00,0.0,0.0,0.0,-9.439039472487319e-05,-0.01649146384528671,0.0,0.0,0.0,-0.006657984785890641,0.0,0.0,0.0,0.0,0.0011874129691569633,0.0,0.0,-0.001975744706442944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024977292949480106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003503370204340327,0.0,0.0,0.0,0.0,0.0,0.0,-0.005757767815974962,0.0,0.0,0.0,-0.002105672213509501,-0.004105488706615673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06 04:00:00,0.0,0.0,0.0,0.0,-0.03762530469744566,0.0,0.0,-0.0015594608775675509,-0.0033914409724180284,-0.0004306032727432697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006862241554138802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051671159742558434,0.0,0.0,0.0,0.0,0.0,0.0,0.0006915611983385507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000186033178620105,0.0,0.0,0.0,0.0,0.00038110799990509806,0.0,9.081627215631695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06 05:00:00,0.0,0.0,0.0,0.0,-0.039130931961120635,0.0,0.0,0.0,-0.004293882218410516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005508862206975312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006403659233847891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006899180484086315,0.0,0.0,0.00572612921669521,0.0,0.0,0.0,0.0,0.0,0.0006136840099104424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021345530779494156,0.0,0.0,-0.0005088622069753884
2023-08-06 06:00:00,0.0,0.0,0.0,-0.0007852690479459099,-0.036163495095734695,0.0,0.0,0.0,-0.0039297063344596265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005966482434838526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028869178245688915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004976871126876435,0.0,0.0,0.00025034076911875923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000167389613465109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010235401519072935,0.0,-0.0008826826086787843,0.0,0.0
2023-08-06 07:00:00,0.0,0.0,0.0,0.0,-0.03823733843826422,0.0,0.0,0.0,-0.0036201658640118654,0.0,0.0,0.0,0.0,0.0,0.0,0.0007067909298080018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069227994811836705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028437023387580624,-0.0008824617419189295,0.0,0.0,0.0,0.0,0.0004359459882287474,0.001094716350344373,0.0,-0.0007178924588981325,0.0,0.0,0.0,0.004581975987404161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06 08:00:00,0.0,0.0,0.0,0.0,-0.03823879794338857,0.0,0.0,0.0,-0.0036786346531830893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005480621716634121,0.0,0.0,0.0,0.0,0.0,0.0,0.0005796085063984886,0.0,0.0,0.0,0.0010294463011003702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004458364544917627,0.0,0.0,0.0,0.0,0.0,0.0006582940647801095,-0.0003954047053906973,0.0,0.0,0.0,0.0008125942982552663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007060921301236272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06 09:00:00,0.0,0.0,0.0,0.0009223133737069369,-0.07383432738072152,0.0,0.0,0.0,0.03584061424748307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010262355594217725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008836686410203659,0.0,0.0,-1.2836808306541913e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001752426571218024,0.0021041566702312267,0.0,0.0,0.0,0.0,0.0003463890381813128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009598069602894629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06 10:00:00,0.0,0.0,0.0011728003822180297,0.0,-0.07199213654536402,-0.0003091759022214048,0.0,0.0,0.031274476636555026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013399862467792158,0.0,0.0,0.003925950781144301,0.0,0.0,0.0,0.0016928428938470354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.187568524451301e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001525535054603046,0.0029859333272576074,0.0,0.0,0.0,0.0
