,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-05-07 01:00:00,0.0007747611327858229,0.0,0.0,0.0,-0.06923982179229095,0.0028545730675360453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005348121128985323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007528711571921437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03823868609671082,0.0,0.0,0.0,0.003936043266290196,0.0,0.0,0.0,0.0,-0.024023346338161153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004924929779868066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005402385109175254,0.0
2023-05-07 02:00:00,0.005019640420323071,0.0,0.004763334054153494,0.0,-0.06765181715369877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008138486533859804,0.0,-0.0022574544305050187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012864857330856933,0.0,0.0,0.0,-0.04776777659081694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017863999909858942,-0.021267085328901588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009094186809114313,0.0
2023-05-07 03:00:00,0.0,0.0,0.0115388024683399,0.0,-0.06125217406438939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016413790854944426,0.0,0.0,0.0,0.0,-0.0045062217157133405,0.0,0.0,0.0,0.0,0.0,-0.04362735181981603,0.0,0.0,0.0,0.0,0.011453723775482379,0.0,0.0,0.0,-0.023742208606733334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016491536255488547,0.0,-0.0013009160057960132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07 04:00:00,0.0,0.0,0.0,0.0,-0.05607132678548752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00379461976076996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0358692141552496,0.0,0.0,0.0,0.0,0.0,-0.0021152872695155366,0.0,0.0,-0.017049384014726943,0.0,0.0,0.0,0.0,0.0,0.0,-0.007180938011212665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009349780350981931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007188563445830128,0.0,0.0,0.0,0.013976930168475914,0.0,0.0,0.0,-0.01903751260255336,0.0
2023-05-07 05:00:00,0.0,0.0,-0.003144234896109477,0.0,-0.041361559241586444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002937151128471308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004659222471083403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008447695268872096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028351589165040686,0.0,0.0,0.0,0.0,0.0,0.0,-0.004152230914330452,0.0,-0.006934216489999253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00443064887850166,0.0,-0.01461294871656155,0.0
2023-05-07 06:00:00,0.0,0.0,0.0,0.0,-0.033555777674696946,0.0,0.0,-0.002359540924126254,0.0,0.0,-0.0021913435297986716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011075418175080351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004212251173273393,0.0,-0.03843750854375329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003954332977241503,-0.00035928552171501926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002685273795552305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012597839113333696,0.0
2023-05-07 07:00:00,0.0,0.0,0.0,0.0,-0.051319852210844744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009105935845678796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013205549471363212,0.0,-0.000864125663001078,0.0,-0.007351512406080379,0.0,-0.003522186835576387,0.0,0.0,0.0,0.0,0.0,0.0,-0.028300468722356007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009381465199666794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011098921753614486,0.0
2023-05-07 08:00:00,0.0,0.0,0.006997918930516605,0.0,-0.06071828059855998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032696546450168584,0.0,0.0,-0.04418521109473714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004695328916053898,0.0,-0.0014578444799919121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005317222436386193,0.0,0.0,-0.00554804478771523,0.009166619345025129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011792180577759739,0.0
2023-05-07 09:00:00,-0.0019531602269062705,0.0,0.0,0.0,-0.057616581351670124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023275430795700303,0.0,0.0,-0.00547367863663589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04929188141107297,-0.002325454327498642,0.0,0.0,0.0,0.0,0.0,0.0,0.0032749925159752113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00495737429612636,0.0,0.0,0.0,0.008140311346421283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013468036712880407,0.0
2023-05-07 10:00:00,0.0,0.0,0.0,0.0,-0.07498242598710546,0.0,0.0,0.0012254956208918404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006269097563890229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004443199918675249,0.0,0.0,0.0,0.0,0.0,-0.05692851872620841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00402351876928668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004030046386629322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009078768504497901,0.0,-0.0002146815081548668,0.0,0.008573420639635228,0.0
