,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-07-02 01:00:00,0.0,0.0,0.0,0.0,0.1812240871044434,0.0,0.039370662658754246,0.0,0.5252991726430956,0.0,0.0,0.0,-0.5771259447913234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3760622982351002,0.0,0.0,0.0,0.0,0.06177242852448261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08675040111345254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19641046471168186,0.0,0.0,0.0,0.0,0.0,0.0,0.2226451595754953,0.0,0.0,0.0,0.0,0.15603759834528685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02 02:00:00,0.0,0.20760246654923292,0.0,0.0,0.9577295762796483,0.0,0.0,0.0,1.329246818538216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07931468688976234,0.0,0.0,0.0050051474978596005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06714608163325986,0.0,0.0,0.0,0.0,0.0,0.07333511645350685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10389666119158564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09087299226334862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03585045270358009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02 03:00:00,0.0,0.0,0.0,0.0,0.1277120816623849,0.0,0.0,0.0,0.541012930207539,0.0,0.0,-0.14900051928018274,-0.5063434992923711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0826626924624705,0.0,0.0,0.0,0.0,0.0,0.0,0.07946629870341683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26109633724444214,0.06119437680437912,0.0,0.0,0.0,0.0,0.0,0.03866678497323016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06427480899642453,0.0,0.0,0.0
2023-07-02 04:00:00,0.0,0.0,0.0,0.0,-0.25580119147851443,0.0,0.0,0.0,0.44024960684421904,-0.03819915874982545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004791842339372194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037778395890370554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03821992190716542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04181687866545555,0.0,0.0,0.0,0.0,0.0,-0.010536229696171621,0.0,0.0,0.0,0.0,0.0,0.02520882205187422,0.0,0.0,-0.24989513044303435,0.0,0.0,0.0,0.0
2023-07-02 05:00:00,0.0,0.0,0.0,0.0,-0.2511517348580376,0.0,0.0,0.0,0.43836177659898307,0.0,0.0,0.0,0.019376263641897293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010063616896386681,-0.04080188269055199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03518658419931319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02488498141223554,0.0,0.0,0.0,0.0,0.008771495499804077,0.0,0.0,0.0,0.0,0.0,0.024366263207096048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29893013011435293,0.0,0.0,0.0,0.0
2023-07-02 06:00:00,0.0,0.0,0.0,0.0,-0.1870084065519683,0.0,0.0,0.0,0.37745820833723837,0.0,0.0,0.0,0.04548741292955146,0.0,0.0009751386138027429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05502794739201017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14779322951569876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020820440940707845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014696389327941303,0.0,-0.052491977933941926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3398000027522415,0.0,0.0,0.0,0.0
2023-07-02 07:00:00,0.0,0.0,0.0,0.0,-0.23372006897531855,0.0,0.0,0.0,0.4183019385053595,0.0,0.0,0.018290586605535408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03686961859258031,-0.03277501899542563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022722090978479294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011644401306073134,0.0,0.0,0.0,0.0,0.0,0.03715838146443834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027834216906814657,-0.2875931618194316,0.0,0.0,0.0,0.0
2023-07-02 08:00:00,0.0,0.04760082500743623,0.0,0.0,-0.19925582004305126,0.0,0.0,0.0,0.4168786730631356,0.0,0.0,0.0,0.0,-0.015534822651215287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01836266634395175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023696436365056014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027932770216245358,0.0,0.0,0.0,0.0,0.0,0.0,-0.03848384444834702,0.0,0.0,0.0,-0.2792136196533424,0.0,0.05127514896273378,0.0,0.0
2023-07-02 09:00:00,-0.015478215152314638,0.0,0.0,0.0,-0.15041807363927354,0.0,0.0,0.0,0.4005140219041687,0.0,0.0,0.0,0.0,0.0,0.0,0.014672882159701844,0.0,-0.012789484169856516,0.0,0.0,0.0,0.0,-0.028832224060827444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03764500252707235,0.0,0.0,0.02553929989842059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026528431205840523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34738164067293187,0.0,0.0,0.0,0.0
2023-07-02 10:00:00,0.0,0.0,0.0,0.0,-0.26537697061532906,0.0,0.0,0.0,0.2754813737803231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06400499816657253,0.0,0.0,0.0,0.0019053912994593833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451442977844274,0.0,0.0,0.0,0.0,0.0,0.0,0.10566350916777718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054169795844315874,0.0,0.0,0.0,0.0,0.0,-0.010343598398849324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3236356678978954,0.0,0.0,0.0029868708691983253,0.0
