,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-10-22 01:00:00,0.0,0.0,0.0,-0.06290422689003193,0.0,0.0,0.0,-0.037912272635843805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038180655728283254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009730683026349829,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022079825292376214,0.0,-0.0057444469986494525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013172753656503758,-0.0052247061866038235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5329157208121506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032815867360133717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-22 02:00:00,-0.0026428695720264435,0.0,0.0,-0.059915910455292834,0.0,0.0,0.0,-0.03822540174182378,-0.0023137979936835268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010880656359571047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006825086786674424,0.0,0.0,0.0,0.0,0.0,0.0,-0.01291789850091787,-0.0018313293369411343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005236442572887754,0.0,0.0,0.005170497750941808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-22 03:00:00,0.0,0.0,0.0,-0.054325738967747506,0.0,0.0,-0.0008318941055399214,-0.03411550485955404,0.0,0.0,0.0,0.0,0.0,-0.00158987749932267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012900340397349588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002347451145231374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001423427878241895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00272043041923621,0.0,-0.004905872272389219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006449768813002233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-22 04:00:00,0.0,0.0,0.0,-0.06661963154627216,0.0,0.0,0.0,-0.037534100736467124,-0.002141900190855276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030158793832993775,0.0,-0.002423614223768674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007030405746564147,0.0,0.0,0.006975261828105693,0.0,0.0,0.0,-0.011384151392464148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025359115966167817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010647699498957403,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-22 05:00:00,0.0,0.0,0.0,-0.05571641976617892,0.0,0.0,0.0,-0.045602635880595384,0.0,0.0,0.0,0.0,-0.0005721923373692457,0.007069703829121214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030036349407768477,0.0,0.0,0.0,0.0,0.0,0.0,-0.002781150235686124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003299001305506966,0.0,-0.0012106108090120943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004500122505549312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038393604844634967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-22 06:00:00,0.0,0.0,0.0,-0.06344176367270436,0.0,0.0,0.0,-0.04437433250266994,0.0,0.0,-0.0023525125779015163,0.0025899459353969723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006342731195340276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006277563082518728,0.0,0.0,0.0,0.0,0.0,0.0,-0.008770585188743595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025736713318206986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018574654617044574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003883121485586344,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-22 07:00:00,0.0,0.0,0.0,-0.06180417169088873,0.0,-0.0022576209515346845,0.0,-0.02775221594635203,0.0,0.0,0.0,0.0,-0.009078399018425618,0.0,0.0,0.0,0.0,0.0,-0.0015661822258889433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007833555456834069,0.0,0.0,0.0,-0.0014789194220558193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010195785999873067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006958811956590691,0.0,0.0,0.0,-0.002042161155888406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-22 08:00:00,0.0,0.0,0.0,-0.06445459576444545,0.0,0.0,0.0,-0.016561947208743866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054624752530692865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007928175430621309,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025600432185998116,0.0,-0.002835462969368152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00834642738319944,0.0,0.0,0.0,-0.00032374420650057727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005864322584683043,0.0,0.0,0.0,0.0,0.0,-0.0009406963069838137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-22 09:00:00,0.0,0.0,0.0,-0.05155822960855671,0.0,0.0,0.0,-0.03770697104730546,0.0,0.0,-0.002827106935677927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005567460586040451,0.0,0.0,0.0,0.0,0.0,0.0,0.011125391082980541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00781087412640847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013845592906906535,0.0,0.0,0.0,0.0,0.0,-0.00839075766937471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006619973232785403,-0.0052174344956476375,0.0,0.0,0.0,0.0,0.0
2023-10-22 10:00:00,0.0,0.0,0.0,-0.06221232533936902,0.0,-0.002818654352511708,0.0,-0.03878730406067601,0.0,0.0,0.0,0.0,-0.0009049226289659806,0.0,0.0,0.0,0.0,0.0,0.0,0.006627066497574426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020536166195596808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007356897234812509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020489201418704725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034753034464847787,0.0,0.0,0.0,-0.003919729566293855,0.0,0.0,0.0,0.0,0.0,0.0
