,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-05-07 01:00:00,-0.00921012128882144,0.0,0.0,0.0,-0.06120858061422612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02020207991070376,0.0,0.0,0.005454333933357938,0.0,0.0,0.0,0.0,0.004274106448037681,0.0,0.0,0.0,0.0,0.0,0.0,0.0015375618038469235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026045442039978974,0.0,-0.0010331480855545775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007711414354999757,0.0,0.0,0.0,0.0,0.0,0.0,0.014144784109042075,0.0,0.0,0.0,0.0,0.0
2023-05-07 02:00:00,0.0,0.0,0.0,0.0,-0.06076636904761902,0.0,0.0,0.003995535714285703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004810267857142822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00249627976190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04093750000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018340773809523824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036458333333334403,-0.0034821428571428126,0.0,0.0,0.0,0.0,0.0,0.006830357142857151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010022321428571422,0.0
2023-05-07 03:00:00,0.0,0.0,0.0,0.0,-0.05983723836133614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002563160632598473,0.0,0.0,0.0,0.0,0.007764311136614285,0.0,0.0,0.0,-0.045594531351949415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010002091500463868,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021719517274542974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000534208545835166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006386226843782777,-0.0005760743072575315,0.0,0.0,0.007128718446497816,0.0
2023-05-07 04:00:00,0.0,0.0,0.0,0.0,-0.03639933691622611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004540868017308575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001166090217733228,0.01187776530618518,-0.0015096746575484843,0.0,0.0,-0.0030204843001623385,0.0,-0.025228696376004747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017908239551368187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003841509157207339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01954556535213271,0.0
2023-05-07 05:00:00,0.0,0.0,0.0,0.0,-0.04749311172136594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003913989637305719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024370346852405234,0.0,0.0,-0.022806514161148723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011147583620004006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005133716724655234,0.0,0.0,0.0,0.0,0.0,-0.004715531930911028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012683867779090696,-0.0039850038786458635,-0.015671726472003378,0.0
2023-05-07 06:00:00,0.0,0.0,0.0,0.0,-0.04347624095497076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011387749458445506,0.0,0.0,0.0,0.0,-0.0012893764114854358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035279531732497304,0.0,0.0,0.0,0.0,0.0,-0.006127538369359829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02263224408904455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009443775637184878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001202156980227687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00204313960455365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010143697285339004,0.0
2023-05-07 07:00:00,0.0,0.0,0.0,0.0,-0.044762715884077896,-0.0035084821968975888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003524675818759926,-0.0022330893379019895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01323632806227449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032389961189653736,0.0,0.0,0.0,0.0,-0.0008319025467589223,-0.002304348685364419,0.0,0.0,-0.013048773558570311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01331068779042909,0.0
2023-05-07 08:00:00,0.0,0.0,0.0,0.0,-0.053007401452030256,0.0,0.0,0.005369293878836903,0.0,0.0,0.0,-0.007037657849789848,0.0,0.00572128586619804,0.0,0.0,0.0,0.0,0.0,-0.0030824025181681596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03336079317498947,0.0,0.0,0.0,0.0090584726894831,0.0,0.0,-0.004164368656849369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006534775937164547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012961652845526382,0.0
2023-05-07 09:00:00,0.0050439720432852156,0.0,0.0,0.0,-0.05956985988056933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018197389721440577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007126267019540125,0.0,0.0,0.0,0.005532408495832011,0.0,0.00263693718807291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04178115742948686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005855779758586161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008741511220973791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010438897583846493,0.0
2023-05-07 10:00:00,0.0,0.0,0.0,0.0,-0.07966659661970989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003622721144469881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078816873188122,0.0,0.0,0.0,0.001953347883996612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05657448679132595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00846759476074984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024227697184758257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004837377514983047,0.0036619722563482893,0.0,0.0,0.0,0.0,0.0,0.0,0.011042022695775873,0.0
