,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-12-03 01:00:00,0.0,0.0,0.0,-0.0340846387914935,0.0,0.0,0.0,-0.01429190394085981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00682979869995463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006915141618805282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015893791645671777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001245977867030745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006486244775669972,0.0,0.0,0.0,0.0015035668661965225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006883364416223608,0.0,-0.011377291753346806,0.0,0.0,0.0,0.0,0.0
2023-12-03 02:00:00,0.0,0.0,0.0,-0.05260642391592099,-0.0034591392285682034,0.0,0.0,-0.015612805030167163,0.0,-0.0018193595984559222,0.0,0.0,0.0,0.0,0.0,0.0,-5.06372096142637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001270456689847835,0.0,-0.006061083461446237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004925811494439535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018681366366853816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-03 03:00:00,0.0,0.0,0.0,-0.03584332782270615,0.0,-0.0008863110533968502,0.0,-0.028754647504451336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000470869036405703,0.0,-0.006985472469387575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005379027169390286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006977201854578311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01948517160336898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003657453521229834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-03 04:00:00,0.0,0.0,0.0,-0.04958693412858313,0.0,0.0,0.0,-0.013306217134407675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013285918538359733,-0.005591023077853342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014750025516264737,0.0010254615442014657,0.0,0.0,0.0,0.02024114645649842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024527588871649724,0.0,0.0,0.0,0.0,0.0,0.0009090454515435491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007915336089947628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-03 05:00:00,0.0,0.0,0.0,-0.03347330250499656,0.0,0.0,0.0,-0.02932387155713329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008675106540732766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033926351254916676,0.0,0.0,0.0,0.020771235882805456,0.0,0.0,0.0,0.0,0.000503437487601833,-0.007812458941048774,-5.335409445659463e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00045142948268427226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-03 06:00:00,0.0,0.0,-0.0011238882908894186,-0.010841213831800152,0.0,0.0,0.0,-0.017611178981040126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006838188747770169,0.0,0.0,0.0,0.0,0.0,-0.0021577208905190102,0.0,-0.004759654973302267,0.0,0.0,0.0,0.0,0.0,0.0,-0.004257761983602517,0.0,0.0,-0.004197251683149214,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026910097593447735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002794858131309622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-03 07:00:00,0.0,0.0,0.0,-0.019881084958506656,0.0,0.0,0.0,-0.030117846677382484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013943689573674074,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017105342451255656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014970289597946954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010605979186057719,0.0,0.0,0.0,0.0006662034962211234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007901747468910208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005405292246709777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-03 08:00:00,0.0,0.0,0.0,-0.03588885524918653,0.0,0.005400228927093097,0.0,-0.027084140490356852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035379714818211693,0.0,0.0,0.0,0.0,-0.0025545984318051827,0.0,0.0,0.0,0.0,0.0,0.0,-0.00319410251908437,0.0,0.0,0.0,0.0,0.019572258455274764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00588753313445579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004098013348385253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-03 09:00:00,0.0,0.0,0.0,0.23001459536913232,0.0,0.0,0.0,0.014266947091338272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012082843012639346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143552772740811,0.0,0.0,0.0,0.005156160478238102,0.0,0.0,0.0,0.0,0.006563807591254758,0.0,0.0,0.0,0.0,0.0,0.0,0.008587457781389479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018830645110002198,0.0,0.0,0.0,0.0,-0.34213179861139087,0.0,0.0,0.0,-0.004284952748409561,0.0,0.0,0.0
2023-12-03 10:00:00,0.0,0.0,0.0,-0.036648222982900075,0.0,0.0,0.0,-0.025726945779090935,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014482279004034437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00043246822800568907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015163889934284784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037199205601450625,0.0,0.0,0.0,0.0,0.0,0.01587651951586035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000732645806412553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001253589070802393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016708374673990002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
