,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-04-02 01:00:00,0.007969516470888054,0.0014044615679278702,0.0,0.0,0.0,-0.005831324366720435,0.0,-0.00026727302370712323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005492986952137796,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009067971400124421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00536949684290171,-0.0012603225004788289,0.0,0.0,0.0,0.0,-0.00464754309846759,0.0,-0.000541922371314015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02 02:00:00,0.0070802077322562095,0.0,0.0,0.0,0.0,-0.004676860934795154,-0.0012175418349682637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008424697057126383,0.0,-0.002839007501442587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001246393537218692,0.0,0.0,-0.006185804962492793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004561454125793418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001996537795729953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02 03:00:00,0.006641161216648614,0.0,0.0,0.0,0.0,-0.008511514625239388,0.0,0.0,-0.0014210391711373083,0.0,0.0,0.0005015047521619687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00136709410351267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026960638538308696,-0.005886197913568943,0.001868896237524828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010221014191062203,0.0009725576028643907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02 04:00:00,0.0038502039215843483,0.001343258786930802,0.0,0.0,0.0,-0.009184773377656934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023749768352298107,0.0,0.0,0.0,0.0007445407761537078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004067753694691335,-0.004579233252551422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012428432675229497,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021667617126376916,0.0,0.0,0.0,0.0,0.00044269845011576416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02 05:00:00,0.006134779552073914,0.0,0.0,0.0,0.0,-0.004310434869940744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008896253891734453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014825750728130966,0.0,0.0,-0.0005419303002912549,0.0,0.0,0.0,0.0,0.0,0.0,-0.004378527668976597,0.0,0.0,0.0,0.0,-0.00034729336145425426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008713467912021681,0.0,0.0,-0.0016770111479361234,0.0,-0.0033787285326905684,0.0,0.0,0.0,0.0
2023-04-02 06:00:00,0.003548816618801301,0.0,0.0,0.0,0.0,-0.005545300885795188,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009396018462643814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002904505062695896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032499793132816806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013053399988294367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019567546676300318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007385158440080168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002398184008864009,0.0,0.0,0.0,0.0,-0.0003196451168244554
2023-04-02 07:00:00,0.0,0.0,0.0,0.0,0.0,-0.0029439780432676983,0.0,0.002504843396835646,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026985792702615375,0.0,-0.0033314497901194744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003579270261543435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026356151113981273,0.0,0.0,0.0,0.0,0.0004883758475944467,0.0,0.0,0.0,0.0,0.0,-0.0013609945108169399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013787536325475958,0.0,0.0,0.0,-0.0022231191475621526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02 08:00:00,0.008064917527020465,0.0,0.0,0.0,0.0,-0.00951020498536391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011081799218332182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005602454124159418,0.0,0.0,0.0,-0.00020762853850516265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00119617859859048,-0.004017132213497325,0.0,0.0,0.0,-0.0023841117615889633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009187639047745325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02 09:00:00,0.0,0.0,0.0,0.0,0.0,-0.005567569800624142,0.0,-0.00230892138730529,-0.0012810456270139436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007303055147736654,0.0,0.0,0.0027041012832001877,0.0,0.0,0.0015815903038623163,0.0,0.0,0.0,-0.002898596042989437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002560788351415101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007635835541912159,0.0,0.0,0.0003645076617029608,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02 10:00:00,0.003664409646945037,0.0,0.0,0.0,0.0,-0.010457822515677475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004654668664504123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023108198512842956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001472911189536602,0.0,0.0,0.0,0.0,-0.0009469420462466396,0.0,0.0,0.0,0.0,-0.0018142572173099605,-0.0050493665891559415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014878278883723557,0.0,0.0,0.0,0.0,0.0,-0.0011330470741986848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
