,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-06-11 01:00:00,0.0,0.0,0.0,0.0,0.0,-0.022325381104125432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009956076134699811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030143829127550687,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012470932736198378,0.0,0.0,0.0,-0.021111015416415486,0.0,0.0,0.0,0.00011196279390234176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002101455516320743,0.0,0.0,0.0,-4.650762208250475e-05,0.0,0.0,0.0,0.0038136250107656637,0.0,0.0
2023-06-11 02:00:00,0.0,0.0,0.0,0.0,0.0,-0.021476671886871468,0.0,0.0,0.0,0.0,-0.0003499216969283597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010840194543076712,0.0,-0.00047658919055816004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002778079274753455,0.0,0.0,0.0,-0.0005824663141735896,0.0,0.0,-0.02034992169692836,0.0,0.0003665772512779081,0.0,0.0,-0.0011519596441991378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004827164705213486,0.0,0.0
2023-06-11 03:00:00,0.0,0.0,0.0,0.0,0.0,-0.02047135823225652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001330554971778555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010445031974300471,-2.9797646211118615e-05,0.0,0.0,-0.020940840038429213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009037712411432692,0.0,-0.0003775275459349094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030994806052600147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019207097394018102,0.0,0.0,0.0,0.0037928294253632795,0.0,0.0
2023-06-11 04:00:00,0.0,0.0,0.0,0.0,0.000844186948526051,-0.021951183956136593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021279907968153884,0.0,0.0011964668017406985,0.0,0.0,-0.0005703251705423198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041760873540350706,0.0,0.0,0.0,0.0,0.00021086422536324644,0.0,-0.0009356615024254003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003340242570766645,0.0,-0.0004370732137349427
2023-06-11 05:00:00,0.0,0.0,0.0,0.0,0.0,-0.021070338803386008,0.0,0.0,0.0002485857953618244,-0.00011710093938190305,0.0,0.0,0.0,0.0,0.0,-0.00027517679661197286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000999094353781655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034050909684399557,0.0,0.0,0.0,-0.0001458687725780644,-0.00022040265712310918,-0.022882138115885624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003803855032667188,0.0,0.0
2023-06-11 06:00:00,0.0,0.0,0.0,0.0,0.0002362033307935097,-0.020667979837730582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023205449171488803,0.0,-0.0034675126223510117,0.0,0.0,0.0,0.0,0.0,0.0,0.0007653456807696421,0.0,0.0,-0.00017300365901649326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018886461638937944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019386633286165046,0.0,0.0006274794651305038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037366471016737706,0.0,0.0
2023-06-11 07:00:00,0.0,-0.00012645544691290006,0.0,0.0,0.0,-0.02010779808589295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020253601907196874,0.0,0.0,0.0,-0.0003586359396054592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003855854610786556,0.0,0.0,-0.00033583249835884924,0.0,0.0,-0.0005063400476799213,0.0,0.0,0.0,0.0,-0.020257056974052445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022181529212590104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00432487993642677,0.0,0.0
2023-06-11 08:00:00,0.0,0.0,0.0,0.0,0.0,-0.016811682189330164,0.0,0.0,0.0,-0.00103097481520882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012790694863318098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007671162295943927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023418289948445767,0.0,0.0,0.0,0.0,0.0,0.0,-0.002722716476184149,-0.0034359410602150084,0.0,0.0,0.0,0.0,0.0,0.0,-0.02082925775276961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004149165644245907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023713351505225064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-11 09:00:00,0.0,0.0,0.0,0.0,0.0012789783972683023,-0.02222688937080492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005429763935203744,0.0,0.0,0.0,0.0,-0.0005250401837049515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043224406435286476,0.0,0.0,0.0,0.00036204272838060445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021729348101385715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011958782849433374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006607842820850504,0.0,0.0,0.002415894856555904,0.0,0.0
2023-06-11 10:00:00,0.0,0.0,-0.0015266272189349104,0.0,0.0,-0.02028402366863906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007633136094674549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000745562130177513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007633136094674546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0203905325443787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003905325443786985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006213017751479297,-0.00023076923076923225,0.0,0.0,0.004224852071005924,0.0,0.0
