,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-06-04 01:00:00,0.0,0.0,0.0,0.0,-0.010654027042915935,0.0,0.0,-0.010468841857730749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028769841269840873,0.0,0.0,0.0,-0.001422692533803627,0.0,0.0,0.0,0.0,0.0,0.0,-0.015386904761904774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028365667254556803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008260949441505,0.0,0.0,-0.0018283362727807202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006213256907701251,0.0,0.0,0.0,0.0,0.0,0.0,-0.000785567313345092,0.0,0.0,0.0,0.0,0.0
2023-06-04 02:00:00,0.0,-0.0002901566014806977,0.0,0.0,-0.010280671740198392,0.0,0.0,-0.010701198858886285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.29806855301013e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005656011100864521,0.0,0.0,-0.016514880157204776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009304002516655595,0.0,-0.0013782266196661315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002156997940134688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006665819162780993,0.0,0.0,0.0,0.0
2023-06-04 03:00:00,0.0,0.0,0.0,0.0,-0.010339921650057886,0.0,0.0,-0.011025364868008933,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011268655621472007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008663663275508118,0.0,0.0,0.0,-0.016508285293281303,0.0,0.0,0.0,0.0,-0.0004705677680886394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009598454799964512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001210392720875405,0.0,0.0,0.0,0.0,0.0,-0.00023485419602576837,0.0,-0.0007224592687198792,0.0,0.0,0.0,0.0
2023-06-04 04:00:00,0.0,0.0,0.0,-0.0001863175998471262,-0.012068876088558875,0.0,0.0,-0.009753487483279177,0.0,0.0,-0.0006232426087193904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002882804182249841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015886134694657543,0.0,0.0,0.0,0.0,0.0,-0.00033700963664655214,0.0,-0.00041645054735060013,0.0,-0.00041808850427232566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010022112418443422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-04 05:00:00,0.0,0.0,0.0,0.0,-0.010760919585522279,0.0,0.0,-0.009888708441871265,0.0,0.0,0.0,0.0,-0.001211593048505383,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037316411968984836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004342315185273318,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006617354906290281,0.0,0.0,0.0,0.0,0.0,-0.016914020592538593,-0.0005678006213694631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008371025494161336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008168010871854762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-04 06:00:00,0.0,0.0,0.0,0.0,-0.010203863793449798,0.0,0.0,-0.011141330809224357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008712091548888097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007487376617716628,0.0,0.0,-0.015513515445980779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001734246733923328,-0.009238375082141361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005523815036380456,-0.0006633106458609253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008938512296519239,0.0,0.0,0.0,0.0,0.0
2023-06-04 07:00:00,0.0,0.0,0.0,0.0,-0.010394083645018709,0.0,0.0,-0.008863311798707934,-0.0005640938456307264,0.0,-0.00026283577014619974,-0.0014464467868072059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014743624617477072,0.0,0.0,0.0,0.0,0.0,0.0,-0.002891873512410742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045664739884391836,0.0,-0.008986739204352279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013903434206052098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-04 08:00:00,0.0,-0.0010961798512508403,0.0,-0.00030679513184583883,-0.011249154834347533,0.0,0.0,-0.010027045300878971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004665314401622735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015624577417173774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009056795131845855,0.0,0.0,-0.0006237322515212875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007783975659229157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007707910750507155,0.0,0.0,0.0
2023-06-04 09:00:00,0.0,0.0,0.0,0.0,-0.006099836214244658,0.0,0.0,-0.011525504180129627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006944478859000491,0.0,0.0,0.0,0.0,0.0,0.0,-0.01699033608291872,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005413772746644882,0.0,0.0,0.0,0.0,0.0,0.0,-0.000699951805855657,0.0,0.0,-0.0014649595119630543,0.0,-0.0046281772206474186,0.0,0.0,0.0,0.0,0.0,-0.002907937414514249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004447472409162082,0.0,0.0,0.0,0.0,0.0
2023-06-04 10:00:00,0.0,0.0,0.0,0.0,-0.08026562955550477,0.0,0.0,-0.023460774895208463,0.0,0.0,0.0,-0.0012298350327134588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054790098692592965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016876501311985418,0.0,0.0,0.0,0.0,0.06944793099744347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059520956170808735,0.00015863187257830015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011575544622973053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037401330675905297,0.0,0.0,0.0,0.0,0.0
