,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-07-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012834362527543351,0.0,-0.0012201473049099957,0.0,0.0,-0.0013589326175529053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02375736979274938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0340105574148755,0.0,0.0,-0.0027415336704360647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009953605059659966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00127381459693178,0.0,0.0,0.0,0.0,0.0,0.0,0.0001549280495156465,-0.0019628496185506846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015665207906524316,-0.010672213939681714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023835404706327664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02978797618612805,0.0,-0.003157911338816404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002923093014221251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025969638309388215,0.0,0.0,0.0,0.0,0.0,-0.0032716597657793537,0.0,0.0,0.0,0.0,-0.0028483343239177968,0.0,0.0,0.0,0.0,-0.001677189551381448,0.0,0.0,0.0
2023-07-30 03:00:00,-0.001188565377048729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014338249573854324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028299892248003528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00293555953631896,0.0,0.0,0.0,0.0,0.0,0.0,-0.03579667603285974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014415255758337547,0.0,0.0,0.0,-0.004764740035201853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004217659238474426,0.0,0.0,0.0,0.0,0.0,0.0,-0.001462293071861188,0.006009842212507662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30 04:00:00,0.0,0.0,0.0,0.0,-0.0003617216117216132,0.0,0.0,-0.001489737898636195,-0.011282594524119949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025295523685354187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012198759338589845,0.0,0.0,-0.03414236305126137,0.0,0.0,-0.0009784824403468442,0.0,-0.0006218569566027171,0.0,0.0,0.0,0.0,-0.003885577699137022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007222661989611104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30 05:00:00,0.002206067240311122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013413685236675786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004447860137778554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001963639942639927,0.0,0.0,-0.024527103968525758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04158886916799737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028239358302120706,0.0,0.0,0.0,0.0,0.0,0.0,0.008968136174974894,0.0,0.0,0.0,0.0,0.0,-0.0013542076533499536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010549014781066207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30 06:00:00,0.0,0.0,0.0,0.0,0.0,-0.0004421592501922003,0.0,0.0,-0.007308501224057416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013062985666578446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029704759936181012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034802831803530686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025163209807961533,0.0,0.0,0.0,-0.0008998972954467903,0.0,0.0,-0.0009132824762778502,0.0,0.0,0.0,0.0,-0.00013615910808523202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001969789358774817,0.0,0.0,0.0
2023-07-30 07:00:00,-0.0005746145986579227,0.0,0.0,0.0,0.0,0.0,-0.00012430434004901807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03125869249411967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040056413226549584,0.0,-0.0009204601631160665,0.0,0.0,0.0,0.0,-0.00037108709414065966,0.0,0.0,-0.004796316242646079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006052773577139412,-0.0004410809243858606,-0.0008517535586211966,0.0,0.0,0.0,0.0
2023-07-30 08:00:00,-0.005010888178998478,0.0,-0.007285445017845835,0.0,0.0,0.0,0.0,0.0,-0.006542434555711565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033931000641553694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030168776721049953,0.0,-0.02186705082531669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028731663083138266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03115461114712138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010454558264522181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005261603088741462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012236956526956529,-0.0024097190944269444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0231471272239124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018108645408414451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029741565752768217,0.0,-0.0012158716088810253,-0.0028389534981395994,0.0,0.0,0.0,-0.0009902007451241535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024657002079211798,0.0,-0.0031430408010285136,0.0,0.0,0.0,0.0
2023-07-30 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002096423519541283,-0.014919720627128968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001877306406954412,0.0,0.0,0.0,0.0,0.0,-0.02495673367184439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376831329665337,0.0,0.0,0.0,0.0,0.0,-0.003274617149023763,-0.0017966364696899537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.825745681963966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007424072102179172,0.0,0.0,0.0,0.0,-0.002567334514541314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
