,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-12-10 01:00:00,0.0,0.0,-0.00027183990084315437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6674359527336273e-05,0.0,0.0,0.0,0.0,0.0,-0.0002975921879284704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009288010970798277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016484611861382647,0.0,0.0,-0.0007835779067511955,-0.00020045265251199783,0.0,0.0,0.0,0.0,-0.0037018775441710274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019162549477099243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002778169363934733,0.0,0.0
2023-12-10 02:00:00,0.0,0.0,0.0,0.0,0.0,-0.0035760707226868277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016114206160985586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017672944675355636,0.0,0.0,-0.001253794766808161,0.0,0.0,0.0,0.0,0.0,-6.890948797356757e-05,0.0,0.0,-0.004283754765510823,0.0,0.0,0.0,0.0,0.0,0.0,-9.812365413326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018331827961004887,0.0,0.0,0.0,0.0,-0.0001771699720973756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.098684281652552e-05
2023-12-10 03:00:00,0.0,0.0,0.0,0.0,0.0,-0.0035408119770102883,0.0,0.001450864496333814,0.0,0.0,0.0,0.0,0.0,0.0,0.0003907801350859927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012401419466929694,0.0,0.0,0.0,0.0,0.0,-0.0002773383962787045,0.0,-0.00017055455768310733,-0.0002635455228348728,0.0,-0.0016451424787151466,0.0,0.0,0.0,0.0,0.0,-0.0037094339442853654,-0.000994675807919351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-10 04:00:00,0.0,0.0,0.0,0.0,0.0,-0.001065932304309989,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008610245957953561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.535450922914763e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029451403838226553,0.0,0.0,0.0,-0.00043071268263637693,0.0,0.0,0.0,-0.0005420979709613892,-0.002733534099757248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016113795630467477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00106825104200064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.681445518252192e-05
2023-12-10 05:00:00,0.0,0.0,0.0,0.0,0.0,-0.0031772852453711264,-0.0002429979734164421,-0.00010567999148696568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004077799708239028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002061017074540445,0.0,0.0,0.0,0.0,0.0,0.0,-4.0470629479958525e-06,0.0,-0.0032817597093614567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026260082353417265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000389241250177204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.759089834028636e-05,0.0,0.0,0.0,0.0,0.0
2023-12-10 06:00:00,0.0,0.0,0.0,0.0,0.0,-0.0033805836908520977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.6065710446405e-05,0.0,0.0,0.0,0.0,0.0,-0.0005332832776812094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004224992996847221,0.0,0.0,0.0,0.0,-0.0002833357635130627,0.0,0.0,0.0,0.0,-0.00029868976002933134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023530290828985712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006448693662434117,0.0,0.0,0.0,0.0,0.0,-0.00018042420652615186,0.0,-0.00012245231957125487,0.0,0.0,0.0,0.0
2023-12-10 07:00:00,0.0,0.0,0.0,0.0,0.0,-0.003166498056709644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010589847795947195,0.0,0.0,0.0,0.0,-0.001750033478240941,0.0,0.0,0.0,0.0,-0.00036064603568196325,0.0,0.0,0.0,-0.0022952677903862566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034520192465365627,0.0,-0.0002569639847661151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009159125858005026,0.0,0.0,-0.000515185599364277,0.0,0.0,0.0,0.0,0.0,-0.0002883920664371719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-10 08:00:00,0.0,0.0,0.0,0.0,-0.0004933736772948923,-0.003687648942105329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002246199616268941,0.0,0.0,-0.003840867887673696,-0.00016464167126309696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009111759809641478,0.0,0.0,0.0,0.0,-8.649835618975907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017235140171824523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010147446002379525,0.0,-0.0003173476611401445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-10 09:00:00,0.0,0.0,0.0,0.0,0.0,-0.0035138815629330066,0.0,-0.0004673242230295707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.220675775634297e-05,0.0,0.0,-0.00011700681257869007,0.0,-0.00037649295162424503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003837680458459816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000286776772947329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.06132548559734e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009504215219640799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000287595683850948,0.0
2023-12-10 10:00:00,0.0,0.0,0.0,0.0,0.0,-0.002350219148172136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010351871986608583,0.0,-0.0019672098661305836,0.0003426843230459061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024176991609011836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004630861709675133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027620952045636016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004663283237060733,0.0,0.0,0.0,0.002691399251000511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008230252937562351,0.0
