,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-07-09 01:00:00,0.0,0.0,0.0,0.0,0.0,-0.0163486075204083,0.0,0.0,0.0,0.0,0.0,-0.01629716648784852,0.0,-0.0005047171719849238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019006115162618215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015629835240804652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005612859141979769,0.0,0.0,-0.0003317960552108117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004799105118571017,0.0,0.0,0.0,0.0,-0.0033988124055623855,0.0,0.0,0.0,0.0,0.0,0.0,-0.00527308602944156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-09 02:00:00,0.0,0.0,0.0,-0.0001876267748478703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024918864097363103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031135902636917063,-0.0018813387423934917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008696754563894528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019624746450304584,0.0,0.0,0.0,-0.028113590263691708,-0.003062880324543589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024340770791074539,0.0,0.0,0.0,0.0,0.0,-0.0014401622718052745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-09 03:00:00,0.0,0.0,0.0,0.0,0.0,-0.008969313353210582,0.0,0.0,0.0,-0.00034897242721012965,0.0,-0.011673022976406357,0.0,0.0,-0.0051254911902649134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005162802361020019,0.0,0.0,-0.005578764046801537,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006428047859705771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010558537754826488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006360535032268324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013042376010625686,0.0,0.0,0.0
2023-07-09 04:00:00,-0.0009805581786305232,0.0,0.0,0.0,0.0,-0.0065979538256742435,0.0,0.0,0.0,0.0,0.0,-0.011564243648788159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002111669137339515,0.0,0.0,0.0,0.0,0.0,-0.0016728389525753763,0.0,0.0,0.0,0.0,0.0,-0.0006654726546632406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013521113262325666,-0.006388693990022362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003913273228281389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025841831216995236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-09 05:00:00,0.0,0.0,0.0,0.0,-0.003745589782721105,-0.014024210837938715,0.0,-0.00016719164970308703,0.0,0.0,0.0,-0.012933040763650738,0.0,0.0,0.0,0.0,0.0,0.0,-0.002841415148224755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023529290832607175,0.0,0.0,0.0,-0.000707472176698559,0.0,0.0,0.0,0.0,0.0,0.0,-0.006582452089373086,-0.0034458603320122383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031998381364170075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-09 06:00:00,0.0,0.0,0.0,0.0,0.0,-0.0073912196430405705,0.0,0.0,0.0,0.0,0.0,-0.005841038704003936,0.0,-0.004200189220876074,0.0,0.0,0.0,0.0,0.0,0.0,-0.003096988095268506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000811728654423162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004550778577002455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010804460631735843,-0.011412031198520765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008242545083076008,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010673107668210933,0.0,0.0,0.0
2023-07-09 07:00:00,0.0,0.0,0.0,0.0,0.0,-0.01594651712957861,0.006550819188581261,0.0,0.0,0.0,0.0,-0.020814596233075477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018884850766670222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021616212787591337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02071195725159354,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033830258178695825,0.0,0.0,0.0,0.0,0.0,0.008835478227713349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012299885131343419,0.0,0.0,0.0,0.0,-0.0022948293516995358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-09 08:00:00,0.0,-0.004515789210310856,0.0,0.0,0.0,-0.005086154295386688,0.0,0.0,0.0,0.0,0.0,-0.012404097547620122,0.0,-0.0009342676801011192,0.0,0.0,0.0,-0.0033775932014879287,0.0,0.0,0.0,0.0,-0.0012608274643077333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018611241246310748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012827951967217619,0.0,0.0,0.0,-0.00042336934842959506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00730882516050727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-09 09:00:00,0.0,0.0,0.0,-0.005534099626285891,0.0,-0.006683710300564045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032117557071013126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004774961297971864,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026472813480885875,-0.006896736881738783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003058397916147794,0.0,0.0,-0.00487966764415127,0.0,0.0,0.0,-0.008107134706555672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004206254571394789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-09 10:00:00,0.0,0.0,0.0,0.0,0.0,-0.020699291141916612,0.0,0.0,0.0,0.0,0.0,-0.013205985357536417,0.0,0.0,0.0017891862107753081,0.0,0.0,0.0,0.0,0.0,0.0,-0.013866305554983808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01954532033977919,0.0,-0.007005276788242136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005221553886802704,0.0,-0.011165360170979063,-0.003280461853548458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002633981072028273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
