,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-11-05 01:00:00,0.0,0.0010991857724964344,0.0,0.0,-0.08028949806550281,0.0,0.0,0.0,0.0029156302321818,0.0,0.0,-0.011377596951971214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017945308866801405,-0.00517549628832823,0.0,0.0,0.0,-0.016401223928205512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03092289655388169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043086701331798025,0.0,0.0,-0.004877181235106242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 02:00:00,0.0,0.0,0.0,0.0,-0.07017266800615195,0.0,0.0,0.0,0.0,0.0,0.0,-0.012359323000524933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045355302901770814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025325740253741677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034650891883302115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4566490926832856e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005875887134345454,0.0,0.0020569015617507716,0.0,0.0,0.0
2023-11-05 03:00:00,0.0,0.0,0.0,0.0,-0.09024894325445436,0.0,0.003575595955909016,-0.0037902733457229193,0.0,0.0,0.0,-0.015811535939195497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02100775515670169,0.0,-0.010488484279946027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050797587685755125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01106095184890261,0.0,0.0,0.0,0.0,0.0,-0.021845567773839614,-0.008184188171933655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 04:00:00,0.0,0.0,-0.007313465015664309,0.0,-0.0388492981875199,0.0,0.0,0.0,0.0,0.0,0.0,-0.00811972802972667,0.0,0.0,0.0,0.0,-0.0012614788054913853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015779719777184544,0.0,0.0,0.0,0.0,-0.014531792632548791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03620524513452448,-0.0014136706901934637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002181682098641896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016610183557002927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 05:00:00,0.0,0.0,0.0,0.0,-0.05684184178874479,0.0,0.0,0.0,0.0,0.0,0.0,-0.005655470627925009,0.0,0.0,0.0,0.0,0.0,-0.0010641320089491701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011773475598256722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014509297969060803,-0.0045987227528287815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002219856781162361,0.0,0.0,0.0,0.0,0.0,0.0,-0.028230283941134197,0.0,0.0,-0.0007185719306165527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00245286273035384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 06:00:00,0.0,0.0,0.0,0.0,-0.06632317338940792,0.0,0.0,0.0,0.0,0.0,0.0,-0.007784849032360549,0.0,-0.0012426403516046336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006890862384299795,0.0,0.0,-0.001063394711103067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007045795076341938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02847057614264817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02868425330425628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005294150705316226,0.0,0.018533402822436484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 07:00:00,0.0,0.0,0.0,0.0,-0.09736716031377662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011781374384328682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003688728034185962,0.0,0.0,-0.020952934699271893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009524128494382417,0.006954647907891107,0.01476489523701465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051364546166155725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001291001913379834,0.0,0.0,0.0,0.0,0.0,0.0009928051473612604,0.0,0.0,0.0,0.0
2023-11-05 08:00:00,-0.009053066037488912,0.0,0.0,0.0,-0.06533497873342023,0.0,0.0,0.0,0.0,-0.0016439586516793351,0.0,-0.0027023309159800793,0.0,-0.004655852272501187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025956200331998247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030089723585769524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004101952680577461,0.0,0.0,0.0,0.0,0.0,0.0,-0.026012468659253735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008955315786354548,0.0,0.0,0.0
2023-11-05 09:00:00,0.0,0.0,0.0,0.0,-0.04894675616480154,0.0,0.0,-0.004115145336646364,0.0,0.0,0.0,-0.009062488245537502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008685126607829167,0.0,0.0,0.0,0.0,0.0,0.0,-0.004653484489234377,-0.015284983286786059,0.0,-0.006932189478889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029899325234627495,0.0,-0.005420327491774414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021974082504070635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 10:00:00,0.0,0.0,0.0,0.0,-0.03587757582832293,0.0,0.0,0.0,0.0,0.0,0.0,-0.007994667006673659,0.0,0.0,-0.004635309392299882,0.0,0.0,0.0,0.0,-0.0034181433516971144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007471252375246132,0.0,-0.005976273000326408,-0.004320397355103725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03538248620892996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013515108697333897,0.0,-0.009473302913098532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
