,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-10-08 01:00:00,0.0,0.0,0.0,-0.07688200902579681,0.0,0.0,0.0,-0.02621538164415027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009727764314209458,-0.0018607859906069678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06861655836990502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034706300436498894,-0.0014901818180434834,-0.0018310036365889438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002946498174482559,-0.0014895902616743446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-08 02:00:00,0.0,0.0,0.0,-0.08058058166826039,0.0,0.0,0.0,-0.03251794429197663,0.0,-0.003056862915543793,0.0,-0.001624641424615327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014162641101742068,0.0,0.0,0.0,-0.00349010269847378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061798961838886404,0.0,0.0016379288934146585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002847430054515867,0.0,0.0,0.0,0.0,0.0
2023-10-08 03:00:00,0.0,0.0,0.0,-0.07384944626899878,0.0,0.0,0.0,-0.030292537997403175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005546016955625114,0.0,0.0,-0.002387153440769882,0.0,0.0,0.0,-0.0529749178950585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005058901703200194,0.0,0.0,0.0,0.0,-0.0026214160238294706,0.0,0.0,0.0,-0.0032123119224012897,0.0,0.0,0.0,0.0,-0.0009668219659359861,0.0,0.0,-0.003090475826777614,0.0,0.0,0.0,0.0,0.0
2023-10-08 04:00:00,0.0,0.0,0.0,-0.08117757377619235,0.0,0.0,0.0,-0.03267759102909869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039141907157249625,0.0,0.0,0.0,0.0,-0.0033175175336236534,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029772225413317077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07049469325380861,0.0,0.0,0.0037643573254221704,0.0,0.0,-0.0033313837231314924,0.0,0.00444542009683359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008274865679927334,0.0
2023-10-08 05:00:00,0.0,0.0,0.0,-0.0791280652326384,0.0,0.0,0.0041126025185189395,-0.03109479179365022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006150559266280453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003366977543710344,0.0,0.0,-0.06505237741262147,0.0,0.0,0.0,-0.0024117675290000716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010071326271299719,0.0,0.0,0.0,0.0,-0.001000631398676643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002450068308723713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-08 06:00:00,0.0,0.0,0.0,-0.0768398472006367,0.0,0.0,0.0,-0.031119304677905708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002323219443647151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07177654016640742,0.0,-0.00040408205230917137,-0.0019029219522093276,0.0,0.0,0.004380637563580085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031703411601465862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014114645936002064,0.0,0.004567083683282236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-08 07:00:00,0.0,0.0,0.0,-0.07609914993038679,0.0,-0.0005064381940092787,-0.004634294925683074,-0.03393155273392149,0.0005810102215330497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036263509994941224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06862184008231526,0.0,0.0,0.0,0.0,0.0,0.0,0.002337376008190284,0.0,0.0,0.0,0.0,-0.004636561336645067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018850999737434482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-08 08:00:00,0.0,0.0,0.0,-0.087062111793097,0.0,0.0,0.0,-0.03249434962865237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008599956987019319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011655632569481382,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021784861660157613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061414748403569204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006147889249443387,0.0,0.0,0.0,0.0024278434301278537,0.0,0.0,0.0,-0.0019114942355393835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003553703279936411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-08 09:00:00,0.0,0.0,0.0,-0.08711632466889083,0.0,0.0,0.0,-0.03416306872928816,0.0,0.0,-0.0013971032662806325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015809387610483435,0.0,-0.001268170719389761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05249731858138948,0.0,0.0,0.0,-0.0005767334629816915,0.0,0.0,0.0,-0.0014590123722016152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024812300697248657,0.0,0.0,-0.002422559508254385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-08 10:00:00,0.0,0.0,-0.01992932618290145,-0.06765987396557982,0.0,0.0,0.0,-0.05091579196421684,0.0,0.006903390610856484,0.0,0.0,-0.004337954181180422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044210292593613865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012469171175673683,0.0,0.0,0.0,0.0,0.0,-0.012184319987361584,-0.0025316264131903174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027334965852861465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
