,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-06-25 01:00:00,0.0,0.0,0.0,-0.04483056149314429,0.0,0.0,0.0,0.0,0.0,0.004438930452009768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001733111542672423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011013340023981882,0.0,0.0,0.0,0.0,-0.0016790541421197855,0.0,0.0,-0.017746223476356786,-0.0017497621344038025,-0.0009284089724206299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00891661996246287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007799221886241758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25 02:00:00,0.0,0.0,0.0,-0.038197106091566756,0.0,0.0,0.0,0.0,-0.001898713204837919,0.0,0.0,0.0,0.0,0.0,-0.001454686033025902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011636383719003357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026638868945711297,0.0,-0.0015985530457834187,0.0,0.0,0.0,0.0,-0.014341138786104844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006086596343955368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004922957972054983,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25 03:00:00,0.0,0.0,0.0,-0.011768690101444285,0.0,0.0,0.0,0.0,0.0,0.006051425884936371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014425265875124826,0.0,0.0,0.0,-0.06308451646060494,-0.004580615206713896,-0.005953135311603891,0.0,0.0,0.0,-0.0037066584125167216,0.0,0.0,0.0,0.0,0.0,0.0,-0.008404749250994284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005527574506357055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014940984774597516,0.0,0.0
2023-06-25 04:00:00,0.0,-0.0017208597871769815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009267026669639189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012294070378350845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039553324579014735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06833515953152958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033243508676942548,0.0,0.0,0.0031208826325182745,0.0,-0.003800147208519779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008946404859871682,0.0,0.0,-0.008969057271371999,0.0,0.0,0.0,0.0
2023-06-25 05:00:00,0.0,0.0,0.0,-0.011912987816758374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003263571913739336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017698727989891156,0.0,-0.0033882672889806315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010907028734951285,0.0,0.0,0.0,0.0,-0.0054006711617717576,-0.00502300087246949,-0.02121448774440477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014319954836187187,0.0,0.0,-0.0026164826932042013,0.0,0.0,0.0,0.0
2023-06-25 06:00:00,0.0,0.0,0.0,-0.02250876675249187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003446818878726124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032958593748546716,0.0,0.0,0.0,-0.009001506538563327,0.0,-0.010341534152237281,0.0,-0.005305548959713417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002084092750697627,0.0,-0.009556256815847037,0.0,0.0,-0.0012403344391615791,0.0,0.0,0.0,-0.003219281337707066
2023-06-25 07:00:00,0.0,0.0,0.0,-0.026426682094782532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007602703500138322,0.0,0.0,0.0,-0.0014233418384286245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008427925813397032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005727852541395218,0.0,-0.011961400263178648,0.0,-0.003758746881320702,0.0,0.0,0.0,0.0,0.0,0.0,-0.004205688771253373,0.0,0.0,0.0,-0.008138215592905616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015117982935533897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25 08:00:00,0.0,0.0,0.0,-0.012072331226499358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035466870067497997,0.0,0.0,-0.00035901141063331143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009109361165517416,-0.0013515295308109889,-0.013917101384837717,0.0,-0.01082827705952927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029146176460441773,0.0,0.0,0.0,0.0,-0.0011200013798548841,0.0,0.0,0.0,0.0,-0.014781082189523087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25 09:00:00,0.0,0.0,0.0,-0.021208306053306925,0.0,0.0,0.0,0.0,0.0,-0.010076671232166066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005848340345672791,0.0,0.0,0.0,0.0,-0.001475495688651358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008001761573389481,0.0,-0.007947227396328645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023880812065641866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012453664977671725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015585569790606709,0.0,-0.010250193027092704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25 10:00:00,0.0,0.0,0.0,-0.02489124051370533,0.0,0.0,0.0,0.0,0.0,-0.009448918551026806,0.0,0.0,-0.0032950846539408774,0.0,-0.0007425259151684977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018223132218575155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003617880441957783,0.0,0.0,-0.0018885294934421076,-0.011308016061258593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054599174174515906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0075255737301908945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25 11:00:00,0.0,0.0,0.0,-0.013056971260234564,-0.0012222439284133551,0.0,0.0,0.0,0.0,-0.010844100948771855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032359292017039203,0.0,0.0,0.0,-0.011830284285793313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005767670184222172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007729681276277933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004138394832927621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008153629121487064,0.0,0.0,0.0,0.0,0.0,-0.0040210949601681865,0.0
2023-06-25 12:00:00,0.0,0.0,0.0,-0.01698832798362179,0.0,0.0,0.0,0.0,0.0,-0.011648266710119062,0.0,0.0,0.0,-0.0012766257497170898,0.0,0.0,0.0,-0.0008537835817422484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057837544321495725,0.0,-0.007391927471782776,0.0,-0.010393870777959648,0.0,0.0,0.0,0.0,0.0,0.0,-0.00159731549905262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013220416535204829,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008457112586503626
2023-06-25 13:00:00,0.0,0.0,0.0,-0.030154448147290996,0.0,0.0,0.0,0.0,0.0,-0.007668955576550255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002075360612304969,-0.0016361646231805545,0.0,0.0,0.0,0.0,0.0,-0.0027513861634758034,0.0,0.0,0.0,0.0,0.0,0.0005033345287633755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005782235799568936,0.0,-0.007523543635055954,0.0,-0.01158599261892946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013252473524064407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25 14:00:00,0.0,0.0,0.0,-0.023467128841444387,0.0,0.0,0.0,0.0,0.0,-0.007941541366517231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006631066256980661,0.0,-0.001292223295858319,-0.003538568246615902,0.0,-0.009826829314014695,0.0,-0.008100379862676851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010896128263725823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007731270588676377,0.0,0.0,-0.006349339032125586,0.0,0.0,0.0,0.0
2023-06-25 15:00:00,0.0,0.0,0.0,-0.019389304812834223,-0.00459679144385026,-0.004634224598930481,0.0,0.0,0.0,-0.013039572192513364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003915151515151523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010811764705882345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001713725490196069,0.0,-0.015326916221033871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
