,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-04-09 01:00:00,0.0,0.0,0.0,0.0,0.0,-0.004257533726035441,0.0,0.0019929518690891615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011042506654367614,0.0,0.0,0.0,0.0,-0.0009438258990036289,0.0,0.0,-0.0017440251882023692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019973348346513896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002787624226806641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043802290502642613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038575029813516125,0.0,0.0043376154537955085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-09 02:00:00,0.0,0.0,0.0,0.0,0.0,-0.0017142577643821883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019279811521849934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001250748958092751,0.0,0.0,-0.0003865977110809894,0.0,0.0,0.0,0.0,-0.0036290014806911607,0.0010135824139078972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032983186812955044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003655860362450486,-0.0021396972149497376,0.0,0.0,0.0,0.0,0.0,0.0025524065155883677
2023-04-09 03:00:00,0.0,0.0,0.0,0.0,0.0,-0.001991452592963421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005935424428349467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025117445838488696,0.000570713256652008,0.0,0.0006745495801220408,0.0,0.0,0.0,0.0,0.0002171319050317472,0.0,0.0,-0.01564313445495286,0.0,0.0,0.0,0.0,0.0,0.002554533788480544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003088501645819487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002081987859612118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-09 04:00:00,0.0,0.0,0.0,0.0,0.0,-0.0028982319078947366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014676674946293916,0.0,0.0026410252752416758,0.0,0.0,0.0,0.003083529974489794,0.0,0.0,0.0,0.0,-0.0009607058941997888,0.0,0.0,0.0,-0.0005288508660042993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003224335392051549,0.0,0.0,0.0,0.0,0.0,0.0027980691125134224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004735533029001081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003971799476369501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-09 05:00:00,0.0,0.0,0.0,0.0,0.0,-0.00681830395134852,0.0,0.0,0.0,0.0,0.0030122523190971753,-0.0019301683534990815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00867224368066106,0.0,0.0,0.0,0.0,0.0,0.0,-0.003391675533306199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004903213993065891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015196360257987412,0.0,0.0,0.0,0.0,0.0,0.0,0.0026134723326194822,0.0,0.0,0.0,0.0,-6.291972587647125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012886771989197039,0.0
2023-04-09 06:00:00,0.0,0.0,-0.0024805094401127957,0.0,0.0,-0.0041640264110292795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007977727427729113,0.0,0.0,0.0,0.0,0.0,0.0020133336496909117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017601510311928091,-2.2430668230724554e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018723178929421834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004940993525966077,0.0,0.0,-0.0006425216916580519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023198279769495915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-09 07:00:00,0.0,-0.0012522655510523069,0.0,0.0,0.0,-0.0006674822839408347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001366833130397396,-0.00026253985971597056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036169167737612365,0.0011492180395221618,0.0,0.0,0.0,-0.00041118019526694473,0.0,-0.0005145714444915002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000724632074173189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031818283595344476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-09 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-09 09:00:00,0.0,0.0,0.0,0.0,0.0,-0.013885795472596517,0.0,0.0,0.0,0.0,0.0,-0.00131101463846743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033436577854108612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001122245125650134,0.0,0.0,0.0,0.0,0.0,0.011566281440561248,0.0,0.0,0.0,0.0,0.0,0.0010996861316733145,0.0,0.0,0.0,0.0006251693618166479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009923364361975548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002477081258164401,0.0,0.0,0.0,0.0,0.0,0.0,0.004886831266106884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-09 10:00:00,0.0,0.0,0.0,0.0,0.0,-0.009382808799645734,-0.0019516195527625713,0.0,0.0,0.0,0.0,0.0,0.0,0.001431859252520888,0.0,0.0,0.0,0.0,0.0,-0.0082433380458795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010888953551410103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019605726271788525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001424124726622383,0.0,0.0,0.0,0.0,0.0,0.0,5.7741774778593856e-05,0.006586632412692804,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027721179469158176,0.0,0.0
