,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-07-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019208090290837043,0.0,0.0,-0.00012160435551234515,0.0,0.0,1.744360512203717e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030013599795712382,-0.0011665637327749707,-0.00025252419095526387,0.0,-0.00026516471136993873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012233018479354113,-0.0005592127770997507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007616489338627755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02 02:00:00,0.0,0.0016458390766784954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000315994339883076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000319057223344127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3578400449441385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007961475586892731,0.0,0.0,-6.380104515999584e-05,-0.0005489370792457716,0.0,0.0,0.0014931474401828331,0.0,0.0,0.0,0.0,-0.0006564033691764855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004150675009131584,0.0
2023-07-02 03:00:00,0.0,0.0,0.0,-0.0005276031290420815,0.00018175379817633646,-0.00024152817972873398,-0.000688989395753625,-0.0002610430609965941,0.0012298266165847419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002138369835301606,0.0,-0.00155235416319068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002784323213509696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02 04:00:00,0.0,0.0,0.0,0.0,-0.0017969093871520218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014608385574935412,0.0,0.0,0.000929217630957849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.077046400860346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009897894495608532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00043595406112110363,0.0,0.0,0.0,0.0,-0.000649523749053798,0.0,0.0,0.0,0.0,-0.0003166854666988102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017734531641098954,0.0,0.0,0.0,0.0,0.0,-7.419812158412349e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02 05:00:00,0.0,-0.0012571729028924492,0.0,0.0,0.0,-0.00036533243377512834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002094094872710877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009218473848991096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015294761921375837,0.0,0.0,0.0,0.0009604428412026465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006100592839393981,-0.000518821692908895,-0.00019467893627527698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015825421352192674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024933586873308823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026783981824147205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013040080718849333,0.0,0.0,0.003737392089693883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018784948474703039,0.0,0.0,0.0,0.0,0.0,0.0,-3.083403597774596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009376157599319824,0.0,-0.0004261200269533213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015181529212955945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002686865194582519
2023-07-02 07:00:00,0.0,0.0,0.0,0.0,0.0,-0.0007250586151560475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002749953501286207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.237310279583353e-05,0.0,0.0,0.0,0.0,0.0011450949366762708,0.0,0.003221502982611851,-0.001639946298362525,0.0,0.0,0.0006320529485951832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021516031088123465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005925800205274055,0.00033315942230780643,0.0,0.0,0.0
2023-07-02 08:00:00,0.0,0.0,0.0,0.0,-0.0009874735086263173,0.0,0.0,0.0,0.0,-0.0015957476812493428,0.0,-0.00012462025673465186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004453330862148159,0.0,-2.3771726955511923e-06,0.0,-0.0006583156724175447,0.0,-0.0005192510697277162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037919933600328947,0.0,-0.0007423829746085749,-0.00020236186209175003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02 09:00:00,-0.0002521298569735053,0.0,0.0,0.0,0.0,0.06873017185534717,0.0,-0.007563302552919727,-0.0019058464641444972,0.0,0.0,0.0,0.0010093037238580209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007715221200548322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0581758730200942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014451541312971636,0.0,-0.006343808549511625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017685822048127992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02 10:00:00,0.0,0.0,0.0,0.0,0.0,0.09185967426485836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013498455027298635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006112815165825272,-0.003077059306841246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004049961817297348,-0.0067575547851577225,0.0,0.0,0.0,0.0,-0.07969647695494982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00453644930759316,0.0,0.0,0.0,0.0,-0.0029433473774417053,0.0,0.0,0.0,0.0,0.007513916530709684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
