,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-07-09 01:00:00,0.0,0.0,0.0,0.0,0.0,-0.014589116176007907,0.0,0.0,0.0,0.0,0.0,-0.022843404838675654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030218725667888175,-0.012488006161251347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026688518947490015,0.0,0.0,0.021599456717251404,0.0,0.0,0.002136645620887223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011393940227048331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005554995944712553,0.0,-0.00476103089637388,0.0
2023-07-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019411348770630214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004742595146149653,-0.003041618046922047,-0.002690072249043883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020982327361118015,0.0,0.0,0.0,-0.0052390241984815525,-0.021763115810649065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025134089233522705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010907215106036013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005805943153729815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-09 03:00:00,0.0,0.0,0.0,0.0,0.0,-0.007634510059680882,0.0,0.0,0.0,0.0,0.0,-0.004985605104714156,0.0,0.0,0.0,0.0,0.0,-0.0036470507398438856,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017103580584446878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021226166251609377,-0.004573785799067504,0.0,0.0,0.0,0.0,-0.014101468213992554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015376456948775525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026932462172060785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006325633940430861,0.0
2023-07-09 04:00:00,0.0,0.0,0.0,0.0,0.0,-0.009569379460019421,0.0,0.0,0.0,-0.0029150141479949163,0.0,-0.010434153230324853,0.0,0.0,0.0,0.0,-0.005229610129235682,0.0,-0.0054262541647705645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003108355719595184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004926690150519434,0.0,-0.013769925609774164,-0.0020852405981393166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005706108496943543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-09 05:00:00,0.0,0.0,0.0,0.0,0.0,-0.015808268398334657,0.0,0.0,0.0,0.0,0.0,-0.0077035059540124,0.0,0.0,0.0,-0.0024851886955682893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005926762202395112,0.0,0.0,0.0,-0.0011654601440232407,0.0,0.0,0.0,-0.00027054474964360864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001211145800955154,0.0,0.0,0.0,0.0,0.0,0.0,-0.010310523068065762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01229895955987623,-0.005990373134442634
2023-07-09 06:00:00,0.0,-0.0047452822903043465,0.0,0.0,0.0,-0.017678405662583444,0.0,0.0,0.0,0.0,0.0,-0.007287453132938248,0.0,0.0,0.0,-0.0030256454613151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006179037825967959,0.0,-0.0049347374435594615,-0.008799566573366875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003888721011203127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004224700593330431,0.0,-0.007968315756119249,0.0
2023-07-09 07:00:00,0.0,0.0,0.0,0.0,-0.0028027744622241488,-0.012616289751224459,0.0,0.0,0.0,0.0,0.0,-0.0051723236953552226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004539987339307733,0.0,0.0,0.0,0.0,0.0,-0.0016415888071959137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041833628240238235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01308781533722218,-0.014396114945923728,0.0,0.0,-0.0038586975469516887,-0.0008717769978881795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-09 08:00:00,0.0,0.0,0.0,0.0,0.0,-0.012326520873899146,0.0,0.0,0.0,0.0,0.0,-0.004886114366426594,0.0,0.0,0.0,0.0,0.0,-0.006635973906246277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013361165777108636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036878764507597083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01266540739627154,-0.015016926573372658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031982072891468686,-0.0004159493416294735,0.0,-0.003001638931853952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-09 09:00:00,-0.0034478866747500933,0.0,0.0,0.0,0.0,-0.01712255005304561,0.0,0.0,0.0,0.0,0.0,-0.009227234161067776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004310450063390678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00424901194476801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030667815156316053,0.0,0.0,0.0,-0.002778295717460258,0.0,-0.005424857404861898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004476476616545242,0.0,0.0,0.0,0.0,-0.009067187555795905,0.0,0.0,0.0,0.0,0.0
2023-07-09 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008046050973617153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006174914128087586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008490622749723278,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012524956622048389,0.0,-0.003954046951770707,0.0,-0.0014651801198982855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012469502897618034,-0.005880982298966919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007898153852681786,0.0,0.0,-0.007538782072748494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-09 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021046700146568967,0.0,0.0,0.0,0.0,0.0,-0.004250417094861252,0.0,0.0,0.0,0.0,-0.0008997995733497316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024074520597563197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00439497817260593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014984533664517274,-0.023462406578121646,0.0,0.0,-0.004788631355004177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004494152380059884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001383690814383963,0.0,0.0,0.0,0.0
