,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-07-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051383227343355506,0.0,0.0,0.0,-0.0015441127250432187,-0.0023899763077742057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008654458232452665,0.0,0.0,0.0,-0.0011291437495101722,0.0,0.0,-0.002949983782739621,0.0,0.0,-0.006249187929908528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043253895860274425,-0.002019293759844637,0.0,0.0,0.0,0.0,0.0,-0.0015709617833895467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23 02:00:00,0.0,0.0,0.0,-0.0014824735445574996,-0.001391305906819975,0.0,0.0,-0.007602990965329558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006409036180200234,0.0,0.0,0.0,0.0,0.0,-0.000740456728319494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006847810907279223,0.0,0.0,-0.00929266368656324,0.0,0.0,-0.004320663490294116,0.0,0.0,0.0,0.0,0.0,-0.000557926441854633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002749459945371761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23 03:00:00,0.0,0.0,8.367068314389702e-05,0.0,0.0,0.0,0.0,-0.005010938959317718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009156283647046261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040740182257152195,0.0,0.0,0.0,0.0,-0.0015693308540200796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036834668151389536,-0.003390818668369334,0.0,-0.010214805813135178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004052589062268576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035019285537228446,0.0
2023-07-23 04:00:00,0.0,0.0,0.0,0.0,-0.005462391847626953,0.0,0.0,-0.008269429041481827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028880050446279826,0.0,0.0,-0.0006014964969732283,0.0,0.0,-0.008171060263943134,0.0,0.0,-0.009917162952900134,0.0,-0.00151975678772156,-0.0020998367594448476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032645075585221693,0.0,0.0,0.0,0.008235818482167681,0.0,0.0
2023-07-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004205443545775591,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040091138201489216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018121662055256495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010433229636982089,0.0,0.0,0.0,0.0,0.0,0.0,-0.005224041647146909,0.0,0.0,-0.004497266786549305,0.0,-0.001923982550972973,-0.007203510722744318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001684534644965428,0.0,0.0,-0.0001866377324249123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23 06:00:00,0.0,0.0,0.0,-0.003651415101918644,-0.001341189215148298,-0.0009999190704905645,0.0,-0.003999110360637167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006587656148929555,0.0,0.0,-0.002560334249448196,0.0,0.0,-0.003561449073558298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010870534305812147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031185646109706732,-0.002253475007658676,0.0,0.0,0.0,0.0,0.0
2023-07-23 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040244982353067983,0.0,0.0,0.0,0.0,-0.00015453194156373723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013288565914800904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004006827190472664,0.0,0.0,-0.009132035672342694,0.0,0.0,-0.00864144740141792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019880747695173407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.282531080821721e-05,0.0,0.0,0.0,0.0,0.0,-0.0010362677433841416,0.0,-0.0013985017373006994,0.0,0.0
2023-07-23 08:00:00,0.0,-0.001110730022576085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001245804618039168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004741930917341313,0.0,0.0,-0.01248334498156042,-0.0013952298391312794,0.0,0.004973263155228793,0.0,0.0,-0.013875325118081186,0.0,0.0,0.0,0.0,0.0,-0.0011990906203489082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046933190322274147,0.0,-0.000902031142353061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007197737367973742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001446057211911353,-0.015386809109139378,0.0,0.0,0.005056322270076197,0.0,0.0,-0.01587137161790613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040094673958201597,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007817288860288672,0.0008802356094107774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016176439789327337,0.0,-0.0011293327388727731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-23 10:00:00,0.0,0.0,0.0,0.0,0.07025709449209973,0.0,0.03260883323467082,0.3251091977682272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03597347979097465,0.0,0.011810822142323228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028321907942968877,0.01773825993101873,0.0,0.3416908510588432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012333169725330915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03536850512566392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
