,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-12-10 01:00:00,0.0,0.0,-0.005499480968638866,-0.03969144234404358,0.0,0.0,0.0,0.0,-0.011024826720006674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002501257560723967,0.0,0.0,-0.0035331673410116263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006238244238597603,0.0,0.0,0.0,-0.003650220635853776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002745525747994484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002145815440173268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002970019002956162,0.0,0.0,0.0,0.0
2023-12-10 02:00:00,0.0,-0.00383668329332123,0.0,-0.06423126957709832,0.0,0.0,0.0,0.0,-0.015248895122874978,-0.0005362560391739856,0.0,0.0,0.0,0.0,0.0,-0.0018646401366954831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005467254211776046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007811862823237681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002810574842959278,0.0,0.00347284703397119,-0.0008001385689126243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-10 03:00:00,0.0,0.0,0.0,-0.06340864042506822,0.0,0.0,0.0,0.0,-0.01188888658274609,0.0,0.0,0.0,-0.001611803530473945,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037104222662695217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011001338715870602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004824565955106334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004247102043357764,0.0,0.0,0.0,0.0,-0.0018131816813856361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019743464679695117,0.0,0.0,-0.0009990556345409794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-10 04:00:00,0.0,0.0,0.0,-0.06077739440880786,0.0,0.0,0.0,0.0,-0.0155920219230773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006406006352721792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.010618630105246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00420170075303558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007679133018109296,0.0,0.0,0.0,0.0,-0.0007714105496289442,0.0,0.0,0.0,-0.0007496431968305461,3.0464593905022927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009305732078308983,0.0,0.0,0.0
2023-12-10 05:00:00,0.0,0.0,0.0027384354522058535,-0.06905961201616603,0.0,0.0,0.0,0.0,-0.012449659371333523,0.0033505949696593118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004271612062924462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004019676665782834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018695939465120733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042385858788449645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014674041776153964,0.0,0.0,0.006624669230584672,0.0,0.0,0.0
2023-12-10 06:00:00,0.0,0.0,0.0,-0.06375744680851067,0.0,0.0,0.0,0.0,-0.013832826747720387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078419452887548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002610334346504546,0.0021714285714285768,0.0,0.0,-0.002087537993921008,0.0,0.0,0.0,0.0,0.0,-0.0006261398176291105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014589665653493952,0.0,-0.004250455927051687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0790273556223266e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-10 07:00:00,0.0,0.0,0.0,-0.06388270845002904,0.0,0.0,0.0,0.0,-0.015305891334952058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004304885216835067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013967640015317654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002197148854490703,-0.001304658094016105,0.0,0.0,-0.0023229656825561468,0.0,0.0,0.0,0.0,-0.0005308438972685495,0.0,0.0,0.0,0.0,0.007179970443110998,0.004065895088568426,0.0,0.0
2023-12-10 08:00:00,0.0,0.0,0.0,-0.06496973701769887,0.0,0.0,0.0,0.0,-0.014511162413709953,0.0,0.0,0.0,0.0036077074487012506,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049731223801226234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001661254590237479,-0.002590542018587704,-0.0018994380181740517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016079371245957957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011610223386293403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008271379321840846,0.0,0.0,0.0
2023-12-10 09:00:00,0.0,0.0,0.0,-0.06538742621818348,0.0,0.0,0.0,-0.002611856301160488,-0.013768613822038115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00494552214721423,0.0,0.001496293905681975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008891559066794746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011030931684639649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017580143122720993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008967387970329898,0.0,0.0,0.0
2023-12-10 10:00:00,0.0,0.0,0.0,-0.06255855141422152,-0.0024501718213057835,0.0,0.0,0.0,-0.0151958762886598,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038580491673274476,0.0,0.0,0.0,-0.0047779540047581505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002709754163362388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004910917261432764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014848004229447772,0.0,0.0040941052075072655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008432461009780597,0.0,0.0,0.0
