,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-06-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005982407201222478,0.0,0.0,0.0,-0.00047952936685449787,-0.0001297173648902375,0.0,0.0,-0.0004742553482452002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034322622034181903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001234123553998384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003246911917901734,0.0,0.0,0.0,-0.00045587695425265495,-0.011157713587012747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001880404966380477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007430324052055372,0.0,0.0,-0.00035053986554792714,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012734677264150326,-0.0003190239283984051,-0.0001484834877017705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012252525677071727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003134602494818132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012064963046695444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015181315630551047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003686238682290074,0.0,0.0,0.0,0.0
2023-06-11 03:00:00,0.0,0.0,0.0,-0.0013792155607895776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008831786731573169,-0.0008139514144980079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030080835951802696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008402952269544059,0.0,0.0,0.0,0.0,0.0,-7.285202457077422e-05,-0.0015816096898228593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004563165873694497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012472132317069985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011996401462495987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-11 04:00:00,0.0,0.0,0.0,-0.0009656606045460262,0.0,0.0,0.0,0.0,-0.00016851635182261782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015488793974986713,0.0,0.0,0.0,0.0,-0.0007950427680528896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013082878011654734,0.0,-0.0008085604262038047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016209546420092365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018776765531107731,-0.009876580373269104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010298410823214074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006963899917470579,0.0,0.0,-0.001465568112742125,0.0,0.0,0.0,-0.0006587817198258915,0.0,0.0,-0.0001680873249313708,0.0,-0.0009474323266998506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013805582903716298,0.0,0.0,0.0,0.0,-0.0003567243045103264,-0.00015453352544246132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001540786187741245,0.0,0.0,0.0,0.0,0.0,-0.012631138215988045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029141687860016036,-0.0028989959659271765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007663018750252232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011088146506860533,0.0,0.0,0.0,0.0,-0.0009996256367261107,0.0,0.0,0.0,0.0,-0.0003698700918300761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010541123599943032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031668253253876427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042941606734261083,0.0,0.0,0.0,-0.0006529339795967982
2023-06-11 07:00:00,0.0,-0.0009582671807666178,0.0,-0.0006010433204808319,-0.0023066454978453096,0.0,0.0,-0.0013427080970741807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007779541846223606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011045588568836429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013778634611022907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007947380358357911,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007246541165797134,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028589249262871426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-11 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012521936956232129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005287433222114455,0.0,0.0,0.0,0.0,-0.00023229893570841828,0.0,0.0,-0.0007899596431636235,0.0,0.0,0.0,-0.002345717834512613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012133339445834874,-0.0015721974777335404,0.0,0.0,0.0,0.0,0.0,-0.00030327797221581243,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026373056475217493,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005785411082442832,0.0,0.0,0.0
2023-06-11 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007417149209346888,-0.0021296392675971177,0.0019693621580339975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023599039956201675,0.0,0.0,0.0013564169789847408,0.0,0.0,0.0,0.0,0.00038678654466469883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009206342131913728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004507717328232778,0.0,0.0,0.0,0.0,-0.0006527711243852971,0.0,0.0,0.0,0.0,0.0,-0.012891230499649494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-11 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001250241690395011,0.003858055231006438,0.0,0.0,0.0,0.0,6.754110389300123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011620329591332515,3.097768515962854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007788782838907798,0.0,0.0,-0.011303462121950783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010223876573466451,0.0,0.0,0.002564040724624985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018021231158477798,0.0
