,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-06-25 01:00:00,0.0,0.0,0.0,0.0,0.0,-0.012514848290340847,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023964392095396896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022920380425281927,0.0,0.0006688300480307249,0.0,0.0,0.0,0.0,0.0006434142843257003,0.0,-0.0006220296568019203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010288138563416221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01194694297278101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001801272317401805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008151033868779427,0.0,0.0,0.0,0.0,0.0
2023-06-25 02:00:00,0.0,-0.000658354437617377,0.0,0.0,0.0,-0.010416628604513077,0.0,0.0,0.0,-0.0004350665302571196,0.0,0.0,-0.0012127319428422894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007510683365572554,-0.0006582057429175734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010802224644165246,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008085746349077115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023002676689074677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039075472296796684,0.0,0.0,0.0,0.0,0.0
2023-06-25 03:00:00,0.0,0.0,0.0,0.0,0.0,-0.009767333078807247,0.0,0.0,0.0,0.0,0.0,0.0,-0.002756197467842737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022626932243125165,0.0,-0.0006363410569546832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004375529559567444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030257781884281815,0.0,0.0,-0.00021919150404141677,0.0,0.0,-0.010451957185259252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002441825690964996,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013220334044037156,0.0
2023-06-25 04:00:00,0.0,0.0,0.0,0.0,0.0,-0.01063278581609675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014434358502461756,0.0,0.0,0.0,-0.0004320216014157413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003233401870893379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014256323462671517,0.0,0.0,0.0,0.0,0.0,-0.007214978149736503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004132662697634804,0.0,-0.000280167230751381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009116724432759969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003762747851898006,0.0,0.0,0.0
2023-06-25 05:00:00,0.0,0.0,0.0,0.0,0.0,-0.009621887557166637,-0.0005027980496851771,0.0,0.0,0.0,0.0,0.0,-0.0008911248909447271,-0.00020921995263746204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035327750998875466,0.0,0.0,0.0,-0.00235601239665481,0.0,-0.0017768683383155986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009736251969408085,0.0,0.0,-0.0003628417656655886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005533539331695214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25 06:00:00,0.0,0.0,0.0,0.0,0.0,-0.007370437497503877,0.0,0.0,0.0,0.0,0.0,-0.0003754211403064735,-0.0015621815231505473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000576990951388871,0.0,-0.000452228047483421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002818178639554822,-0.0003683837284990492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010524568300157943,0.0,0.0,-0.0017337085241086218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000581538011482739,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25 07:00:00,0.0,0.0,0.0,0.0,0.0,-0.010147443120431253,0.0,0.0,0.0,0.0,0.0,-0.0008103031691390469,-0.0011936423586941193,0.0,0.0,0.0,0.0,0.0,0.0,-0.001297318160623537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005305862410249326,0.0,0.0,0.0,0.0,-0.00039850185589795917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009715842534543235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009015789939321263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036622764943075115,0.0,0.0,-0.0010021922799194043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25 08:00:00,0.0,0.0,0.0,0.0,0.0,-0.008335777750898062,0.0,0.0,0.0010291376016193351,0.0,0.0,0.0,-0.0034711187754744165,0.0,0.0,0.0,0.0,0.0,-0.0005990016567318361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007815166947333257,0.0,0.0,0.0017770403848771713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036579957953644816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01250420301855149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012961867016192952,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011163873599985522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25 09:00:00,0.0,0.0,-0.0017633087196843296,0.0,0.0,-0.01023017452499441,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022816192388548967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007703890201082413,0.0,0.0,0.0,-0.0006350841178384965,0.0,0.0,0.0,0.0,0.0,-0.002345647717738467,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004124784048028737,0.0,0.0,0.0,0.0,-0.0007610515646613333,0.0,0.0,0.0,-0.0062715003856492315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008923826693040835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25 10:00:00,0.0,0.0,0.0,0.0,0.0,-0.009000965157046263,0.0,0.0,0.0,0.0,0.0,0.0,-0.002079307596932644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.903835646404234e-05,-0.0004585618375633952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020691039745683416,0.0,0.0,0.0,-0.0011152060978203845,0.0,0.0,0.0,0.0,-0.0010819757232872905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010051983393372387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001166574440133892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011231133635592327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
