,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-06-11 01:00:00,0.0,0.0,0.0,-0.04254751470726839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013964712478566155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006346768691309833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04232296976501457,0.0,-0.0001736494938140366,0.0,0.0,0.0,0.0,0.0,-0.008589079809613688,0.0,0.0,0.0035627133858732963,0.0,0.0,0.0,0.0,0.0014930912015788111,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031560503179416366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003216837937253002,0.0,0.0,0.0,0.0
2023-06-11 02:00:00,0.0,0.0038594334626014066,0.0,-0.06664078237563385,0.0,0.0,0.0,0.0,-0.002344301577447514,0.0,0.0,0.0,0.0,0.0,0.0,-0.00415715892927229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010338123566015373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017848780852740293,-0.00048091887047657655,0.0,0.0,0.0,0.0051578448773648465,0.0,0.0,0.0,0.0,0.0,-0.037477431943908165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003530069876030802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-11 03:00:00,0.0,0.0,0.0,-0.047942403247824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.175712075360995e-05,0.0,0.0,0.0,0.0,0.0,0.001166629225983859,0.0,0.0,0.0,0.0,0.0,0.003193634031573774,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012258225973010783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04503277212334951,0.0,0.00033550284592097595,0.0,0.0,0.0,0.0008646406730619939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014061112184328814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028272771472525092,0.0
2023-06-11 04:00:00,0.0,0.0,0.0,-0.0426949111802142,0.0,0.0,0.0,0.0,0.011229135146426435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000187620998342658,0.0,-0.04265715305736643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006069102877080381,0.0,-0.0020512955715681503,0.0,0.0,0.0,0.0,0.0,0.0,-0.004267491021002405,0.0,0.0,0.0,-0.0022305514436453183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034694319065011123,0.0,0.0,0.0,-0.00454044090370799,0.0
2023-06-11 05:00:00,0.0,0.0,0.0,-0.04898113322940945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018977113553546026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001208457465948073,0.004467301011284062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102335958505127e-05,0.00020581314376741378,0.0,0.0,-0.047798668112020784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047914314913209185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014346799654773527,0.0,0.0,0.0,0.0,0.0,-0.0072666164513072295,0.0
2023-06-11 06:00:00,0.0,0.0,0.0,-0.04329713930335444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023782077299353607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025986165431742202,0.0,0.008967641259439621,0.0,0.0,0.0,0.0,0.0,-0.04426659771426045,0.0,-0.0008144620187893113,0.0,0.0,0.0,0.0,0.0,-0.002584816403198881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001179952556918026,0.0,-0.0024210971781638145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041831672715158365,0.0
2023-06-11 07:00:00,0.0,0.0,0.0,-0.03927390125993734,0.0,0.0,0.0,0.0,0.0,-0.009199018740328165,0.0,0.0,0.0,0.0,0.0,0.00341218708421806,0.0,0.0,0.0,-0.0036207209293968616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051182806263271015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044480366280638714,0.0,0.0,0.0,0.0,0.0010025498812435679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008222072385911114,0.0,0.0,0.0,-0.006137251211768638,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050438315556301325,0.0
2023-06-11 08:00:00,0.0,0.0,0.0,-0.0477072794338111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004897808807697743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009830006372464316,0.0,0.0,0.0,-0.004677518230008265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003796348611379005,0.0,0.0,0.0,-0.0017452920601434409,0.0,-0.04531076829536164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011748907368756834,0.0,0.0,0.0,0.0,0.006381729610411067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004393294213251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-11 09:00:00,0.0,0.0,0.0,-0.0457634831916172,0.0,0.0,0.0,0.0,0.0,0.0016928449994401676,0.0,-0.0019242924598114023,0.0,0.0,0.0,0.0,0.0011531354284236362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010012528586670066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0442878666397262,0.0,0.0,0.0017500727134203268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027863139186355554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001050239825590765,-0.002292792491341993
2023-06-11 10:00:00,0.0,0.0,0.0,-0.04365282406901969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008746372477063915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006951007808925622,0.0,0.0,0.0,0.0,0.0,-0.041975752415065,-0.002952291491473417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004882423571801384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015227415028252513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004476058710275511,0.0,0.0030864729441140307,0.0,0.0,-0.0015938636591182331,0.0
