,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-12-17 01:00:00,0.0,0.0,0.0,-0.0018543058616302213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000754356327415782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004243607504788404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014988338311714888,0.0,0.0,0.0,-0.0007478678692721813,0.0,0.0,0.0,-0.002030302853167946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017362958113397995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001109419175829421,0.0,0.0,0.0,0.0,-0.000916489841568609,-0.0004904339083315305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 02:00:00,-0.0006776342276280384,0.0,0.0,-0.0032294400313391796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026253715258519605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009731020515591891,0.0,0.0,0.0,0.0,0.0,-0.003963802971495999,0.0,0.0,0.0,-0.003635948498860817,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006452757154729491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008540651982086603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001002162170380329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013563953980847785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 03:00:00,0.0,0.0,0.0,-0.0034373085632743825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001707859691300027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.952557323432854e-05,-4.707309293762452e-05,0.0,0.0,-0.0024725578731076936,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012391177149172236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002775999774344221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031965367627222435,0.0,-0.0008538864503119777,0.0,0.0,0.0,-0.0011024911093801201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 04:00:00,0.0,0.0,0.0,-0.0038378905508882947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010978310236386866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006262802853711948,0.00023347311758280685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009314347894362926,0.0,0.0,-0.0006683089637635115,0.0,0.0,-0.0032247414910825884,0.0,0.0,0.0,-0.003706608943273103,0.0,0.0,0.0,0.0005619274289447099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007608361252238029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 05:00:00,0.0,0.0,-0.0004952711394668051,-0.0032554264546611074,0.0,0.0,0.000669982997621086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008659596530474214,0.0,0.0,0.0,0.0,0.0,0.0005507801230603353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006300073070028989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005621189835462386,-0.004160918412228468,0.0,0.0,0.0,-0.002984032779829836,0.0,0.0,0.0,0.0,0.0,1.0523030065107924e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 06:00:00,0.0,0.0,0.0,-0.002800059510758918,0.0,0.0,0.0,0.0,0.0,-0.0013616218247877931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013053215147054546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017946408995521109,0.0,0.0,0.0,-0.002358740251198043,-0.0001291226861277248,-5.7709775425192344e-05,0.0,0.0,0.0,0.0,-0.0002539386725968584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008425470604817247,0.0,-0.0002710871676010904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 07:00:00,0.0,0.0,0.0,-0.002451390586739081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017157427440282652,0.0,0.0,-0.0002664159600748736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040034358765578016,0.0,0.0,0.0,0.0,0.0,-0.00017148753722244706,0.0,0.0,0.0,0.0,-0.002654970880702225,0.0,0.0,0.0,-0.003151194289657734,0.0,0.0,0.0,-7.398410432748331e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006740779973252424,0.0,0.0,1.5439218107690585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 08:00:00,0.0,0.0,0.0,-0.0033339453792056014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001512355508425792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035979790159180764,0.0,0.0,0.0,0.0,0.0,-0.0029402863319133695,0.0,0.0,0.0,-0.0026503648156320355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003937347072342246,-0.0004609452790761264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009058681814106927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007655505447349726,-0.00015247877286513357,0.0,0.0,0.0,0.0
2023-12-17 09:00:00,0.0,0.0,0.0,-0.0029931252060083793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000540801431463953,-0.00042708480482177064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037505297358384333,-0.00015044497810424995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001796393087535922,0.0,0.0,0.0,-0.00041743184065545953,0.0,0.0,0.0,-0.0019364787870226534,0.0,0.0,0.0,-0.002522484343362998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004574563262231008
2023-12-17 10:00:00,0.0,0.0,0.0,-0.003725307758373894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.29831090752928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039865445176066384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006305468079015155,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001507777459681243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000437064605401281,0.0,0.0,-0.00027388109552438074,0.0,0.0,-0.0026159461780704252,0.0,0.0,0.0,-0.0015566847981677665,0.0,0.0,0.0,0.0,0.0,-0.0001481534497566571,0.0,0.0,0.0
