,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-07-16 01:00:00,0.0,0.0,0.0,0.0,-0.0004625651169412158,0.0,-0.014706296398038514,0.0,0.0,0.0,0.0,-0.0007965036617450924,0.0,0.0,0.0,-0.0005962912462958702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007862565367431147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013899439153076914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005610661017840662,0.0,-0.0009073266630651749,0.0,-0.0039459092074248595,0.0,-0.0033383459148851728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.016372675944715014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006215734212425578,0.0,0.0,0.0,-0.01654008238657686,0.0,0.0,-0.00016502922519138604,1.478665350672632e-05,0.0,0.0,0.0,0.0,-0.00051740542701631,-0.0020434664244254044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013524645877909663,0.0013201234665802073,0.0,-0.004939430832140309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-16 03:00:00,0.0,0.0,0.0,-0.0009048242741759444,0.0,0.0,-0.01491195517718111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031676732397098673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000689805719275266,-0.0006325644570569281,0.0,-0.01491413810667249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018096485483518876,0.0,0.0,0.0,-0.00042276067816343415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049485798830919995,0.0,0.0,0.0,0.0,0.0,-0.0004489558320599558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.01666924211912355,-0.0003475692354306902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004565424631350044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023205181204354747,0.0,-0.0006195228321596342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016087402604623713,-0.00019716635762849084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007731780648166277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001593436303081449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004457980880730603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.014999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014999999999999998,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-16 06:00:00,-5.462638251955282e-05,0.0,-0.0009596037448748686,0.0,0.0,0.0,-0.016162031700877145,0.0,-0.0005226087418560975,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009394695539152003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006880658681306065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015616036467803402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011007562036021612,0.0,0.0,-0.0004400867318995154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035167146045214483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-16 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.015581260567966581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000712915772932867,0.0,-4.800769557086748e-05,0.0,0.0,0.0,0.0,-0.0006649080773619986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008558932657780129,0.0,0.0,0.0,-0.015043705823659097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014402009930154342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003383840496149238,0.0,0.0,0.0,0.0,-0.004788790038776597,0.0,0.0,0.0,0.0,-0.000525933715323625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-16 08:00:00,-0.0011389922953795872,0.0,0.0,0.0,0.0,0.0,-0.015465735265994091,-0.00037849177012409563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002358999683012905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001280942263811861,0.0,0.0,0.0,0.0,-0.0009824700892541326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015591338130928778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037909692732088335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006723401245418715,0.0,0.0,0.0,0.0,-0.00046282081845545924
2023-07-16 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.013590354628017168,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011985183650209798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044016673374804206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002510032318611299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013757725981214556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003484512172280893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007009273169973555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056257496841861975,-0.0010523872335507815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007756865214255251,0.0,0.0
2023-07-16 10:00:00,0.0,0.0,0.0,0.0,-0.00012361798943733016,0.0,-0.015639398037316565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004477896968257083,0.0,0.0,0.0,-0.00043532647429689124,-0.000410235558560697,-0.017291012591144173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007178505509767684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.081614005592542e-05,0.0,-0.004506633650700829,0.0,0.0,0.0,0.0,0.0,-0.00038731931068511523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
