,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-07-30 01:00:00,-0.0015760827276429612,0.0,0.0,0.0,0.045025162626279404,0.0,0.0,0.0,-0.12897968885578948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002793074250750413,0.0,0.0,0.0,0.0,0.0,-0.007504191015442535,0.005702947707556157,0.0,0.012857402449807806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006499366193842916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004135305911835072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010467034588032222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30 02:00:00,0.0,0.0,0.0,0.0,0.043697393643788406,0.0,0.0,0.0,-0.11330143305091264,0.0,-0.002580729853279718,0.0,0.0,0.0,0.0,-0.0016348116506542227,0.0,0.0,0.0,0.0,0.0,0.0,0.0015649906535313762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002422693679987674,0.0,0.0,0.005284688101216214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043354368981395565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027608212134266554,0.0,0.0022963377247320433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30 03:00:00,0.0,0.0,-0.004155042918454943,0.0,-0.006616148068669577,0.0,0.0,0.0,-0.027891630901287573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032510729613733757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010541845493561874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00852065450643775,0.0,0.0,-0.004124195278969966,0.0,0.0,-0.0019930257510729545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020667918454935607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00032725321888410486,0.0,0.0,0.0,0.0,0.0
2023-07-30 04:00:00,0.0,0.0,0.0,0.0,-0.02099466559982312,0.0,0.0,0.0,-0.04034935477674268,0.0,0.0,0.0024589275266979887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018286533964317964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00858458064456103,0.0,0.0,0.0,0.0,0.0,0.0,-0.004274484360471293,0.0,0.0,0.0023913650252271597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015738998039073263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003462921622572698,0.0,0.0,0.0,0.0,0.0,0.0024873180067611564,0.0,0.0,0.0
2023-07-30 05:00:00,0.0,0.0,0.0,0.0,-0.03232985650191964,0.0,0.0,0.0,-0.03690272856708221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013286171351879089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002351912641127495,0.0,-0.002364550683190017,0.0,0.0016958200754906907,0.006055342440658479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005971621235672991,0.0,0.0,0.0,0.0,-0.0010389996598972283,0.0,0.0,-0.0021099438456726577,0.0
2023-07-30 06:00:00,0.0,0.0,0.0,0.0,-0.023514477122320857,0.0,0.0,-0.001402209216192253,-0.03372359563366407,0.0,-0.002637953910898778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016013154360230628,0.0,0.0,0.010927398676423908,0.001145552670351373,0.0,0.0,0.0,0.0,0.0,-0.002939706468917105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001108433931086161,0.0,0.0,0.0,0.0,-0.005145259627672991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30 07:00:00,0.0,0.0,0.0,0.0,-0.2419462808031373,0.0,0.0,0.0,0.2766040159204397,0.0,0.0,0.0,0.019489104141725264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03394149086189705,0.0,0.0,0.0,0.0,-0.10544375710211464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012693595896542701,-0.03362174794821301,0.0,-0.008088019997683021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022399686834039628,0.0,0.0,0.0,0.0,0.008771285864582864,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30 08:00:00,0.0,0.0,0.0,0.0,-0.01953426003951234,0.0,0.0,0.0,-0.03574074360644482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004013516536232821,0.0,0.0,-0.002757590976595975,0.005118708144763482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006919890701003878,0.0,-0.006828603436625304,0.0,0.0,0.006609742841614463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00347655966075483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005895946492823736,0.0,0.0,0.0
2023-07-30 09:00:00,0.0,0.0,0.0,0.0,0.045561722273759604,0.0,0.0,0.0,-0.11414462109337521,0.0,0.0,0.0,0.006545855858737783,0.0,0.0,0.0016771696362880275,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005614023863599662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.037522791979983e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00496369278014136,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016474201081219523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012027766226288073,0.0,0.0,0.0,0.0,0.0,-0.0011992578612328177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-30 10:00:00,0.0,0.0,0.0,0.0,-0.021896831418087567,0.0,0.0,0.0,-0.041663055748356576,0.002152611846947504,0.0,0.0,0.0,-0.002871443367310682,-0.0006210443582189437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009229270101443011,0.0,0.0,0.0,0.0,0.0,0.0,0.0016512126940817055,0.0,-0.004562641908063063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009097355965056675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009643854865657588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
