,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p,aFRR n,mFRR p,mFRR n,FRCE p,FRCE n,RR p,RR n,Total System Imbalance,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH,day_type,Price_positive_secondary_lag1,Price_negative_secondary_lag1,Price_positive_tertiary_lag1,Price_negative_tertiary_lag1,Price_gas_lag1,Imbalance netting import_lag1,Imbalance netting export_lag1,Energy_positive_secondary_lag1,Energy_negative_secondary_lag1,Energy_positive_tertiary_lag1,Energy_negative_tertiary_lag1,CH_dayahead_price_lag1,CH_intraday_price_lag1,renewable_energy_lag1,Cross_border_physical_flows_IT_CH_lag1,Cross_border_physical_flows_CH_IT_lag1,Cross_border_physical_flows_FR_CH_lag1,Cross_border_physical_flows_CH_FR_lag1,Cross_border_physical_flows_AT_CH_lag1,Cross_border_physical_flows_CH_AT_lag1,Cross_border_physical_flows_DE_CH_lag1,Cross_border_physical_flows_CH_DE_lag1,Forecast_transfer_capacities_dayahead_IT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_IT_lag1,Forecast_transfer_capacities_dayahead_FR_CH_lag1,Forecast_transfer_capacities_dayahead_CH_FR_lag1,Forecast_transfer_capacities_dayahead_DE_CH_lag1,Forecast_transfer_capacities_dayahead_CH_DE_lag1,Forecast_transfer_capacities_dayahead_AT_CH_lag1,Forecast_transfer_capacities_dayahead_CH_AT_lag1,aFRR p_lag1,aFRR n_lag1,mFRR p_lag1,mFRR n_lag1,FRCE p_lag1,FRCE n_lag1,RR p_lag1,RR n_lag1,Total System Imbalance_lag1,Exchange_CH_AT_lag1,Exchange_AT_CH_lag1,Exchange_CH_DE_lag1,Exchange_DE_CH_lag1,Exchange_CH_FR_lag1,Exchange_FR_CH_lag1,Exchange_CH_IT_lag1,Exchange_IT_CH_lag1,day_type_lag1
2023-11-05 01:00:00,0.0,0.0,0.0,-0.07720772039316726,0.0,0.0,0.0016745609435258005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012669203134562678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017078782522001216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009954010953556792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012528557455728184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038062702017165884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027774301951996793,0.0,0.0,0.0,0.0030568220435524124,0.0,0.0,0.0055467878831470625,0.0,0.0
2023-11-05 02:00:00,0.0,0.0,0.0,-0.07527779782307037,-0.0004927858789524936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018337618891057774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00494650792305025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002670193972993573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007221405713631171,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008420712382014845,0.0,0.0,-0.0016271826087688448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001750141737297962,0.0,-0.0032311670610285907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 03:00:00,0.0,0.0,0.0,-0.07433864350511989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003751635133494933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002587773167020195,0.0,0.0,0.0,0.0,-0.0008638081405766494,-0.0010580449037943028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016079226881036413,0.0,-0.0008032061247550833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013662912875246577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024876488892372106,-0.0011350261603734584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 04:00:00,0.0,0.0,0.0,-0.07913874147794969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002220091433008151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004430003121643426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007089043973164015,0.0,0.007177429576521191,-0.0057043868867799555,0.0,0.0,0.0,-0.0013410228850503747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003974967461756249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020288762880400434,-0.00011030229241614318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 05:00:00,0.0,0.0,0.0,-0.07934085324020874,-0.003212145601427738,0.0,0.0,0.0,0.0,0.00011672283285311235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002962968232192783,0.0,0.0,0.0,-0.004006929866537946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020615544207335523,0.0,0.0,0.0,0.0,-0.004365851399231456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005015887016968689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009051717531847138,-0.0008689219963728479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 06:00:00,0.0,0.0,0.0,-0.07271466204179014,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025078716221936513,0.0,0.0,0.0,0.0,-0.0005996798637584038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028718303855106574,0.0,0.0,-0.006710945684076372,-0.00128418805762538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003294665379249444,-0.008401857028743357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005950655655252435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008980765628472637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 07:00:00,0.0,0.0,0.0,-0.08473736894509314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022112749770228507,0.0023242034584879316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004825865579364802,0.0,0.0,0.0,-0.009908814718997842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012934369362085994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015423896670864966,0.0,0.002223521483643673,0.0,0.0,0.0,0.0,0.0,0.0023593154295877645,0.0,0.0,0.0,0.0020939824309834376,0.0,0.0
2023-11-05 08:00:00,0.0,0.0,0.0,-0.08359779271483168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002309618392883505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019289489692561348,0.0,0.004497135059367552,0.0,0.0,0.0,0.0,0.0,0.0,0.0025081468864907846,0.0,0.0,-0.004583524520509421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012175725695219625,0.0,0.0,0.0,0.0,0.0,-0.000731599977780189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004611248170923294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003710680153698927,0.0,0.0
2023-11-05 09:00:00,0.0,0.0,0.0,-0.08155469766891499,0.0,-0.0009223760501715856,0.0006830552597325794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003120044965092896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005631138326825241,0.0,0.0,0.0,0.0,0.004213554608922018,0.0,0.0,0.0,0.0,0.0,-0.012163057626316462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014922790202343353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007996095136670753,0.0,0.0,0.006202816234765147,0.0,0.0
2023-11-05 10:00:00,-0.0012729525864504272,0.0,0.0,-0.07575158208505055,0.0,-0.002340792450946185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017045087754586773,-0.0014674276728099678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003019993412987009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007011476729825415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01017080930063222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006418501740134307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006321041274026116,0.0,0.0
